"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_r[64]",-0.50865358076213,-0.504104,0.449050731902728,0.441267661296,-1.24540506,0.2381850615,1.00034262915815,2952.89626345609,1548.32246360154
"z_nu_r[65]",-1.0653114327334,-1.06713475,0.458639829477016,0.45654991662,-1.811249385,-0.311344787,1.00183688848604,1877.14937636813,1405.18389361642
"z_nu_r[66]",-0.76418467592338,-0.768106435,0.50856570779713,0.502088361096,-1.555145455,0.070457047,1.00153595989239,2474.68180212843,1260.50047924792
"z_nu_r[67]",-1.4344270797655,-1.43301285,0.438905029004071,0.44408347452,-2.155375955,-0.735313211,1.00025135669721,2164.58214636067,1480.89080620868
"z_nu_r[68]",1.1070461622482,1.1205456,0.497206231461842,0.51326692788,0.291039645,1.91926566,0.999897139775576,2358.90068711537,1509.86391130594
"z_nu_r[69]",-0.77624730921102,-0.782386265,0.501887641575409,0.522938164896,-1.579001905,0.03648477345,1.00028995292995,2845.85701008563,1532.49159817492
"z_nu_r[70]",0.90251481986395,0.907379195,0.509009814982826,0.509002110372,0.06881823385,1.715474185,1.00032910698096,2976.65660537945,1540.18221160385
"z_nu_r[71]",0.0505723243491345,0.0456120615,0.465635648491969,0.466065769743,-0.6964415575,0.8142687445,1.00065141744021,2562.87886362261,1717.85508520046
"z_nu_r[72]",1.8333987639755,1.8203165,0.573062676958593,0.56256019029,0.9080241835,2.79738228,1.00222132203997,2705.65662717631,1532.79892467537
"z_nu_r[73]",-0.94151052133155,-0.936729615,0.488465826548537,0.491116831989,-1.77687416,-0.1552688775,1.00156859072078,2147.17020152929,1245.26493553967
"z_nu_r[74]",0.9582686675749,0.960495415,0.50057414865229,0.499371756051,0.1558650065,1.794214735,1.00027662329149,2029.98864727812,1628.08472192097
"z_nu_r[75]",-1.3082240036425,-1.30500215,0.467871890830197,0.463351536858,-2.084173915,-0.555115095,1.00134504510313,2291.02431753451,1339.14848672342
"z_nu_r[76]",-0.31260424690958,-0.311632645,0.490869329495645,0.4929167291454,-1.10045051,0.498334773,1.00158375292573,2270.12757381216,1589.0069199632
"z_nu_r[77]",0.476768008249852,0.47139092,0.463476631348569,0.439139707755,-0.258304593,1.25888372,1.000598760783,2824.09885107456,1363.6206899986
"z_nu_r[78]",1.1101982408408,1.10956595,0.508121821420347,0.51361704387,0.293413172,1.94151131,1.00386861252408,2169.67277196496,1634.08233033157
"z_nu_r[79]",0.340564324706542,0.325520965,0.483281279694413,0.471408593124,-0.409671763,1.14564011,1.00301283438975,2098.94159959333,1464.47810093984
"z_nu_r[80]",-0.221002908771121,-0.2314674,0.520747010499469,0.51224259954,-1.06522367,0.645450125,1.00065248452172,2287.14616929135,1258.13781028542
"z_nu_r[81]",0.359656607463683,0.36634396,0.484809668176799,0.4865930576346,-0.43446789,1.140772875,0.999910138956726,2635.74440008746,1699.70635470965
"z_nu_r[82]",1.3963289948182,1.40156955,0.538841911723137,0.53361450093,0.5123275015,2.28179685,1.00004210459447,2904.7874330445,1375.59860346866
"z_nu_r[83]",0.0170639731530461,0.0235145355,0.455905949752359,0.446260568838,-0.750630252,0.747512409,0.999912800706259,2812.1372704099,1306.71303163403
"z_nu_r[84]",-1.023089575571,-1.01853095,0.448910394524878,0.442844969784,-1.77287878,-0.301007966,1.00024559876021,2513.61289150338,1443.02702292841
"z_nu_r[85]",0.094974235693205,0.0838698525,0.511729587534757,0.500142329988,-0.725326764,0.911057177,1.00131050311816,2192.76859295836,1619.91248339941
"z_nu_r[86]",0.299449670705139,0.304134605,0.513008978277769,0.4893666656844,-0.539736274,1.129756825,1.00008844369239,3065.95672131137,1448.49385701984
"z_nu_r[87]",0.0474499472044425,0.0335630535,0.499194871034984,0.508354095564,-0.754118296,0.8762220605,1.00123488647253,2295.96367991268,1720.73259313191
"z_nu_r[88]",1.46965471829,1.456866,0.522867398801853,0.5064368862,0.6334604765,2.33501919,1.00031243765705,2261.30191287524,1538.6223860435
"z_nu_r[89]",-0.70584340848137,-0.70758905,0.483803154249608,0.49866724677,-1.46917558,0.101473346,1.00055883289216,2743.76103251351,1359.66792822355
"z_nu_r[90]",0.98555447295315,0.983889075,0.518947234793639,0.504450217026,0.120239599,1.86727889,1.00291337441566,2557.587822877,1626.1973275196
"z_nu_r[91]",1.09870584669035,1.0915851,0.524842153604316,0.512628068127,0.217866963,1.95486057,1.00008603009867,2168.8790821445,1504.60895240182
"z_nu_r[92]",0.2713795644709,0.267066145,0.487360955240522,0.4811973195183,-0.5081203655,1.084097565,1.00028319586471,2568.03107395625,1582.9517735296
"z_nu_r[93]",-0.498477007386011,-0.49832163,0.494446283608215,0.49212223494,-1.294510265,0.30590719,1.00174990129845,3145.73122781293,1583.30512382725
"z_nu_r[94]",1.276666875663,1.2557002,0.505775090486125,0.503158546254,0.4860285845,2.117547725,1.0006395812169,2044.291514043,1542.17539993653
"z_nu_r[95]",-1.09913707248485,-1.09782325,0.481806650593369,0.479836988799,-1.879026855,-0.282041292,1.00040018901073,2612.63695995738,1481.99981070694
"z_nu_r[96]",0.779173638469475,0.77878479,0.48154540160181,0.484206804039,-0.01419238175,1.541421965,1.00047003227057,1747.50730429927,1389.78193769605
"z_nu_r[97]",-0.298799074759095,-0.298880665,0.442896768488317,0.45658679933433,-1.019874115,0.41009939,1.00188319336222,2545.7765726802,1654.0280346977
"z_nu_r[98]",1.0684512902167,1.0535822,0.501865819243972,0.511595844942,0.2637996555,1.89376789,0.999371799220885,2598.77488623347,1696.83988233536
"z_nu_r[99]",0.31805280211003,0.320688265,0.558890395954724,0.5749260120345,-0.5620930475,1.245131975,1.00293289517311,2258.34253781173,1332.12827495568
"z_nu_r[100]",0.46156033791727,0.446300495,0.502811026796856,0.5164903960587,-0.3397798815,1.27753692,1.00366293004113,2313.14079309635,1380.70110646146
"z_nu_cr[1]",0.01151215505754,0.0117492995,0.625308139055472,0.602196055755,-1.038780705,1.04933285,0.999873496031794,2221.1817998473,1549.95682399133
"z_nu_cr[2]",-1.6965162129912,-1.69925315,0.673803933302455,0.67058405715,-2.80533171,-0.5760938565,0.999602655052865,2207.73787767814,1449.21501263338
"z_nu_cr[3]",-0.21348392180029,-0.21945915,0.610923883342571,0.622846056966,-1.21240857,0.7840717425,1.00120322227398,2459.09070617485,1691.49012770258
"z_nu_cr[4]",-0.673423456081375,-0.654466645,0.515851581233407,0.502818208011,-1.569943045,0.181730831,0.999215788979182,2444.89876299071,1439.57927830972
"z_nu_cr[5]",1.06088173275175,1.0538527,0.465221803952375,0.473928353367,0.29645225,1.829385355,1.0001285070529,2208.48789254291,1598.02891151785
"z_nu_cr[6]",-0.062973121351835,-0.0688463885,0.474946611860705,0.489345280662,-0.8440936745,0.7295009955,1.00013621098467,2618.23675516299,1431.54675424139
"z_nu_cr[7]",0.24452733138545,0.248840665,0.483401248753325,0.4659908332086,-0.583923039,1.02399152,1.00050444342765,2417.76233152928,1454.55084752844
"z_nu_cr[8]",1.07118572955729,1.06254135,0.489805587057096,0.461407121784,0.2802314785,1.923792965,0.999674778329929,2569.62852760861,1530.02312552806
"z_nu_cr[9]",2.557072556225,2.55806785,0.522678004068361,0.52037087991,1.67643378,3.44163698,1.00043081179483,2648.65873692585,1566.91859681948
"z_nu_cr[10]",-0.18427350707247,-0.172586365,0.515357773232195,0.519398175702,-1.048866475,0.6500720155,1.00380711062265,2216.98847305763,1401.80166834272
"z_nu_cr[11]",0.26006407257483,0.260642365,0.482121331103749,0.4735808719572,-0.5404568785,1.04435689,0.999750549469661,1877.63224759379,1524.67691057761
"z_nu_cr[12]",-0.053163748651925,-0.055946759,0.609932303084852,0.6073455421656,-1.04133783,0.9637677595,1.00097005251382,1848.02016005063,1506.98126057349
"z_nu_cr[13]",-1.31218831728525,-1.3120513,0.502295791298016,0.504498290331,-2.15172299,-0.490229639,1.00009839090234,1812.62644886904,1539.08422546466
"z_nu_cr[14]",0.83733247227785,0.836209275,0.518979121122524,0.501052209021,-0.02198987405,1.69785975,1.00004195386187,2256.13692706897,1586.29789589072
"z_nu_cr[15]",-0.412786479696,-0.430060945,0.644753184932237,0.6417274490697,-1.463000185,0.680452958,1.00060216718744,1643.67228920741,1437.47616451651
"z_nu_cr[16]",-0.751773694972915,-0.745799125,0.536637687652322,0.520622514195,-1.632841385,0.1634887905,1.00168414874143,1785.42319932892,1458.66638647879
"z_nu_cr[17]",0.70839791582695,0.708237615,0.501854576716664,0.500713494225,-0.111486907,1.494297055,0.999900382221876,2077.04221202612,1555.10989655172
"z_nu_cr[18]",-0.497857776752395,-0.497816415,0.58186256717047,0.5918753709981,-1.448800765,0.4763111635,1.00170795544394,2483.30135060932,1496.11369134492
"z_nu_cr[19]",-0.86000906388005,-0.86015086,0.556152894304407,0.571844364924,-1.77706089,0.03640102685,1.00018932029372,2231.3625572587,1599.40067923957
"z_nu_cr[20]",0.108167497314365,0.129522465,0.571109261333686,0.563587202136,-0.8348777095,1.04684692,1.00025145163672,1944.87286521947,1566.91763336972
"z_nu_cr[21]",0.13314196647024,0.14671467,0.556432835141109,0.559648030305,-0.80115365,1.060712745,0.999946091041647,1694.08485960286,1348.8788168915
"z_nu_cr[22]",0.681248875158536,0.668427775,0.605890490277898,0.597798441765,-0.278881226,1.696138315,1.00243674663067,1965.45061813638,1744.87395406694
"z_nu_cr[23]",0.704014941344155,0.7033438,0.497744797308386,0.50295833595,-0.0994727263,1.548311145,1.00021074384264,2014.14689944912,1543.58502775835
"z_nu_cr[24]",1.305864512588,1.30045075,0.464354003649581,0.448926305877,0.5486369785,2.074227075,0.999934096271796,2635.72154209158,1582.36124770696
"z_nu_cr[25]",0.132453647432635,0.135978105,0.443706813311313,0.461981547741,-0.59836858,0.8624618535,0.999698788511068,2613.4673545237,1770.58455552259
"z_nu_cr[26]",-0.8382205047219,-0.856848595,0.53999534698201,0.529563118518,-1.67767787,0.0165697379499999,1.00009605137398,2188.04992070341,1483.69457076592
"z_nu_cr[27]",0.81066585153695,0.80679871,0.483530144927767,0.473794763694,0.02246566145,1.606299405,1.00033491050127,2359.33730212189,1505.74477597946
"z_nu_cr[28]",0.745052988215247,0.745590455,0.484395055046968,0.481593224868,-0.06373801465,1.53727995,1.00027689024366,1989.38400625658,1407.37662368355
"z_nu_cr[29]",0.83079883981654,0.80777716,0.518886887842451,0.51175430523,0.000713135816000011,1.68174326,1.0038451522102,2461.99649616305,1484.36822106428
"z_nu_cr[30]",0.292591591135985,0.300875955,0.57458627456002,0.5802690881988,-0.6749396375,1.236120105,1.00263320963402,2169.05688076134,1443.2920140364
"z_nu_cr[31]",-0.393478300491605,-0.390217515,0.532523568124284,0.5331743073531,-1.27834033,0.479608996,1.00051962929687,2392.64987330474,1631.2111111545
"z_nu_cr[32]",0.55995124862348,0.550175935,0.567133751143739,0.557589736725,-0.3490647985,1.503163285,0.999438940227922,2160.45114457665,1507.47739461291
"z_nu_cr[33]",-1.5037892109761,-1.5187192,0.593763752026224,0.56619211551,-2.46973867,-0.4838401855,1.00119348884556,1841.52136576507,1632.39064989553
"z_nu_cr[34]",-0.27463985894313,-0.277514855,0.60561591444985,0.626512801047,-1.26707684,0.706018044,1.00118190727241,1628.51083969855,1228.8401938901
"z_nu_cr[35]",-0.77209967126085,-0.758519045,0.590736542413343,0.578177335302,-1.770635005,0.201766309,1.00001648382132,2319.85577904937,1882.90131784871
"z_nu_cr[36]",0.132627694624805,0.1308172,0.611756229082367,0.601843293324,-0.9244285595,1.11297569,1.00339513430436,1989.31595875197,1586.87050155132
"z_nu_cr[37]",-0.837627809802486,-0.83459605,0.698535884812962,0.692899129356,-2.00236866,0.305111095,1.00032429095792,1759.38033930672,1221.9876716626
"z_nu_cr[38]",0.40374988584485,0.417196035,0.461992362247292,0.440084687343,-0.3737343485,1.16105276,1.00077316418686,2261.92475464796,1577.64318704678
"z_nu_cr[39]",-0.312966259976486,-0.32411786,0.520325318755515,0.509135826066,-1.186815195,0.545356644,1.00214122174299,1754.34721864217,1435.21931214814
"z_nu_cr[40]",1.1464188070251,1.1284595,0.50176196206042,0.488448248358,0.3377120175,1.97120489,1.00012092435684,2423.71708203747,1616.76049858539
"z_nu_cr[41]",-0.15164468086806,-0.161907615,0.582144760390108,0.57836759736,-1.121573775,0.8195003575,1.00272602300119,2250.81290236788,1433.10816763345
"z_nu_cr[42]",0.527288205795785,0.53405769,0.525627107964847,0.5211835671,-0.328834234,1.391661865,0.999409421619933,2340.37277920757,1582.37710239472
"z_nu_cr[43]",-0.43507576350667,-0.44232746,0.666468938775953,0.675091294584,-1.550842845,0.680048605,1.00245482350679,1354.85518291398,1505.77262909882
"z_nu_cr[44]",-0.30968122264464,-0.306862995,0.531166452381605,0.5130289387041,-1.19110313,0.593852176,1.00130057527966,2316.38724253298,1611.82473946771
"z_nu_cr[45]",0.16521579204846,0.17858173,0.516446536523759,0.519842132859,-0.6848354585,1.00720232,1.00021078027903,2311.70716398753,1557.65745742363
"z_nu_cr[46]",-0.423736063900899,-0.42623673,0.538262935273255,0.5258278842474,-1.33266738,0.4446053795,1.00057343676846,2317.36781025023,1508.55654838527
"z_nu_cr[47]",-0.3138967184248,-0.3170217,0.531097184443786,0.5295379788111,-1.19508087,0.5704412815,0.999656102191051,2172.01499889275,1529.24778784823
"z_nu_cr[48]",0.13552614464563,0.12738922,0.605111981426026,0.593165138853,-0.855492079,1.15914384,1.00268495707818,2244.25890808038,1595.23140131729
"z_nu_cr[49]",0.2830881579954,0.280542745,0.546383475671785,0.5318479845126,-0.606987163,1.19060262,1.00000264576399,2397.2094348392,1399.70934483749
"z_nu_cr[50]",0.18086882428241,0.20061014,0.578865794097362,0.552250123173,-0.7873979135,1.12075308,1.00057876485062,2361.90283714221,1624.43218742254
"z_nu_cr[51]",-0.358559195217965,-0.36542606,0.571763167580538,0.5698328303241,-1.29774407,0.552246325,0.999979954677958,2531.21198718205,1345.44052015778
"z_nu_cr[52]",-0.60007872446755,-0.5924102,0.554874299724465,0.55417089819,-1.498976425,0.308999038,0.999778040621484,2193.48627931455,1581.06615345684
"z_nu_cr[53]",0.35973094563925,0.346531675,0.556660621554302,0.5580667721706,-0.5164872205,1.30819113,1.00060528795733,2466.3317922121,1570.43153362958
"z_nu_cr[54]",1.417190775025,1.41163465,0.478893783387689,0.47804776488,0.6588096765,2.19533482,1.00133826236855,2689.26566583327,1732.25626220702
"z_nu_cr[55]",-1.02345983646369,-1.02338305,0.525141810142683,0.529431560007,-1.87620929,-0.170380262,0.999487950165305,2536.54529318335,1581.46943621248
"z_nu_cr[56]",-0.253346113885905,-0.2587773,0.599464479396558,0.600989582592,-1.216901915,0.7348954695,1.00029609371631,1700.91901501929,1473.81435032546
"z_nu_cr[57]",-0.67305399295127,-0.68829926,0.634823635817196,0.611164325394,-1.668851455,0.39087495,1.00072673868136,1753.8286128499,1429.97362807742
"z_nu_cr[58]",-0.544213819723455,-0.549903325,0.626626319943786,0.633274405911,-1.564279525,0.4659217085,1.00216463630051,1924.98972896853,1544.88082926124
"z_nu_cr[59]",0.15436339645044,0.15837742,0.554618044113967,0.522797584764,-0.792768499,1.058575365,1.00051643028293,1676.45334864177,1371.85885381126
"z_nu_cr[60]",-0.154862680423645,-0.152361065,0.557500153677527,0.550702184991,-1.0768996,0.7537500545,0.99936288592086,2182.2937490301,1608.53831244459
"z_nu_cr[61]",0.5990506751746,0.595727785,0.503700947867189,0.498554228172,-0.228281786,1.39979594,1.00072765354056,2502.77372977426,1331.17059037406
"z_nu_cr[62]",1.147320613601,1.16117585,0.497515585839605,0.501324985182,0.3194687405,1.953217015,1.00030955984253,2499.88686589695,1383.87167736989
"z_nu_cr[63]",0.71917611538045,0.70938632,0.51124154279315,0.513942296658,-0.09466498965,1.599150965,0.99950432905592,2503.86497594347,1734.74967816716
"z_nu_cr[64]",-0.75481808271435,-0.755748435,0.591243860345583,0.606694419828,-1.730611625,0.198153102,1.00037902078169,2062.40011642369,1636.77055488013
"z_nu_cr[65]",-1.3792397321465,-1.379691,0.520924966562518,0.50519906346,-2.27293797,-0.545575,1.00190622991256,2215.04677249569,1514.4243518881
"z_nu_cr[66]",-0.068704695527255,-0.060405318,0.516537843672532,0.510021064287,-0.9367232845,0.767841524,1.00025948618198,2592.98907047792,1564.8903216403
"z_nu_cr[67]",-0.77231312082795,-0.77551444,0.479519399819815,0.478836078126,-1.537658765,0.0690787280499994,1.00195737343574,2385.62231106133,1416.21182560227
"z_nu_cr[68]",-0.76514060059515,-0.7657328,0.800067220269336,0.800946161841,-2.05131168,0.571083477,1.00049047228187,1718.81401788578,1439.57927830972
"z_nu_cr[69]",0.75473191820768,0.75204827,0.513811170879354,0.516027944208,-0.0640591314,1.567639415,0.999840140465396,2244.00157091489,1432.81869153241
"z_nu_cr[70]",-0.209098616540695,-0.20194304,0.601447886934904,0.609180302661,-1.19161448,0.7934680715,1.00104326508121,2026.33540335323,1503.4946265768
"z_nu_cr[71]",0.04077941355247,0.0274958705,0.511992226189747,0.4978287022947,-0.810078992,0.9025979645,0.999660745510962,2237.57257654834,1631.80789785524
"z_nu_cr[72]",-0.97561927760335,-0.97602533,0.654430460955384,0.65067029286,-2.0419337,0.0710303219999996,0.999893373342881,2206.63240390844,1851.64052144395
"z_nu_cr[73]",1.4323993894595,1.4276556,0.503920533165428,0.52101788655,0.642504244,2.25780342,1.00189040399563,2299.3735164666,1379.58001994608
"z_nu_cr[74]",0.491960641524152,0.49043688,0.61345478175228,0.5998282419969,-0.513439612,1.50915587,1.00113315712174,1899.03172392533,1637.02164476985
"z_nu_cr[75]",0.2462864441117,0.25357218,0.54385403235016,0.563882825163,-0.654926946,1.121728325,0.999437567157149,2406.19134418395,1220.46861205837
"z_nu_cr[76]",0.357649716884,0.36004497,0.534584172467646,0.52369433856159,-0.543514592,1.235385565,1.00135567516519,2226.9441879438,1520.63522856056
"z_nu_cr[77]",1.02807721184171,1.0218094,0.48377260525479,0.480256208775,0.232497904,1.834156165,1.00521464541639,2718.20429737392,1369.42232000667
"z_nu_cr[78]",-0.8797879268309,-0.88867811,0.540989646602545,0.524467481622,-1.76901999,0.0165451700499999,0.999974020196774,2151.58628732822,1715.92129029931
"z_nu_cr[79]",0.529184188791795,0.52227171,0.487933826993091,0.499214133432,-0.264510641,1.31216052,1.00018237124266,2384.66690908893,1660.46103245227
"z_nu_cr[80]",0.64470305003328,0.648504615,0.541921941390081,0.547741336422,-0.2259930865,1.52858787,1.00209632862497,1883.03059421897,1573.53004910917
"z_nu_cr[81]",0.779230613060105,0.77483849,0.478503376376693,0.494373466671,0.0107991367,1.580479835,1.00024548654835,2434.59697841402,1636.49181093917
"z_nu_cr[82]",0.9335218687754,0.936634075,0.51909533492834,0.506007881064,0.08606811425,1.8233869,1.0013615082163,2846.18992352776,1661.38097770081
"z_nu_cr[83]",-0.0383305156251,-0.0376680385,0.523364896851113,0.52265408391,-0.89874107,0.8045035185,1.00121139324837,2500.8214985444,1789.98476522957
