"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_tau_intercept[67]",-0.040770350074922,-0.0329064985,0.973689575825369,0.983498344017,-1.639014635,1.50865075,1.00049114957617,3500.14249194429,1425.52054085149
"z_tau_intercept[68]",0.09267776482225,0.10832151,0.979492821246601,0.982289839692,-1.52936412,1.715741235,1.00073760629747,3161.33674122032,1612.11820597677
"z_tau_intercept[69]",-0.114584686587265,-0.13198553,0.991083875819133,1.006871199432,-1.76829629,1.49224591,1.00009222365293,3942.16754701755,1508.82663512611
"z_tau_intercept[70]",0.29567015816997,0.298909435,0.977486326907941,0.994552572552,-1.314080175,1.905774115,1.0011915948347,3190.92463912459,1401.13280442671
"z_tau_intercept[71]",0.23267519727895,0.25152872,1.00638904905899,1.022817066516,-1.380893195,1.88332079,1.00149654058216,2745.37762917081,1639.79202513618
"z_tau_intercept[72]",0.039252978012935,0.00873949635,0.969064198588018,0.953806313817,-1.60746502,1.59586781,1.00157567803568,3756.34438047764,1321.42819736722
"z_tau_intercept[73]",0.06201969255265,0.0918439255,1.01531452836314,1.007208513171,-1.629857045,1.71176285,1.00348365169394,4017.57288535156,1446.61913710679
"z_tau_intercept[74]",-0.059627901716225,-0.0606936545,0.965300396968506,0.974840523405,-1.628265355,1.498224165,0.999858283209692,4679.4135890467,1474.2708693654
"z_tau_intercept[75]",-0.150401775087255,-0.13784791,1.00056214675353,1.008449997933,-1.804430875,1.528662805,1.00113861668643,3815.92001042827,1491.98283148352
"z_tau_intercept[76]",0.0222071207757,0.013840779,0.959702139079028,0.9239330342844,-1.5839972,1.606275765,1.00015289378309,3216.75792929869,1227.30753238802
"z_tau_intercept[77]",-0.00529214635816502,-0.023174175,0.97412487998528,1.000910813847,-1.63959804,1.528198925,1.00049650743924,4313.37087758176,1242.6392400002
"z_tau_intercept[78]",0.12894266469483,0.145209725,0.985080263468738,1.02113222505,-1.496250115,1.751398085,1.00167709818888,3646.45500325794,1468.11081380923
"z_tau_intercept[79]",-0.022948661698875,-0.032424134,0.982267613106266,0.9798602052204,-1.669218555,1.613259435,0.999936740577298,3088.13929553633,1555.44104989504
"z_tau_intercept[80]",-0.0175406903293714,-0.0214824685,0.953259874793263,0.9307017815739,-1.632393665,1.565158695,0.999749507581461,3409.7250967607,1458.80180631875
"z_tau_intercept[81]",-0.1356881370618,-0.11874766,0.970623960532752,0.979884202584,-1.788106305,1.46800493,1.00153764042712,3005.42354326915,1507.54712158908
"z_tau_intercept[82]",0.28746737741292,0.288637085,1.00087130719692,0.998973641274,-1.35736499,1.9066921,1.00231771565502,3744.6634199648,1437.4174251073
"z_tau_intercept[83]",0.0371998966916315,0.0327510365,0.954340132310998,0.915657110676,-1.504173265,1.621003635,1.00128351976625,3469.51119160998,1434.96742139105
"z_tau_intercept[84]",-0.23776642882945,-0.254392945,0.97430217549128,0.973326166113,-1.817718205,1.35803188,0.999860441721365,2658.25904843949,1358.10366508315
"z_tau_intercept[85]",-0.157544254666053,-0.15542519,0.969704066081512,1.00383428607,-1.72324621,1.415058375,1.00697133105565,2950.31781150098,1602.39894336752
"z_tau_intercept[86]",0.17001185430326,0.158842555,0.999190857959029,1.028455394316,-1.486715705,1.843901615,0.999361508430051,3154.03135671302,1530.05464974407
"z_tau_intercept[87]",-0.36954551265767,-0.371959455,0.98253301343764,0.97008260055,-1.979216105,1.268754305,1.00257420009785,3322.41767526062,1448.76915457349
"z_tau_intercept[88]",-0.011299604469424,-0.0055286812,0.959708275184853,0.92320631535888,-1.624478655,1.58617938,1.00344073160355,3594.87884957306,1392.44466820324
"z_tau_intercept[89]",0.179325462942424,0.187792235,0.961575222263576,0.976314516912,-1.41595089,1.70538939,0.999593066347253,3865.35797900193,1561.91386632694
"z_tau_intercept[90]",0.1168900136444,0.124196645,1.00182880672533,0.962945794104,-1.53794979,1.831307615,1.00207280133817,2744.35456332859,1506.9972398692
"z_tau_intercept[91]",-0.0629304989358,-0.062384174,0.975440189297514,0.9767188204494,-1.59526753,1.537610445,1.00060285456361,3096.23583511448,1559.20635933268
"z_tau_intercept[92]",0.23352285642214,0.239354095,0.959777387260194,0.962717621964,-1.36717835,1.79688089,1.00035288019098,3458.77336314527,1506.88251892467
"z_tau_intercept[93]",0.1169560329953,0.148495615,1.0136495671351,1.000567843989,-1.609135195,1.752275775,1.00277766818666,3657.49636216544,1370.65976717785
"z_tau_intercept[94]",-0.00304793867475001,0.0200574415,0.960464123667672,0.946251777408,-1.570317725,1.54009243,1.00027694192711,2863.37061193111,1495.86729412358
"z_tau_intercept[95]",-0.132425995767325,-0.141257775,0.981134109839704,0.952252156128,-1.739025655,1.50178491,1.00472066038143,3210.58400037397,1501.92965090631
"z_tau_intercept[96]",0.149713133744144,0.14480715,1.00308004169067,1.015779023469,-1.507662575,1.82644381,1.00311759991405,3179.1184082053,1423.90209929076
"z_tau_intercept[97]",-0.28685113069025,-0.283764925,0.973882102415801,0.961540370847,-1.909468225,1.325166335,0.999559907465344,2961.23849977277,1532.4223156942
"z_tau_intercept[98]",0.088672176799455,0.0752379515,0.919771623714743,0.9157270916199,-1.397622845,1.63961375,0.999698818911536,3557.67327259689,1497.67193759979
"z_tau_intercept[99]",0.17087808373843,0.16548644,0.977894229047007,0.94599561378,-1.410015415,1.77842084,1.0008955065284,3657.43902707474,1586.04998707667
"z_tau_intercept[100]",-0.083029350970165,-0.104876185,1.01171745269716,1.015048642818,-1.719945435,1.622733505,1.0040189876333,3302.47240733272,1657.28166183084
"w",0.522297409875,0.52219846,0.00523599103872541,0.00524929355999992,0.514022274,0.531001846,1.00127268690718,1022.73717969933,1140.64417108026
"beta_sv",-0.70811418058,-0.700751955,0.126675215332747,0.119935305063,-0.934587241,-0.5094007135,1.00371144405421,998.018856696082,1034.2902613799
"sigma_sv",0.2333862574865,0.22814653,0.105170182159295,0.106316786394,0.07317656725,0.4132314205,1.00914011715915,436.002624818313,911.707426179777
"z_sv[1]",0.121922887581678,0.115350675,1.0023675018449,1.030977089352,-1.525388015,1.77548913,1.00004066114327,3398.98134236147,1381.5751681447
"z_sv[2]",0.29313926029111,0.320693315,0.950989886702347,0.946687083594,-1.34786061,1.83206185,1.0013727969896,3095.54989129481,1103.72927912914
"z_sv[3]",0.088557002428925,0.11640362,0.96704374018468,0.992784312597,-1.53253617,1.66036534,1.0013810249877,3425.35536003909,1483.17321519695
"z_sv[4]",0.265182745838121,0.255942945,0.961612560478865,0.983102979075,-1.33507047,1.84567708,0.999521864421845,2752.27732169915,1441.05704289191
"z_sv[5]",-0.122839066581985,-0.118088125,0.897013699706516,0.91445670876,-1.61823995,1.29422329,1.00254721723025,3672.2007210239,1132.56523049819
"z_sv[6]",0.525772119741085,0.55816561,0.972302939365019,1.013344038294,-1.114720945,2.047477495,1.00265480613654,2413.72337760267,1490.04791321219
"z_sv[7]",0.155780840137955,0.182864275,0.964532354756565,0.986218863126,-1.47233835,1.65241676,0.999509541861554,3453.11057959602,1472.09647731255
"z_sv[8]",0.24225054273995,0.252592375,0.969194781738002,0.963529553028,-1.379742215,1.83538903,1.00118519437921,2458.77071186258,1623.57870121072
"z_sv[9]",-0.40196085970903,-0.3773791,0.912280459845721,0.861721575624,-1.943331955,1.120034915,0.999873963041177,3228.43294017352,1416.37159268123
"z_sv[10]",0.41468000356629,0.42851345,0.986414940629733,1.017372996381,-1.215375515,1.98440255,1.00106922971528,2675.9258038043,1452.99964007377
"z_sv[11]",0.352649005420265,0.351643345,1.01890734448708,1.050660457602,-1.29204932,1.986940685,0.999344811691355,2855.93533422715,1726.20980319475
"z_sv[12]",-0.128461887322085,-0.126718175,0.947312770350146,0.969586885827,-1.6900058,1.3461221,1.00055890027449,3386.56536787299,1490.29347974584
"z_sv[13]",-0.054279650474585,-0.016421645,0.955378037445343,0.894592381767,-1.733146365,1.534581295,1.00121309472819,3265.7819449087,1362.29093705163
"z_sv[14]",-0.46358696677899,-0.463636235,0.913533812527573,0.879363870693,-2.04399622,1.049994285,1.00139922196742,2258.36863156963,1436.14477867681
"z_sv[15]",-0.07049076539907,-0.047597077,0.931915232200143,0.9292510878672,-1.62204211,1.43307574,0.99984407127926,2735.30284474706,1439.69404564508
"z_sv[16]",0.071826317297565,0.077643898,0.930827505477732,0.894554189991,-1.44783778,1.641774075,1.00006928069275,2772.89781043971,1530.02587349381
"z_sv[17]",-0.125548836815175,-0.13185103,0.886931985816719,0.900674266422,-1.58640405,1.338232285,0.999388781810031,2460.46697256371,1668.70457093188
"z_sv[18]",0.58222649563601,0.633989305,0.961190382760132,0.9922668940926,-1.061743355,2.047270505,0.999495521331217,2391.16725345662,1657.48630545273
"z_sv[19]",-0.07550500210197,-0.07581616,0.935457468963549,0.952583257773,-1.60134794,1.45475734,0.999392160876233,2562.87406392969,1582.28217138273
"z_sv[20]",-0.1283933531477,-0.12519122,0.950032433003537,0.959514642576,-1.658918955,1.42929149,0.999897735719956,3563.03675190634,1543.78035800116
"z_sv[21]",0.182657592488615,0.225956765,0.958170147695887,0.941401510812,-1.47749807,1.73941428,0.999337194703537,3063.82611210668,1539.97944679004
"z_sv[22]",0.0681322953324335,0.0883907535,0.962951825265256,0.9766440269859,-1.558818155,1.649783295,1.00397419332731,2493.19406057742,1417.2425421793
"z_sv[23]",-0.25141757917675,-0.24522371,0.974892298013053,0.990414621126,-1.869149295,1.358815415,1.00183694372385,2551.60902171485,1171.95813347271
"z_sv[24]",0.137698904502185,0.13532914,0.901784692930078,0.879215373477,-1.352198745,1.645369295,1.00214157446978,3577.49251033784,1854.24622759415
"z_sv[25]",-0.41908020024295,-0.416230755,0.890220639416826,0.88079679618,-1.86327821,1.036747355,0.999399509606512,2807.3377985261,1691.7563423067
"z_sv[26]",0.10119365083977,0.14163123,0.931936735126147,0.945510188301,-1.50535986,1.57039951,0.999983557628821,3316.86224977945,1634.32319721803
"z_sv[27]",-0.202106410873497,-0.19273691,0.903798084448129,0.886306315692,-1.66834268,1.262650705,1.00046974877135,3301.66175905856,1581.44489262803
"z_sv[28]",-0.001880319710135,0.0195598855,0.921956382599779,0.9486348649113,-1.554445135,1.48733147,1.00123147963755,3054.82234034804,1427.57296658142
"z_sv[29]",-0.4699338832659,-0.48963879,0.930242562583368,0.92869189266,-2.003461765,1.04856999,1.00000413168278,3077.23928409179,1206.39541938119
"z_sv[30]",-0.04228412440965,-0.0349749785,0.951942182782519,0.9706113602031,-1.60565027,1.461877945,1.00362680466692,2820.32302352082,1327.11725023009
"z_sv[31]",-0.0648532818147,-0.0264554745,0.920429212328392,0.896439508629,-1.642560405,1.39030497,1.00214862782481,3406.09723563442,1059.61917954457
"z_sv[32]",-0.02572573774,0.00249595125,0.938242178752791,0.93370754513925,-1.575983645,1.431088965,1.00006472595865,3642.04112609674,1394.68239160256
"z_sv[33]",-0.339685921925075,-0.3324365,0.892570346507717,0.848605710246,-1.809039795,1.08402505,1.00366713843779,2881.94802976681,1650.0791654254
"z_sv[34]",0.31537427300002,0.357055375,0.946489295929562,0.945443056173,-1.33646919,1.783543505,1.00233851940743,2351.33211870464,1397.40399842331
"z_sv[35]",-0.392467151068985,-0.39262556,0.932906401085015,0.914876825709,-1.92428395,1.130255565,1.0021966029883,2763.28319580031,1578.6891869246
"z_sv[36]",-0.03464677058482,-0.0400905225,0.981281573639849,0.9688498001175,-1.653656155,1.6119732,0.999108133211697,3291.25299105693,1511.03246036554
"z_sv[37]",-0.364940206036745,-0.375994775,0.912550345783385,0.894119402715,-1.794778335,1.14510518,0.999974929872741,3043.47769415481,1725.53377222105
"z_sv[38]",-0.407911421234625,-0.405683915,0.902374642715194,0.920517777711,-1.907244575,1.070658365,0.999381395323221,3289.88006608848,1499.99529290854
"z_sv[39]",0.292646373489055,0.309435935,0.974492705169869,1.001681343306,-1.28092142,1.842197205,1.00096402242804,2499.7895996261,1406.0295331796
"z_sv[40]",-0.318411367232336,-0.308017175,0.945701880227917,0.936974304126,-1.854319405,1.245188625,1.00030326926377,2683.22446128333,1245.67635341261
"z_sv[41]",0.933796051104805,0.964981765,1.05796163733611,1.089517883937,-0.8939352905,2.607253905,1.00068652237364,1669.56158719106,1584.13560890021
"z_sv[42]",0.25085128104419,0.26457241,0.990863568120633,1.007034151998,-1.4092422,1.833717505,1.00060856529934,3473.5000268923,1526.92250206109
"z_sv[43]",-0.28198717041483,-0.2494996,0.930944585515876,0.948116406363,-1.8678094,1.233282655,1.00095036947024,2848.17470018768,1483.73492803155
"z_sv[44]",0.201533611493925,0.225208905,0.983357574900874,1.012774015659,-1.43775282,1.74011735,1.0030702594008,2666.72115351632,1518.27996253365
"z_sv[45]",-0.30424661084425,-0.26148377,0.915970197066913,0.899078240109,-1.844883995,1.156898785,1.00159549926328,2164.04050450538,1391.82402321229
"z_sv[46]",0.09115981958975,0.078161785,0.908009045303674,0.904131600666,-1.4633291,1.58530049,1.00235911331445,2709.97399718758,1516.92180841656
"z_sv[47]",0.071975312024455,0.10785484,0.987593565298778,0.984539499867,-1.592608755,1.678569735,1.00417747019475,2378.72985761261,1101.62606073848
"z_sv[48]",-0.33874883088978,-0.29981885,0.893392231519755,0.872585875686,-1.83777937,1.090431635,1.00085348722397,2379.97681716408,1307.18615264748
"z_sv[49]",-0.177082090685945,-0.200476445,0.977319581285868,0.984033191967,-1.760962235,1.4737511,1.00014843828575,2773.28521200639,1535.27751133337
"z_sv[50]",-0.0267165042511499,0.001334419,0.95774387724916,0.97065369807,-1.664521475,1.49343408,1.00138587902264,3070.26553232573,1508.28658104265
"z_sv[51]",0.0523664259176,0.060504596,0.9821441924328,1.0083248650104,-1.557932165,1.65199184,0.999296353663622,3023.46020378982,1465.24205864479
"z_sv[52]",-0.06778852291625,-0.025058281,0.932114958082283,0.9387838633866,-1.655773095,1.42261707,1.00102866197103,3244.71989112464,1308.534367811
"z_sv[53]",-0.3175842257527,-0.339066765,0.930140277019869,0.939232355817,-1.873156295,1.22357287,0.999900330324864,2929.04791882242,1609.10326457417
"z_sv[54]",-0.280748914391635,-0.24785276,0.911032839958385,0.949205353824,-1.82368124,1.18158961,1.00096563331725,2536.48110052392,1521.27290555092
"z_sv[55]",-0.369897447429535,-0.36576064,0.913856496451085,0.913637972562,-1.866112705,1.08881302,1.00019324807091,3684.00185092283,1376.80641995119
"z_sv[56]",-0.0833857100601,-0.063806724,0.876262810180947,0.9019403386224,-1.54177282,1.308513325,1.00050122670364,2760.2295414654,1384.89246112902
"z_sv[57]",-0.00976492655373002,-0.00494628075,0.91991728446116,0.92540982508695,-1.545484985,1.447189865,1.00045534396697,2758.93393480033,1467.31060909188
"z_sv[58]",-0.262732596437605,-0.285401565,0.89504123469903,0.886542479046,-1.718834935,1.1930711,1.00192093318237,2856.38817887338,1541.81202841817
"z_sv[59]",-0.17993036198179,-0.169973005,0.876280600579073,0.897530835663,-1.64062807,1.200777975,1.00035130521705,3405.34969728226,1557.46426422013
"z_sv[60]",-0.175864601409302,-0.19316005,0.924388738029242,0.919261800534,-1.719467375,1.36702157,1.0004241127001,2962.97902349797,1312.95652562885
"z_sv[61]",0.464470778578623,0.47736724,0.977136173639564,0.994506982602,-1.156556035,2.012860355,1.00026508859738,2410.87824200932,1480.96865453345
"z_sv[62]",0.277654380507435,0.28734304,0.91192714214868,0.920417064693,-1.28810885,1.74184448,1.00094798942967,2887.28580686362,1758.75155559167
"z_sv[63]",-0.5186879392465,-0.515126905,0.906291264501903,0.883288446327,-2.041231085,0.932187715,1.00056077551379,2595.49174382305,1272.433190635
"z_sv[64]",-0.143527426209682,-0.14308793,0.922439030299033,0.87764916225,-1.71783561,1.37692356,1.00016706545955,3557.063154966,1529.22676978385
"z_sv[65]",0.37773850968751,0.411604425,0.911240953417091,0.939192510942,-1.223653265,1.779708505,1.00054343829184,2511.58818929844,1578.78900916222
"z_sv[66]",0.411652503166605,0.43866727,0.9877371242914,0.986948628498,-1.24002601,1.990947545,1.00137887360344,2670.66155130205,1584.73349506214
"z_sv[67]",-0.33299124404805,-0.323830945,0.962246639730127,0.964947118779,-1.88658274,1.18405645,1.00201667320235,2731.9867044077,1566.95220698716
"z_sv[68]",-0.628198773893185,-0.615426455,0.882804929621636,0.8499599637879,-2.05481747,0.7625511815,0.999712449090094,2676.39412088075,1353.563896952
"z_sv[69]",0.230481773282695,0.226092735,0.980087802403686,0.963976934991,-1.411373755,1.84539382,1.00134045172197,2892.45547750962,1462.14963144069
"z_sv[70]",-0.241492648050145,-0.231816385,0.910697796638408,0.896442918609,-1.800810805,1.302662735,1.00008794699737,2915.70566696918,1471.02297321422
"z_sv[71]",-0.21495960337905,-0.2072302,0.899111789587439,0.877470694275,-1.683957685,1.248594275,0.999274524927215,3179.57582095874,1403.35213241815
"z_sv[72]",0.03605990672823,0.039512889,0.925336638670813,0.940135407477,-1.47125023,1.54750289,1.00063281104455,3004.51034658814,1239.63920426607
"z_sv[73]",0.128047241099625,0.167043185,0.977608192939924,0.984703883142,-1.49778245,1.67363035,1.00213895190957,3434.48926716744,1534.92878167503
"z_sv[74]",-0.427143560818565,-0.427509675,0.91976049504643,0.934138839039,-1.9028335,1.108270715,1.0053040709879,2848.35492531027,1395.58678229999
"z_sv[75]",0.234974347910155,0.24382991,0.93383555541056,0.947026369191,-1.31789393,1.70261411,1.00177376560684,3281.48491555702,1564.89561889694
"z_sv[76]",-0.46966347238199,-0.468000665,0.8714813963613,0.857373102411,-1.90206261,0.9857836575,1.00006695680014,3131.23381430823,1481.26543103588
"z_sv[77]",0.516902243467101,0.52471608,1.005287289081,0.958446955599,-1.289001565,2.14814191,1.00031015257194,2498.24072806853,1540.12930729541
"z_sv[78]",-0.12086299662011,-0.115747065,0.91572785723154,0.884974881588,-1.624476015,1.357780815,1.00012424411815,3094.16427610268,1528.45769544266
