"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_r[62]",1.1476176383,1.1488204,0.317436750356758,0.30396717393,0.6357570865,1.672967195,1.00382833921326,2235.74629885492,1337.63537224713
"z_nu_r[63]",-0.167771915888793,-0.164900485,0.281556979517183,0.265738533081,-0.6311931115,0.295095579,1.01325279108654,2648.1620004802,1520.44022850205
"z_nu_r[64]",-0.89063277875175,-0.883177875,0.281403382336981,0.273889704795,-1.359581925,-0.4462896825,1.00271667907368,2750.72994815818,1452.82035283874
"z_nu_r[65]",1.1029995070522,1.0982645,0.337062422289565,0.33490696029,0.5752911845,1.660923525,1.0009465570244,2824.25809470743,1603.81572944098
"z_nu_r[66]",1.1303191054415,1.12064195,0.29391265036558,0.286632340449,0.671744082,1.623058395,0.999920367633162,2921.07346117328,1585.29163188954
"z_nu_r[67]",-0.286536800737865,-0.29006237,0.273463717687163,0.274010810976,-0.7389686285,0.168812266,1.01343123653089,2511.24590200025,1415.71441781103
"z_nu_r[68]",0.7552055424014,0.760808665,0.302077919441846,0.291748563246,0.2536783425,1.251216495,1.00632752702633,2252.98477285113,1541.14823552797
"z_nu_r[69]",-0.060087681312845,-0.066926772,0.293520549043952,0.275358790896,-0.5295574495,0.420671005,1.00835645804049,2590.4283322606,1524.18710936083
"z_nu_r[70]",1.53061181512,1.5234187,0.295189902596821,0.28568923635,1.046666175,2.02302562,1.00281608043147,1905.13721042735,1836.88656072815
"z_nu_r[71]",1.1841153324838,1.1843008,0.511042808040587,0.53477834193,0.3673451505,2.067633085,1.00043574579068,1493.8191990444,1627.09688575816
"z_nu_r[72]",0.9311010139155,0.923961815,0.28984627876423,0.292284486081,0.4609092715,1.40290991,1.00556183600569,2558.86838499585,1780.12171559082
"z_nu_r[73]",-1.173832008215,-1.17685895,0.256326309801258,0.25029571959,-1.5834466,-0.7516725485,1.00861568655583,698.112675178087,1117.50078527459
"z_nu_r[74]",0.42854304385816,0.42136539,0.288225945005231,0.282358842318,-0.0381451801,0.9160976665,1.00857467515496,2276.13232603297,1469.5308231215
"z_nu_r[75]",-0.13865727426952,-0.13456046,0.312356428804827,0.3105470305665,-0.6464606655,0.382060047,1.00616590521759,3239.24804121218,1395.5422925442
"z_nu_r[76]",-0.70096514996085,-0.69909924,0.286321450441402,0.283181158995,-1.160381505,-0.2383954565,1.00292424588956,2762.32656385233,1486.53503701456
"z_nu_r[77]",-1.7285640871375,-1.7325157,0.465325395813643,0.46777349514,-2.48198844,-0.9526465305,1.00041294610397,1378.38521715121,1080.58382804519
"z_nu_r[78]",-2.08818566345,-2.0780037,0.304386383735431,0.30845633847,-2.588808435,-1.61168323,1.01018904663727,2398.49747002747,1430.72645109373
"z_nu_r[79]",-0.06024165643558,-0.0585088675,0.299845353554063,0.2929072040265,-0.5696875565,0.4168059585,1.00886449192554,1985.04687419377,893.599622544769
"z_nu_r[80]",0.52765125147165,0.527344845,0.276103124202676,0.267003746856,0.07378054205,0.9844378325,1.00995740553585,2839.33254240346,1788.95392075759
"z_nu_r[81]",-1.52763174203,-1.5181009,0.334042084707067,0.33168349137,-2.110233525,-1.012221605,1.00289503694634,2404.26997441229,1685.6516352465
"z_nu_r[82]",0.62530238410695,0.62238185,0.294183013909994,0.306978690354,0.1533272055,1.10071867,1.00569013127266,2819.29901838668,1698.5219816599
"z_nu_r[83]",1.246247226509,1.23658545,0.335233759697184,0.32777587668,0.7271542685,1.8312413,1.01312100324174,2752.52927912004,1757.85891214727
"z_nu_r[84]",0.671543455416435,0.66610826,0.306278193779718,0.300925753464,0.179038174,1.17594443,1.00475079890878,2295.05110944826,1722.1165231874
"z_nu_r[85]",0.43473762116275,0.439754345,0.279873765008413,0.272221179342,-0.01707337665,0.8797778775,1.00427778521817,2113.6337053157,1211.51593670348
"z_nu_r[86]",-0.14649455288201,-0.14809531,0.276139935504705,0.268814068173,-0.5818124495,0.314365571,1.00732925567683,2742.66643103059,1671.53570255765
"z_nu_r[87]",-1.456715809845,-1.4480995,0.375114490422794,0.38182279947,-2.083538865,-0.8520681935,0.99972792573658,2427.42762945395,1826.99390716525
"z_nu_r[88]",-0.521671548052961,-0.504120705,0.607919488328072,0.6438620913606,-1.560334235,0.4390245785,1.00147621279838,2933.21551861306,1716.38628052363
"z_nu_r[89]",0.123948367389275,0.111003405,0.280075321587833,0.2676349245171,-0.3233853215,0.598074263,1.00866696029635,2551.04735661425,1574.44803704953
"z_nu_r[90]",0.8297936170468,0.837004075,0.32951650038529,0.308149729377,0.2715310925,1.376738985,1.00201595086917,2227.04189090448,1768.01765391295
"z_nu_r[91]",-1.318495233955,-1.298486,0.417675976421352,0.41482354809,-2.051550165,-0.6819173555,1.00227705524294,2967.00299259334,1634.81964277556
"z_nu_r[92]",-1.1092978867335,-1.09951225,0.341785989379831,0.348719254779,-1.683978995,-0.5849582965,1.00011762569024,2383.94625278445,1547.19539991817
"z_nu_r[93]",-0.76773798150685,-0.764940785,0.282136177376095,0.27368084352,-1.227266045,-0.3135297395,1.00497354355235,2720.91586695773,961.329892203792
"z_nu_r[94]",-0.0207064384280505,-0.015644323,0.28512374431919,0.2708743810542,-0.479476757,0.455612205,1.00626548345148,2801.96513253229,1359.17296589444
"z_nu_r[95]",0.634836847494225,0.634408985,0.353336636607464,0.348935358555,0.0533671151,1.18780025,1.00331138940291,2512.14937540372,1701.54616515549
"z_nu_r[96]",0.297597529859834,0.295774485,0.318875069097002,0.3067102722957,-0.2295765145,0.8159262385,1.01071168506417,2886.7879881444,1786.10551431954
"z_nu_r[97]",0.70146593156955,0.693902825,0.341390033857455,0.349025307897,0.1595710965,1.284892,1.0032868584457,2020.23341380396,1458.3791489195
"z_nu_r[98]",-0.80851350041315,-0.79983806,0.382028846515314,0.390949003074,-1.450127835,-0.20052488,1.00056906529415,2951.90959016521,1422.70438955351
"z_nu_r[99]",-1.0495338275617,-1.0560308,0.429304192901787,0.40860426348,-1.74168956,-0.321555212,1.00248971377763,1744.2189635933,1535.11790947704
"z_nu_cr[1]",0.234442344242035,0.234113325,0.283908096136449,0.2849799471666,-0.228368116,0.6879414765,1.00245809974466,2452.09451485677,1319.06795405114
"z_nu_cr[2]",1.341789016205,1.3254134,0.346769189765754,0.33784184112,0.797074594,1.92586833,1.00036520431673,3282.60120848593,1846.49730994509
"z_nu_cr[3]",-0.05226342632004,-0.0967822495,0.471583105234891,0.4642331790327,-0.7720066965,0.798452087,1.00164159962252,1510.56687125038,1458.81555419396
"z_nu_cr[4]",0.37010098375311,0.37118777,0.319971529067649,0.292835019939,-0.1543977955,0.894209967,1.00399164807231,2667.85349672475,1460.13267200992
"z_nu_cr[5]",-0.13276079389885,-0.1327579,0.344238820914262,0.348950421771,-0.6838834965,0.4350165825,1.00516655354184,3697.53129083965,1382.05308909483
"z_nu_cr[6]",-0.082775107644955,-0.0800605725,0.312672429400239,0.3057378023385,-0.5978242815,0.4514499965,1.00810766830471,2572.56937664246,1314.33654454065
"z_nu_cr[7]",0.0332074559328748,0.028966815,0.650193787401621,0.675399230604,-1.02233992,1.10213247,1.00184543794578,3543.44696564589,1515.90948354837
"z_nu_cr[8]",1.0017220787375,0.99617491,0.331343483549438,0.332869563957,0.4664815355,1.55340038,1.0044902604613,2557.10523491433,1005.70300376795
"z_nu_cr[9]",-1.855293153415,-1.8393805,0.363984330881875,0.36982878786,-2.471640615,-1.273076565,1.00141146352213,2617.8243774747,1516.0178923786
"z_nu_cr[10]",-0.5722817668121,-0.58241731,0.296511839804287,0.288190693896,-1.055932605,-0.0873067159,1.00021109455186,2802.89888080329,1593.58162449094
"z_nu_cr[11]",-1.0450462317965,-1.0378085,0.377038117281842,0.360385100292,-1.681162895,-0.443327047,1.0053232394645,2855.11393603531,1338.01528221343
"z_nu_cr[12]",1.02413013626,1.01994825,0.295749433087625,0.28675100034,0.5394712665,1.506493065,1.00428894209887,2714.3904342455,1422.17726393687
"z_nu_cr[13]",0.6549048876291,0.650165555,0.373412523033179,0.367857285684,0.0562101042,1.28920852,1.00633253380289,2395.73457977888,902.093860882291
"z_nu_cr[14]",-0.593355793242475,-0.582792515,0.391614083838006,0.399213875382,-1.248807025,0.0400582795499999,1.00219330795415,2609.57890893857,1727.86591420053
"z_nu_cr[15]",-0.159083779178898,-0.15297857,0.332919451634606,0.331338683088,-0.7107017445,0.3757442875,1.00656029546537,3616.95369552901,1771.54118193414
"z_nu_cr[16]",0.5231705271082,0.51288176,0.636459798407554,0.6622106533329,-0.5144612935,1.57853045,0.999578513383963,3501.1795377114,1926.32823264659
"z_nu_cr[17]",-0.78558754912315,-0.784695965,0.364791967276542,0.353603235699,-1.38744278,-0.166220214,0.999290024402453,2571.96120683899,1354.73747884351
"z_nu_cr[18]",0.247004555674235,0.22562958,0.630417365297981,0.657590669358,-0.733523481,1.3088077,0.999459238452843,2506.34464666516,1400.14469277559
"z_nu_cr[19]",0.63912371075862,0.636656205,0.292512710589332,0.280098003339,0.153770408,1.12068319,1.0021821962828,2803.8142284374,1708.54493130731
"z_nu_cr[20]",-0.425323172242225,-0.452630015,0.551701983818894,0.5710772765796,-1.30206678,0.4843743365,0.999896143375315,2807.05259845574,1557.72819853817
"z_nu_cr[21]",1.1160152095195,1.11609455,0.314314704528588,0.314236966218,0.6050890825,1.630168895,1.01185196932599,3082.53143560044,1197.86316734211
"z_nu_cr[22]",1.870831455705,1.85548165,0.365426793739583,0.37789865379,1.302090785,2.48399154,1.00145172820326,2729.5037470112,1606.44499263879
"z_nu_cr[23]",-1.5241234851661,-1.5544945,0.709945781519374,0.70405234368,-2.67370239,-0.367942857,0.999529302302481,2600.3272526066,1486.81245926387
"z_nu_cr[24]",2.14782533875,2.1263244,0.378639624188466,0.36471203874,1.564370125,2.81874537,0.99981867889097,2107.19971981518,1516.18680968371
"z_nu_cr[25]",-0.908923017667,-0.90918525,0.406793561383898,0.40296015354,-1.596029335,-0.259355399,1.00034127651855,3598.72601238155,1323.29061822176
"z_nu_cr[26]",-0.033747949618478,-0.0290415695,0.29513375876139,0.285696471438,-0.5274808445,0.4515722955,1.00250304747606,3534.05518244197,1532.26132812001
"z_nu_cr[27]",-0.90324157005,-0.900856645,0.361102368876379,0.357512614683,-1.514687665,-0.28606919,1.00235791545764,3773.3532229301,1825.0139276107
"z_nu_cr[28]",-0.4260967317655,-0.41473406,0.269845662695715,0.264981228414,-0.8732501585,-0.00133019891500007,1.01707581317434,2717.34359307501,1442.53232983642
"z_nu_cr[29]",-0.081046193131595,-0.074234422,0.472483105627263,0.4872330174768,-0.86037054,0.6812295625,1.00003383738889,2420.13810855829,1814.16582161452
"z_nu_cr[30]",0.90984225461187,0.910616035,0.336201766233532,0.324415363629,0.3718525255,1.4689725,1.00118326064849,2700.40117757694,1763.43320677644
"z_nu_cr[31]",0.76038793676625,0.738345725,0.426557969586859,0.398791000797,0.08469655665,1.51093682,0.999652814278548,3818.65451228563,1382.6978223815
"z_nu_cr[32]",-1.03144473685835,-1.03016755,0.361252204170964,0.363321004116,-1.614464775,-0.4444616305,1.00543043971301,2418.40089762878,1738.18399438825
"z_nu_cr[33]",-0.02011722336952,-0.0326273515,0.295035344088378,0.2764697082651,-0.4812032295,0.4793866745,1.00503086518048,2218.84804368797,1534.8091716056
"z_nu_cr[34]",-0.8539807613572,-0.83200248,0.368933275132798,0.365541879612,-1.47866577,-0.2858027355,1.00042107145742,3096.12096444189,1464.14060447602
"z_nu_cr[35]",0.9875890642015,0.98012092,0.323748393097792,0.329737015482,0.451184103,1.518742105,1.0021200744592,2649.41518340504,1533.72866749821
"z_nu_cr[36]",1.85323520303,1.83843475,0.316852964091241,0.30295322379,1.355605275,2.3935888,1.00488086055075,2251.00613950361,1405.72538964622
"z_nu_cr[37]",-0.576897277184725,-0.56918839,0.585281349793127,0.554414207676,-1.534485305,0.3801689995,1.00211875267208,2807.59345169368,1467.8316938332
"z_nu_cr[38]",0.871212488588835,0.85453325,0.353645254327986,0.34791462552,0.305580996,1.48046838,1.00212098974865,2625.03864136408,1728.52425563525
"z_nu_cr[39]",1.19071488157,1.1818208,0.337019879886837,0.33165969564,0.656850563,1.771831195,1.00039037798251,2697.87317649744,1052.2073195284
"z_nu_cr[40]",-0.325721964799683,-0.328592655,0.34408815881609,0.3489933852951,-0.873857628,0.2666751225,1.00422144817549,2651.47924767713,1458.4755130804
"z_nu_cr[41]",-0.82994755949285,-0.815424865,0.38429883937332,0.395395743015,-1.48656985,-0.228786223,1.00030192087828,3107.1846932211,1713.59399420216
"z_nu_cr[42]",0.153233796461175,0.16618661,0.450212904171232,0.427246342446,-0.63917099,0.847059449,1.00077723472971,1645.63153651502,870.603154347986
"z_nu_cr[43]",-0.81026176461245,-0.798357815,0.319651077869134,0.323447010852,-1.35466217,-0.3290737975,1.00226820587733,3265.3557351366,1320.44465394801
"z_nu_cr[44]",1.56092818154,1.54609205,0.393741034213062,0.39870976173,0.952620058,2.230832005,1.00055288188246,2823.87380815032,1597.03509432108
"z_nu_cr[45]",-0.40063458210261,-0.40514974,0.296761841330715,0.285907586265,-0.8742790975,0.0847642809,1.01063976500971,2538.90911187279,1491.76752475199
"z_nu_cr[46]",1.61068582284,1.59425955,0.300088553779383,0.28361018637,1.13316437,2.12104947,1.00188262341068,2350.72024284567,1610.13334222132
"z_nu_cr[47]",0.0436593347678349,0.0498372825,0.356199391636891,0.3654785540595,-0.55323265,0.591746669,1.0063264179368,2856.81538293043,1561.21539832819
"z_nu_cr[48]",-1.2148167793355,-1.2159582,0.382115086706627,0.38047407825,-1.82332449,-0.591758275,1.00315819126118,3171.45365136845,1635.15500000189
"z_nu_cr[49]",-0.447786572957285,-0.440664935,0.556401672006934,0.5415123682101,-1.38603649,0.473645019,0.999979356973793,3165.2891008235,1401.03686186443
"z_nu_cr[50]",-0.84604950884415,-0.846491075,0.427280103627674,0.421044307887,-1.5548674,-0.1419183595,1.0003018547906,4370.23177940502,1600.40211013
"z_nu_cr[51]",-0.9593894956855,-0.945807225,0.337352562694206,0.329294970879,-1.49546865,-0.435906885,1.00203296190354,3015.76651851783,1379.31020419776
"z_nu_cr[52]",0.169251501022345,0.16434955,0.331104478748132,0.326708226768,-0.353914033,0.7254983995,1.0031266216805,3659.82331149652,1820.13630357511
"z_nu_cr[53]",0.50131374164486,0.499401585,0.318433870616575,0.327849295032,-0.0380157562,1.013676925,0.999788386339414,2980.61345716451,1729.96143913693
"z_nu_cr[54]",-0.00789108523527,-0.0156877345,0.305093408261765,0.306017365101,-0.499154957,0.498861075,1.00232459792155,3587.21711972954,1545.43499797428
"z_nu_cr[55]",0.58009649488544,0.552861535,0.428524093060317,0.443040969504,-0.1014281665,1.313259275,1.00180502219765,2890.21760090545,1442.48089535385
"z_nu_cr[56]",0.63106696426739,0.620582395,0.369168843097533,0.357871907967,0.05179419095,1.279884405,1.00047669388829,2847.29915302576,1640.12255341408
"z_nu_cr[57]",0.041041168657405,0.0415877115,0.296991173377253,0.290375764602,-0.4501488185,0.538874991,1.00304034628567,3312.55667364201,1640.9213118593
"z_nu_cr[58]",-0.903280271321,-0.884938405,0.33728656143784,0.336315660093,-1.472103855,-0.355390453,1.0049419738829,2712.29221899871,1426.93307643486
"z_nu_cr[59]",0.9852131452315,0.988248405,0.416278016966202,0.428503268487,0.3160202035,1.66091512,1.00313616182893,2389.46738814556,1728.10916363102
"z_nu_cr[60]",-0.2016193460591,-0.201205755,0.376473519648463,0.3897163938969,-0.8102981145,0.403218065,0.999740637232939,3260.5362658246,1691.79165280886
"z_nu_cr[61]",-0.90240257177929,-0.924804285,0.49440385905721,0.492609958449,-1.68068559,-0.0440182275000002,1.0014978079479,1372.80292931284,1787.24589539874
"z_nu_cr[62]",0.752514107433945,0.738630495,0.369263918755484,0.340376605275,0.1738051055,1.378280035,1.00080741781973,2343.03349663755,1430.32243680752
"z_nu_cr[63]",-1.62846719607,-1.6080726,0.382843583414817,0.38417694588,-2.277928485,-1.00904201,1.00039233064583,2726.91830525365,1668.80147199097
"z_nu_cr[64]",-1.5207440241,-1.52238635,0.351162781046004,0.34303249785,-2.09777355,-0.941946383,1.00472972874646,3645.95327902202,1812.34972216646
"z_nu_cr[65]",-0.380146597171215,-0.371846525,0.464667127899227,0.479057089308,-1.160506465,0.3501040985,1.0000641412361,2415.77489086947,1399.22584650019
"z_nu_cr[66]",-0.304078495126065,-0.29649021,0.315244715286143,0.3082274153931,-0.849535211,0.200063737,1.00123992187558,3339.83596155077,1566.22354668456
"z_nu_cr[67]",-0.8681641808892,-0.866023565,0.401127275876613,0.382752738081,-1.519824125,-0.1961274145,0.999920296524025,3469.02390609833,1615.29769946738
"z_nu_cr[68]",0.61393758533995,0.5711369,0.530230262728421,0.521940760572,-0.1864452335,1.554144545,1.00034627609071,2695.77177691608,1281.37619185899
"z_nu_cr[69]",-2.04470787343,-2.0182694,0.390730539797219,0.37907124213,-2.751074635,-1.436173235,1.00131147069083,3800.69952848471,1615.70218647369
"z_nu_cr[70]",0.0754597472694875,0.073143427,0.314227017984859,0.317704100448,-0.433941316,0.590761992,1.00109015235808,4079.89833121999,1576.98736547941
"z_nu_cr[71]",1.766162643165,1.76057995,0.512713553280739,0.54135997398,0.959824846,2.61715263,1.00137791340833,1392.41074771387,1506.57955546471
"z_nu_cr[72]",0.513708106653845,0.51130206,0.306579609046484,0.306112896432,-0.009128188035,0.9903929315,1.00217313075245,1927.55273730467,1528.63864825298
"z_nu_cr[73]",-2.103275131,-2.10672695,0.30111107752615,0.29444258088,-2.609724375,-1.615908875,1.00121653002828,2336.1115232499,1608.93982303367
"z_nu_cr[74]",-0.9685533481366,-0.95996391,0.424291780078876,0.434103226599,-1.657503485,-0.2767364525,1.00714704177348,3172.85756875933,1322.18573000004
"z_nu_cr[75]",1.471440623295,1.4726395,0.373780415079596,0.35587033125,0.8676143065,2.092384745,1.00157101538081,2460.04149321507,1410.67810822296
"z_nu_cr[76]",-0.373480951724545,-0.38086359,0.311764277342295,0.304447773546,-0.8873555345,0.128575989,1.00427251852634,4023.08854731724,1681.33191842483
"z_nu_cr[77]",0.125652219195716,0.14961795,0.414835616092989,0.391368979176,-0.5648185255,0.767891124,1.00778061010303,1496.41516464037,958.895360394539
"z_nu_cr[78]",0.156292209629035,0.149025105,0.27780422993211,0.270121513809,-0.2829122155,0.6095715805,1.00567372850922,3322.8874118291,1291.45938373938
"z_nu_cr[79]",-1.223275619008,-1.2047484,0.466551926594087,0.500727156384,-1.985238515,-0.5088998905,1.00460356979738,2021.44236440186,1742.85717195198
"z_nu_cr[80]",-0.211994941162659,-0.204627945,0.292230453561062,0.2852495557527,-0.7025158285,0.2578277035,1.00679366128009,2927.35742735264,1684.76284946784
"z_nu_cr[81]",0.194496192001821,0.175638115,0.323913075578567,0.311163655026,-0.311123429,0.7620753305,1.00243104576175,2450.83236735161,1689.644274756
"z_nu_cr[82]",0.140375700395545,0.14785993,0.327117396848762,0.3169366021647,-0.4070647995,0.6597648755,1.00456680211633,2495.88792394483,1655.340816046
"z_nu_cr[83]",-0.325384106924165,-0.312545045,0.375855512871134,0.3689437045707,-0.945599768,0.2856305205,1.000609044643,3332.06671236699,1426.35333554366
