"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_tau_intercept[100]",0.03285159949165,0.01745446,1.01303436777877,1.015772099727,-1.599603705,1.72920221,1.00332800414949,4885.83911794056,1392.46967574763
"w",0.50595599702,0.50585869,0.00507732875409788,0.00502974273899998,0.4979030655,0.51433955,0.999571975350883,1392.8932953598,1441.82102688232
"beta_sv",-0.77963430608,-0.766021965,0.152381738391984,0.14745909948,-1.04621366,-0.5676412295,1.00007368260246,1159.11032951942,1214.95753648148
"sigma_sv",0.20238820812895,0.189010715,0.104302136970163,0.102203757474,0.051581095,0.391332372,1.00170481392563,641.244893330764,1222.87990029642
"z_sv[1]",-0.1333564424849,-0.122312915,0.960833141300024,0.96241615008,-1.691850735,1.413675445,1.00002677217641,3399.77666696616,1604.43956161744
"z_sv[2]",0.4338030035965,0.48276911,1.0126390770092,0.980625354324,-1.282091065,2.02592783,1.00306453830764,2991.3956248417,1530.46791380469
"z_sv[3]",0.37568389192185,0.405449465,0.958276169157754,0.960786661485,-1.25606918,1.88717998,1.000584369762,3173.44643949051,1460.94190706286
"z_sv[4]",0.068002237753077,0.0747520455,1.00564077866414,0.997825345335,-1.610869825,1.748015725,1.00579454542259,4488.53697793618,1301.72927776014
"z_sv[5]",-0.370277264827635,-0.345060405,0.891990295785017,0.879733164114,-1.870467845,1.081359255,0.999906205059505,3316.95946570665,1422.86851661795
"z_sv[6]",-0.062193092988585,-0.074596008,0.990600340695633,0.995669029656,-1.650709665,1.57899014,0.999389509197258,4001.55010870668,1522.53109657452
"z_sv[7]",-0.0972688587145,-0.0717423405,1.0121385210139,1.054928477526,-1.749393885,1.540380735,1.00207031552186,4690.14704066663,1476.9520466982
"z_sv[8]",-0.099802340313795,-0.080377987,0.969468490683655,0.9975555595782,-1.742344025,1.45580278,1.00579888116451,2915.15404701117,1368.20495383154
"z_sv[9]",0.01852581352334,0.0065631889,1.00321132597829,0.991358985435,-1.69288002,1.63744538,1.00110103980567,4254.82750254188,1481.5969373199
"z_sv[10]",-0.10929729667184,-0.094337994,0.99066663378292,0.9749528763156,-1.76846978,1.48139709,1.00051018115152,3714.91287574599,1446.94684389803
"z_sv[11]",0.076133242954375,0.088096507,0.995906332356124,1.017539410818,-1.5472187,1.70182774,1.00100592894066,3635.89332096843,1586.39860810144
"z_sv[12]",0.43129224053915,0.449554355,1.00018596400936,1.033499503449,-1.244745835,2.020200365,0.999731670627688,3585.10112924588,1543.34812395024
"z_sv[13]",0.103325217803715,0.118967545,0.977664866797799,0.977156300127,-1.54511981,1.73925135,0.999196309160972,4459.24118158014,1439.67299465816
"z_sv[14]",0.136624839041425,0.173219665,0.945502094163919,1.002021518463,-1.44664596,1.620213055,0.999358066976613,3948.97855424828,1426.52154315501
"z_sv[15]",-0.344136619396,-0.351897875,0.954886909714704,0.918436059051,-1.886366105,1.258909655,1.00053373680643,3028.44159448281,1335.66339315891
"z_sv[16]",0.09214774171825,0.106461225,1.01117227509295,1.000887292398,-1.590617555,1.71270349,1.00211162784068,3648.10339495621,1520.65408321217
"z_sv[17]",-0.19463042111119,-0.18340717,0.943139845644957,0.923821284792,-1.782930715,1.36503716,1.00048596280499,3485.36318703584,1468.75927570167
"z_sv[18]",-0.16104848098085,-0.114999775,0.949795338305011,0.931812832377,-1.75929215,1.35908043,1.00126838815438,3048.30977043787,1527.70763964162
"z_sv[19]",-0.116620810979063,-0.0903407345,0.955089380556141,0.951505363095,-1.70278822,1.370900345,1.00045085098835,3603.80621026405,1270.80533795492
"z_sv[20]",-0.403406742071295,-0.418037345,0.938699218218684,0.943029850392,-1.943045515,1.1576052,1.00045405087279,3471.2150525437,1259.68964890255
"z_sv[21]",-0.147147142116055,-0.16753794,0.914324882575763,0.916301819286,-1.64616399,1.381874175,0.99951276069197,3021.30391965333,1388.82095399722
"z_sv[22]",0.0120210361447,0.033388343,0.98970369859983,0.9934567265532,-1.616052625,1.618852085,0.99994457240015,2909.20120811555,1126.45130791858
"z_sv[23]",-0.22683334043864,-0.213221545,0.967413458505111,0.975220810305,-1.794260755,1.33768756,1.00128202282479,4145.78524857297,1354.98042904613
"z_sv[24]",0.078892429470715,0.091085784,0.93972959177637,0.921601321095,-1.39148031,1.56737915,1.00227433244592,3575.91501794589,1394.05375317971
"z_sv[25]",-0.0708180376124185,-0.0663041185,0.955838270015166,0.9665564788551,-1.589731525,1.51242328,0.999316165433587,3943.92724297798,1261.2298097274
"z_sv[26]",-0.15790568899875,-0.173577055,0.938510704260996,0.942135716571,-1.70065303,1.40076244,1.00384240177051,3209.13088449566,1523.3399961691
"z_sv[27]",-0.042988051156321,-0.019478605,1.00524611335102,0.99175665582,-1.714093955,1.555637835,0.9993344914328,4221.26252176297,1459.25891646049
"z_sv[28]",-0.192184437971363,-0.179313665,0.897262724509344,0.873963218499,-1.648829905,1.28230166,1.00471352183217,3899.78961262128,1627.54829050044
"z_sv[29]",-0.163444486888245,-0.14419336,0.979154738703875,0.957698353794,-1.775110165,1.428507335,1.00300925880594,4039.14274205312,1322.25791713693
"z_sv[30]",0.19587167651045,0.225624655,1.04170869140504,1.113598421397,-1.514202885,1.92758583,1.00131691488038,3797.15145111789,1600.39553602559
"z_sv[31]",-0.088291810275425,-0.10182993,0.934263668766983,0.94239452664,-1.65341709,1.40634562,1.00097255354821,4827.69237716864,1503.9740289112
"z_sv[32]",-0.25503912026278,-0.220315655,0.919225857060469,0.953830050243,-1.77937092,1.20287729,1.00161445280531,4009.57016267289,1537.56683303858
"z_sv[33]",0.121851931709775,0.15785005,0.963450896484655,0.963951197055,-1.47870033,1.639802025,0.999551358078951,3107.59847995105,1624.26733621413
"z_sv[34]",-0.0647410700826,-0.0901110875,0.925490459461172,0.960992097954,-1.565981275,1.452559485,1.00000570704867,3806.1210588278,1482.56279003029
"z_sv[35]",0.162420844963404,0.190219945,0.951998147398549,0.92750040117,-1.424762775,1.718307665,1.00238677986695,3727.16389605228,1150.27711739411
"z_sv[36]",-0.36066454755204,-0.32469173,0.940811032504004,0.908750122056,-1.90056091,1.14711118,1.0012260812178,2580.94173105188,1410.04719069187
"z_sv[37]",0.361562785723165,0.41499782,1.0870242368039,1.151263222053,-1.41632076,2.09193448,1.0006685622792,2979.61817153046,1420.26322466349
"z_sv[38]",0.04229012864486,0.064001799,0.97576580496927,0.96916294377,-1.560087345,1.62864542,1.00105075210491,3284.40382649578,1300.27450389773
"z_sv[39]",0.078484796819875,0.10156846,1.01426352103064,1.059312851898,-1.63142435,1.677958575,1.00022185208582,3643.062695942,1404.56169855631
"z_sv[40]",0.384264122855875,0.42476945,1.02140152801748,1.06581304473,-1.390707515,2.027596325,0.999591978514625,2945.92111668546,1466.2867816408
"z_sv[41]",0.1673239730745,0.195113275,0.958880146173724,0.967857603426,-1.42501297,1.680826385,1.00234228259973,3324.64467235905,1389.32951735833
"z_sv[42]",0.021318542604655,0.03020164,0.99980250185951,0.978966443532,-1.653500435,1.691336715,1.00174837069165,4690.85849176037,1547.98864388297
"z_sv[43]",-0.19377159397589,-0.177719465,0.901847123362166,0.915358092495,-1.66938951,1.297566365,1.00197723420377,3766.01208199866,1280.71030807106
"z_sv[44]",0.197221803954219,0.21209811,0.966424717312461,0.955581037908,-1.451655955,1.742092595,0.99984595777021,4119.75968053723,1351.66983440243
"z_sv[45]",0.16407721990968,0.167784195,0.934776584323247,0.925567943265,-1.37973402,1.627791835,1.00044852834131,2965.84251975012,1651.95318077253
"z_sv[46]",-0.13278957034721,-0.12382903,0.935082781603673,0.877024061025,-1.65197516,1.412483415,1.000120856165,5238.3995680661,1450.54825243965
"z_sv[47]",0.11645633872083,0.13792342,0.953790290032091,0.892973323263,-1.53968911,1.66497767,1.00192720576121,3504.22804723812,1364.06476051141
"z_sv[48]",0.13096878738892,0.12956729,0.981832796940344,0.983262484596,-1.471713225,1.7124726,1.00013048587137,4513.23068656155,1597.24970209605
"z_sv[49]",0.430930303483925,0.46345756,0.981186819676839,0.994764243354,-1.24785782,2.0217323,1.00154037692041,3615.75294159126,1606.36322360342
"z_sv[50]",-0.271172811527745,-0.264443115,0.935817537445028,0.936930211602,-1.758214345,1.26278588,1.00292662741322,4596.6502966705,1392.28493259939
"z_sv[51]",0.105301254793925,0.1422287,0.960152710911802,0.960421912233,-1.547381845,1.62368022,1.00202862948808,3547.93644303829,1431.97198996966
"z_sv[52]",0.226655116477465,0.231240185,1.03293739301939,1.072442624064,-1.523217205,1.92171236,0.999335545213499,3135.85346277197,1513.03135939278
"z_sv[53]",0.4549451056144,0.46984508,1.0248081186018,1.039302770499,-1.26482037,2.132311465,0.999928536097437,2757.91791709509,1610.83355568578
"z_sv[54]",-0.2472494389054,-0.24028459,0.905535380973501,0.898217064486,-1.73116101,1.17886348,0.999650716001517,3258.76599650237,910.151094520468
"z_sv[55]",-0.1166625491614,-0.0855676305,0.92709697228029,0.905446251738,-1.644104895,1.325323795,1.00047968700923,3724.40958780434,1219.42525932344
"z_sv[56]",0.42356044085283,0.437446365,1.00696862172921,1.014307869141,-1.26338474,2.092355545,1.00135615799071,3820.85738621564,1614.34296767099
"z_sv[57]",0.064505559097205,0.0310128015,1.00179820930737,1.027384697661,-1.54032751,1.747395625,1.00097743690514,4049.16722205189,1671.24298121935
"z_sv[58]",-0.22837201967486,-0.23722306,0.955214828185916,0.973907033967,-1.75041273,1.35027627,1.00286614808583,3742.94542707171,1232.28324921978
"z_sv[59]",0.35730187444508,0.38455409,0.987673081338894,0.950723832744,-1.249259285,1.97939408,1.00686954143106,3212.22875073281,1418.49012623812
"z_sv[60]",-0.016198395753345,-0.0027017419,0.977585477687259,1.005862238241,-1.671717195,1.563315075,1.00164375073683,3753.2352561869,1100.96292377373
"z_sv[61]",0.194624142005836,0.198753315,1.02448555462062,1.039415411034,-1.57636212,1.86357806,1.00796643032683,4418.00853566192,1202.24731558098
"z_sv[62]",0.128452694973175,0.146965915,1.02857487455019,1.050852521019,-1.58393261,1.794396635,0.999693492764375,3948.23525645614,1604.00416366482
"z_sv[63]",-0.05094557798027,-0.043331329,0.966374788548328,0.9390593675316,-1.71056444,1.54092769,1.00078651403498,4706.06068711654,1480.92596148772
"z_sv[64]",-0.20235212535524,-0.205941395,0.922264778930117,0.906919941312,-1.72584319,1.33268493,1.00199719330428,3660.6694641618,1289.76460943072
"z_sv[65]",-0.26193871393425,-0.279652795,0.946004400622877,0.935465410215,-1.80505566,1.32160184,0.999711850385775,3538.28016972438,1171.97880133218
"z_sv[66]",-0.25987756991131,-0.237487645,0.919525601887625,0.926655815841,-1.733920985,1.22768436,1.00041519823887,3743.22923248845,1539.49400270224
"z_sv[67]",-0.27305477890774,-0.25021234,0.928697855417924,0.912960565209,-1.83537253,1.212007205,0.999765081304296,3503.95433376394,1517.00012289257
"z_sv[68]",-0.091084667019945,-0.0868299195,0.986093351183667,0.997905820863,-1.74424723,1.48768724,1.00101498567567,3793.3138987817,1255.44273205517
"z_sv[69]",0.03411351407985,0.064668402,0.993722691263031,0.9813191785068,-1.680009755,1.619337975,1.00044140762586,4108.78423803415,1343.77393418807
"z_sv[70]",0.18406874613859,0.185428385,0.989956478762718,0.973802940621,-1.475940915,1.845984825,1.0000972186844,3141.4863229695,1176.93886354664
"z_sv[71]",-0.110795360097655,-0.112981805,0.979433674005001,0.997540374789,-1.75002207,1.48843373,1.00229057139881,3777.98585342542,1514.94264672208
"z_sv[72]",0.010921718445225,0.01206279,0.976545189179499,0.962516321949,-1.58647866,1.617097145,1.00193686662065,3896.54873227117,1363.11473754983
"z_sv[73]",-0.368619540985505,-0.3482245,0.979516518635816,0.944156011113,-1.963041955,1.25653399,0.999858204861946,4389.07775144338,1365.5128331917
"z_sv[74]",-0.13693207161227,-0.117214935,0.99419317366942,0.996901826382,-1.74817961,1.48525559,1.00318013184024,3739.49384060034,1081.56686505976
"z_sv[75]",-0.075385901534295,-0.0812103345,0.972103512132285,0.9731960687043,-1.712058595,1.490558735,1.00111400031967,4290.49893520042,1395.91976321342
"z_sv[76]",-0.24275378888847,-0.25059078,0.972522748498025,0.958726314504,-1.82304269,1.40188293,1.00060332132195,4179.88222210187,1335.9011061213
"z_sv[77]",0.037533745536595,0.0281600475,1.00748046064117,1.016839401228,-1.65531313,1.655190965,1.00062859070113,4538.71808193282,1544.32921251973
"z_sv[78]",-0.12452358160179,-0.1111011,0.957676449602309,0.981723545796,-1.70782507,1.415140145,1.00104384174403,4031.32483806253,1402.17081885143
"z_sv[79]",-0.212192538247085,-0.223900605,0.922858933285015,0.966214623171,-1.710514885,1.30354916,1.00224754834455,4021.00680613915,1188.52020008561
"z_sv[80]",-0.1266514773726,-0.125844795,0.916382148570405,0.925414464513,-1.623643865,1.349492225,1.0008813080537,3127.67550242792,1248.06367796792
"z_sv[81]",0.04147333576684,0.066723117,0.934174485874762,0.931283440395,-1.50410777,1.543727405,1.0030691675638,3608.9122798009,1699.21981009769
"z_sv[82]",-0.244816140915135,-0.220554915,0.988873134913179,0.999819093924,-1.8899931,1.39919262,1.00240171620306,4599.62693872177,1358.09730514528
"z_sv[83]",0.20362332577395,0.229859025,0.977093203804106,0.995639562981,-1.422043975,1.758759405,1.00020444169279,4100.21725088491,1379.04462044802
"z_sv[84]",-0.041933535044735,-0.041527987,0.953953647303995,0.9537446480352,-1.60092681,1.50047638,1.00017230515276,4078.45211587227,1347.9090802282
"z_sv[85]",-0.08253200356425,-0.093652049,0.973415175836305,1.00518982725,-1.6808528,1.54590294,1.00295180092578,3485.37607953026,1332.6647439192
"z_sv[86]",-0.26717383583275,-0.259094495,0.929336282016524,0.921862051131,-1.8350755,1.240134045,1.00379251680094,3927.15610214127,1416.06640546085
"z_sv[87]",0.184206523894027,0.196027085,0.998460756337016,0.998219390763,-1.434076565,1.804660985,1.0005038156341,4373.20153043902,1379.62232692857
"z_sv[88]",-0.037913181436555,-0.01009482775,1.02555983964567,1.036603800981,-1.70215694,1.699408115,0.999984799320162,4076.20907348508,1437.78163464822
"z_sv[89]",0.1752522973566,0.189109825,0.980610450334579,1.022468055063,-1.393791155,1.799587515,0.999654481327272,4257.43722431673,1354.85427392418
"z_sv[90]",-0.13378851161235,-0.127007825,0.938716576190921,0.924805708953,-1.712240135,1.423519005,1.00020158796248,3446.99296639196,1340.11594572665
"z_sv[91]",-0.2423055989884,-0.237139025,0.93911543883642,0.957435325728,-1.772936745,1.28643919,1.00264663745462,4031.22949273759,1483.03308804017
"z_sv[92]",-0.221756612227925,-0.2183437,0.928905471932586,0.933828634641,-1.73754197,1.332589245,1.00005357055987,2902.20203596248,1486.14701360925
"z_sv[93]",-0.032172883148925,-0.0319991985,0.94685407419007,0.984709346523,-1.594843275,1.488318035,1.00219822214038,3531.18228224972,1149.79408017086
"z_sv[94]",0.17644857255505,0.20590798,0.990462246563087,0.991649404536,-1.45630139,1.732905615,1.00259372235843,3527.65601965696,1203.03855478282
"z_sv[95]",0.23563748428915,0.244161815,0.971558507141215,1.011670835238,-1.33253257,1.771191395,1.00006054489791,3447.37742152823,1724.83221131383
"z_sv[96]",0.555095804562775,0.57459061,0.993079581941749,1.02673111569,-1.12832561,2.17935834,1.00084080878832,2566.60744025847,1648.46322636767
"z_sv[97]",0.01932051272642,0.0323979535,0.979637620300686,0.9758884198959,-1.588461415,1.62849021,1.00400938395865,4328.28725075469,1377.15841516886
"z_sv[98]",-0.16425024588855,-0.17702515,0.963936683438507,1.004998675632,-1.704648145,1.363571775,0.999901477291062,3870.86853357443,1557.78200655362
"z_sv[99]",0.27957225146086,0.274860965,0.975575105828087,0.916200402033,-1.29552951,1.88367964,1.00003975770944,3431.92304159461,1582.25841087979
"z_sv[100]",0.3160026779503,0.30486876,0.971660506343229,1.008687888516,-1.29983367,1.878802935,0.999979901449944,3427.18378532909,1584.27671314301
"nu_c[1]",0.937660039775,0.93256538,0.148262270668088,0.141474540102,0.7019621485,1.179877175,1.00219869993716,3617.53965906123,1692.82514883642
"nu_c[2]",0.1453307823161,0.14172479,0.17479168429776,0.172739030688,-0.146352124,0.4293037975,1.0000030528322,3209.80300870381,1129.14464629487
"nu_c[3]",0.596827112705,0.592954395,0.168010523260024,0.171876476247,0.319589761,0.8748388655,0.999241416838767,2978.05038428787,1785.63418916653
"nu_c[4]",-0.0166085256644625,-0.0113307835,0.18099040212947,0.1797217112271,-0.313900121,0.27871135,1.00067115981237,2467.18549097156,1294.42970820891
"nu_c[5]",0.15059329110647,0.15560293,0.2103772866289,0.2107504824978,-0.1946311075,0.49071806,1.00148187803362,2008.11863497473,1457.29370344449
"nu_c[6]",0.86973431268,0.864998775,0.16082276826221,0.165417825867,0.612456941,1.139363005,1.00256521849479,3401.29783343921,1597.56160864453
"nu_c[7]",1.226878924405,1.2220482,0.166287100127529,0.17034740415,0.9674128335,1.503900665,1.00023759233201,3354.77108872754,1663.66084941486
"nu_c[8]",0.64026654682715,0.638987615,0.256078259478106,0.258817822998,0.2135369675,1.069146235,1.00025928877699,2359.87409237472,1272.27614008637
"nu_c[9]",0.6209104281785,0.61950363,0.168736192036018,0.167756990604,0.340960859,0.8968122575,0.999979573762294,2950.13801655964,1620.54751924141
"nu_c[10]",0.5771726894385,0.574312145,0.153302281527867,0.156828308637,0.3244433015,0.8291624995,1.00173731979534,3213.57713696878,1524.63571919378
"nu_c[11]",0.929356449095,0.92956589,0.183278981699762,0.182038179582,0.624572369,1.21901526,1.00120893237243,2661.29866268262,1578.12335808546
"nu_c[12]",-0.0362666159121325,-0.043462761,0.177870178085644,0.1764014515074,-0.319497015,0.2650039345,0.999807164061229,2698.57679168348,1777.4670609611
"nu_c[13]",0.0578450472331315,0.055383797,0.184441085159443,0.1848035540127,-0.241663506,0.363088173,1.00519034835058,2019.93581048193,1564.18805663173
"nu_c[14]",1.30905913038,1.30560215,0.151386346611151,0.15815420523,1.067078705,1.560457725,0.999508671133822,3356.96126298964,1739.5391737081
