"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_tau_intercept[87]",-0.01630316271405,-0.033070016,1.00818181430558,1.0441638615576,-1.6694724,1.636042265,1.00113251786579,5908.43881059791,1320.946927264
"z_tau_intercept[88]",0.117587237033295,0.10620582,1.00636913529666,0.973194844818,-1.58396254,1.793954575,1.00276267145794,4872.56360419729,1481.77850958011
"z_tau_intercept[89]",0.04122875838613,0.0151822075,1.01702575858683,1.0175816389725,-1.63164939,1.734921035,1.00563849848072,5200.3745646279,1361.15684482458
"z_tau_intercept[90]",0.053608012642684,0.0792064785,1.01442452987928,1.001430124149,-1.59435384,1.734529835,1.00266352376394,5152.35614884269,1202.51849591393
"z_tau_intercept[91]",0.05001190104962,0.052063594,1.02321461301304,0.964298851929,-1.66123365,1.77055735,1.00246958979589,5769.19054444851,1437.56954531009
"z_tau_intercept[92]",-0.0266639442931605,-0.040803736,0.960103939968773,0.9378300297114,-1.592405565,1.567534335,1.00157217306868,3770.37514969891,1198.21637063652
"z_tau_intercept[93]",-0.040482603003655,-0.0368180315,0.981644324768022,0.9677095932441,-1.63446307,1.586896385,0.999896622232366,4158.76227112427,1454.69183961538
"z_tau_intercept[94]",0.028967159284465,0.024137319,0.958890852524689,0.9634064809194,-1.58938512,1.60888255,1.00490820092887,4821.59159968833,1505.54848593118
"z_tau_intercept[95]",-0.00580964379805001,-0.00398960175,0.96485328041268,1.008356297613,-1.578162005,1.523536415,1.00173356618232,4225.6339069277,1374.50652095055
"z_tau_intercept[96]",0.017537397006475,0.0264534585,1.00103062200821,1.0396874407059,-1.65191049,1.58413627,0.999549650362279,4181.03144933172,1243.73709004804
"z_tau_intercept[97]",0.04397457509,0.0362782395,0.945254886123295,0.96502256088,-1.50273681,1.590036475,1.00049118436747,4035.97505300277,1196.57806446434
"z_tau_intercept[98]",0.056847274522275,0.0295937205,0.955176289036624,0.913431794793,-1.48169462,1.665367155,1.00024272666942,6157.11220017794,1333.13295410378
"z_tau_intercept[99]",0.066239287981195,0.0733168065,0.973485321493945,0.962543186661,-1.517223655,1.63312885,1.00087103512198,4589.83507655995,1338.18908377936
"z_tau_intercept[100]",0.070290578884705,0.0740077905,0.957088681366404,0.9562279859853,-1.50759589,1.613274935,1.00486090630551,3834.34329200456,1528.51963719132
"w",0.515999807945,0.516035505,0.00485124379363115,0.00488417365799994,0.507875706,0.5238411425,1.00035322545034,1996.71233616426,1392.21018219279
"beta_sv",-0.7239273087,-0.708011415,0.137467115253836,0.127911596694,-0.962087396,-0.5331916845,1.00096780537376,1107.81217789669,1172.50509836825
"sigma_sv",0.206778305238,0.195590545,0.109236292458838,0.111522232059,0.0502218738,0.4023523,1.00652446445772,557.400721891074,1037.45015803217
"z_sv[1]",-0.235401719517585,-0.221852075,0.935614656503853,0.895132003689,-1.791936595,1.327868005,1.00048450647679,3425.77567494618,1476.5408111356
"z_sv[2]",-0.29686733876488,-0.282483805,0.946005525095348,0.953438992254,-1.883573825,1.237600755,1.00099908294616,4030.43936534562,1433.28990844961
"z_sv[3]",0.000965971578815475,-0.0106684495,0.978694818564326,0.9944996504037,-1.533004475,1.56221491,1.00313900539507,5020.69538245374,1365.89405695704
"z_sv[4]",0.262856386449,0.282498575,1.00574692474804,1.015648332279,-1.42495976,1.90130322,0.999839357515731,4303.35295366799,1746.58241920148
"z_sv[5]",0.03304554249079,0.056811205,0.949548603262798,0.97702190985,-1.546091045,1.525866415,1.00071350265818,4602.03388733594,1462.2605233541
"z_sv[6]",0.040386136197805,0.0577607325,0.94866145893438,0.9606828683655,-1.543351445,1.567252025,1.00356178137691,4240.18446736372,1367.30557917168
"z_sv[7]",-0.06423051427491,-0.056361015,0.941636044310183,0.970599701778,-1.624860645,1.455516365,1.00098868177859,3600.26315335666,1633.5204734896
"z_sv[8]",-0.086392680179555,-0.036337102,0.951801662372628,0.9292125120978,-1.687679655,1.47163901,1.00073527077559,4087.52734175515,1560.46281288359
"z_sv[9]",0.000918571455497995,0.0048232343,0.98227625212398,0.96487111225218,-1.622980965,1.577883255,1.00106292357523,5072.64386769349,1280.82593208133
"z_sv[10]",0.144194833540815,0.13550249,1.02631924957886,0.995356831161,-1.540785695,1.866446505,1.0043623759103,4692.58200860916,1508.15058939853
"z_sv[11]",0.39192079499666,0.406211275,1.04454472511613,1.001883214122,-1.34197841,2.13386402,1.00065685509358,2996.28230052025,1575.01711270039
"z_sv[12]",-0.02524053951992,-0.0191874465,0.899318021834297,0.892585749384,-1.573297625,1.428122425,1.00440519750391,3961.88872613276,1437.04200055762
"z_sv[13]",0.20170718465219,0.19008764,1.01389365096107,1.0240073571,-1.447747225,1.82952311,1.00025251294219,3827.36041703109,1408.46045097821
"z_sv[14]",-0.2933545946346,-0.293371345,0.941839365565731,0.978750673341,-1.83293303,1.24072804,1.00000668351578,4657.74284892583,1218.82831239956
"z_sv[15]",-0.1965635398461,-0.18336206,0.939539594020827,0.905770637205,-1.71865489,1.320974815,0.999725807558319,4289.9947766509,1427.92731738589
"z_sv[16]",-0.349980584502612,-0.33616636,0.944751096359813,0.952163733864,-1.906362715,1.15627179,1.00173841780585,3878.84571459705,1157.25721152015
"z_sv[17]",-0.14774539293295,-0.144120575,0.962193282183894,0.972752414739,-1.748562915,1.42399556,1.00007357767924,4286.94335902698,1459.62358377722
"z_sv[18]",-0.08627805116134,-0.078380669,0.989551196663955,0.9735350110794,-1.7059723,1.5269222,1.00115012258805,4499.35242568371,1169.75563962579
"z_sv[19]",-0.049236520670795,-0.047177107,0.972092349637452,0.9534224953638,-1.717908905,1.476860135,0.999593303993897,3901.77035613096,1504.78711031439
"z_sv[20]",-0.219570428682435,-0.188878095,0.913330026693422,0.892159479645,-1.72644352,1.252864265,1.00222379408382,3394.96628073447,1441.56147913843
"z_sv[21]",0.0152299431936,0.0132431785,0.889884617882973,0.8588481463401,-1.449517525,1.466451575,0.999452759303387,4523.10352824246,1554.01938117079
"z_sv[22]",0.236168905136335,0.24453756,0.969926836518368,0.984055631118,-1.32949136,1.850058815,0.999666064365893,2979.6193473743,1737.71837199318
"z_sv[23]",-0.01361118058815,0.00474835615,0.951182177603286,0.97835019913701,-1.535642395,1.536580025,0.99927181589915,4105.9799271887,1589.55997592498
"z_sv[24]",-0.04138620321085,-0.016015783,0.931030253137993,0.96472715283,-1.57367322,1.46189171,1.00135636639061,3629.53795045081,1563.84100874037
"z_sv[25]",0.0593473497178,0.046550975,0.97724097360032,0.989907786903,-1.61350777,1.660256225,1.00062729364337,3997.66437137236,1554.73505586325
"z_sv[26]",-0.19684092639065,-0.228829435,0.933033800426028,0.916777311345,-1.726036555,1.31230439,1.00063676732478,4450.6496505998,1449.12682271472
"z_sv[27]",0.49235183078041,0.482237135,0.996277354914886,0.944388119556,-1.159637465,2.12763052,1.0007497860394,2597.42062097166,1341.13754020715
"z_sv[28]",-0.063000746366605,-0.0328277975,0.947585816349123,0.905591924601,-1.64656903,1.51881052,1.00175626542455,4151.64777675937,1177.08719710557
"z_sv[29]",0.01968670615085,0.027825205,0.967239520053371,0.932532649503,-1.58650131,1.626463165,1.00028662326052,4235.62531676486,1386.01917771014
"z_sv[30]",0.3920577510204,0.429936405,1.00307181005068,0.999302474541,-1.33050706,1.960975795,1.00136359206025,3151.48557395131,1341.71364743545
"z_sv[31]",0.118479132369349,0.135685335,0.989964054832677,0.990764084772,-1.563788135,1.758976605,1.00074661012789,3765.11999457947,1436.49721526242
"z_sv[32]",0.023077008335434,0.0632514245,0.958595016292799,0.9643048853697,-1.63903259,1.54415606,0.999886575761828,5511.0023424398,1448.76623423751
"z_sv[33]",-0.0592117442765075,-0.0587562055,0.955792296330011,0.942596805171,-1.661270435,1.54371543,1.00156746218949,4027.35503142942,1137.19747353043
"z_sv[34]",-0.101833702411894,-0.081269807,0.903528510121811,0.9142234335108,-1.61022606,1.3396424,1.0028110656872,4103.80285068872,1259.18244352767
"z_sv[35]",-0.30463779640066,-0.32745988,0.917999657803954,0.900531543933,-1.83497932,1.262370325,1.00329583698115,4517.06066704704,1356.20655807966
"z_sv[36]",0.029811602894905,-0.0069929369,0.959800942240584,0.994731818892,-1.52352637,1.586758595,1.00059522713314,4255.96461147146,1237.50255249
"z_sv[37]",-0.148643165735445,-0.12738904,0.945945703434284,0.952956702474,-1.71529603,1.352107005,1.00374387103545,4058.92512794493,1374.50717359035
"z_sv[38]",0.68986602900395,0.690852865,1.07761480362284,1.131689314161,-1.104649,2.39851006,1.00239504416215,1931.00365026065,1526.8545392298
"z_sv[39]",-0.067497931033525,-0.036627873,0.943073331047538,0.9681617617812,-1.61905092,1.41344138,0.999583512957949,4670.79688172215,1347.5988134298
"z_sv[40]",0.025085345018159,0.034961736,0.876527971576473,0.873116438922,-1.42129703,1.43791089,1.00074545188062,4076.14273235097,1375.1319369106
"z_sv[41]",-0.40817791567649,-0.404531885,0.932382604479484,0.965852238666,-1.95030721,1.11195945,1.00216689997362,3164.34632898956,1039.08291116051
"z_sv[42]",-0.31285960871465,-0.333409005,0.957794135428046,0.917233255323,-1.887582045,1.25518857,1.00767779233966,4214.55399789501,1305.13777170719
"z_sv[43]",-0.15471376245639,-0.14520389,1.01949015887017,1.054539065223,-1.823238315,1.436335055,1.00103552915065,3845.31984969914,1460.93232960725
"z_sv[44]",-0.19824860560265,-0.18898076,0.976474715383418,0.970150770498,-1.899037735,1.39601558,1.00291058338684,4047.47016769602,1445.25515406655
"z_sv[45]",-0.066319794983368,-0.049710209,0.947048417623405,0.9452106126624,-1.704912325,1.435430405,0.999616388962061,3926.6357872077,1214.7587425401
"z_sv[46]",-0.35695245357555,-0.36532727,0.928479576682866,0.913857730947,-1.84301927,1.244613115,0.999738649983614,4283.36592588013,1196.31150641354
"z_sv[47]",-0.045295920110895,-0.0228872535,0.97496184055917,0.963224552556,-1.687033195,1.58532538,0.999373371546593,4628.86305895637,1207.79507428046
"z_sv[48]",-0.05463517293039,-0.0370751715,0.973790080985891,0.9641789488779,-1.71642079,1.53825855,1.00175004098572,4292.66185607043,1452.63955813474
"z_sv[49]",0.181043684018055,0.160796255,1.05154378529941,1.054914385413,-1.55978129,1.902338745,1.00068716289058,4371.17282523637,1294.58082104655
"z_sv[50]",0.281320871998415,0.31091632,0.989017120276498,0.961327039533,-1.301998115,1.86137997,1.00111479879304,4282.72902215555,1176.86125348209
"z_sv[51]",-0.206840521216485,-0.210260015,0.906473922485285,0.83771829645,-1.753685965,1.262514685,0.999956417436955,4155.28412184006,1592.4766426982
"z_sv[52]",0.23291912367635,0.24718667,0.959018420353202,0.971885612649,-1.3953342,1.812055545,0.99927257756585,3580.3631294004,1453.94746738519
"z_sv[53]",-0.129669558689012,-0.112620135,0.979854270323474,0.977150858985,-1.807277175,1.43662399,1.00654669426289,4683.12171656345,1376.04209749727
"z_sv[54]",0.463191423854875,0.518896025,0.977936953776734,1.01074349859,-1.229361845,1.984428015,1.0018437160289,2817.07182132202,1574.49666151731
"z_sv[55]",0.02539236201466,0.017953319,0.978240665910364,1.0131519837726,-1.572182835,1.58949389,1.00152257197162,4253.64799652263,1423.43268638274
"z_sv[56]",-0.26096807640915,-0.25950985,0.937640215976433,0.913772822445,-1.779082485,1.296908155,1.00151296335885,3757.70806957561,1496.49594474683
"z_sv[57]",-0.2167139457186,-0.20463156,0.931201044263086,0.902945491014,-1.815065245,1.30150997,1.00824521570158,3684.51754756187,1392.05143131921
"z_sv[58]",0.5769441637877,0.630826645,1.01841409013771,1.0055970952461,-1.18943361,2.16988214,1.00020249422034,2531.84323153026,1404.04697626037
"z_sv[59]",-0.054680624278805,-0.0339712905,0.976259179441831,0.9452385900657,-1.67806357,1.542250475,1.00801228470993,3924.84392148629,1441.28356966609
"z_sv[60]",0.08840312745284,0.125663965,1.03134258109457,0.962583913683,-1.64101064,1.77526676,1.00113345019772,3748.66643442952,1186.20080756606
"z_sv[61]",-0.236361603313767,-0.215601785,0.944996110664871,0.947989110327,-1.78782042,1.277711485,0.999863137062145,4742.45377173214,1182.2545911815
"z_sv[62]",-0.15771629757959,-0.149187795,0.954415404017704,0.941268380745,-1.74277267,1.401319065,1.00066192647784,3778.69712250125,1353.11672620507
"z_sv[63]",0.1584127868783,0.184474225,0.985703010201843,0.948765859293,-1.47445816,1.766190595,0.999562439365259,4211.97003592683,1402.07202207343
"z_sv[64]",0.224585975674515,0.252736255,0.976748525723962,0.997543302924,-1.40565587,1.801830825,1.00071672981241,4813.02200696639,1459.65493544225
"z_sv[65]",0.209547219326405,0.223652215,0.980918414825769,0.978230391936,-1.43813983,1.79996079,0.999823588802602,3127.52200014138,1121.68109453331
"z_sv[66]",0.10859459773856,0.11789461,0.94654410555272,0.995281959861,-1.454342155,1.63584206,1.00106216701653,4162.91762929085,1515.82433400764
"z_sv[67]",-0.29682930803609,-0.287523295,0.929827480265822,0.905221029972,-1.848518065,1.23784544,0.999306560157885,4074.37723537669,1553.02564201558
"z_sv[68]",-0.4021176297326,-0.38919116,0.913267497086282,0.94549316064,-1.873346495,1.087170445,0.99982108271021,3921.9072707437,1371.13236374244
"z_sv[69]",0.31391318288143,0.347173575,0.960079409355167,1.012626422829,-1.26726159,1.82019024,1.0047440936493,3197.93646708673,1577.95491851656
"z_sv[70]",-0.129478910003785,-0.12800907,0.95721472905371,0.965040663426,-1.654685835,1.456326385,1.00030449532732,3827.36250652107,1024.641056922
"z_sv[71]",-0.3245464573037,-0.33024025,1.00032550166916,0.953375433192,-2.0238657,1.267572375,0.999896740916357,4458.96751516221,986.507470117097
"z_sv[72]",-0.300036924403265,-0.299586775,0.939177195793159,0.941995203156,-1.843158545,1.15897215,1.00087270041648,4111.97450817302,1272.72435218199
"z_sv[73]",0.00587637199816502,0.020850691,1.00129332347319,1.032663798894,-1.661337355,1.629937955,1.00061566657825,5005.65474006863,1549.98396601207
"z_sv[74]",-0.36118383653017,-0.337929585,0.868525732318932,0.902788261284,-1.81476766,1.02905034,1.00328944521847,4177.57616682438,1384.58817873112
"z_sv[75]",-0.11610899285735,-0.123628355,1.00022087041729,1.029109999281,-1.757561525,1.4708761,1.00468393226202,4966.90109002856,1397.09218426084
"z_sv[76]",0.208879465194825,0.21795199,0.993386504109086,1.018692176796,-1.47198469,1.801259285,1.00658053672061,3611.16188939348,1208.66127142366
"z_sv[77]",0.02121916679985,0.034249132,0.990890284312209,0.9970295197548,-1.656992995,1.625925595,1.00249189664968,3942.34007002806,1328.26297452301
"z_sv[78]",-0.03684776781758,-0.00718975835,0.987944755156519,0.98996348321829,-1.72047881,1.545638685,1.00961255929806,4667.99229597123,1153.40991018485
"z_sv[79]",0.389160877616022,0.399747885,0.96489912633656,0.962709942096,-1.240439465,1.90464758,1.00116860111059,2979.58311854588,1753.17915875797
"z_sv[80]",0.73811652330185,0.77059179,1.04327405122171,1.0280447978829,-1.035300965,2.392486705,1.00030180814126,1853.75895151163,1331.30777713018
"z_sv[81]",0.00726906750859,0.00068236152,0.977231981544487,0.982174878888,-1.62396517,1.62811039,1.00129716514713,5312.54212461869,1126.73582082272
"z_sv[82]",-0.14426133957267,-0.12733336,0.993057967977949,1.024070634468,-1.803231385,1.47186097,0.999541048710285,4572.92082097236,1151.96350250802
"z_sv[83]",0.04253097683765,0.0739091525,0.978795118897959,0.958931921472,-1.563604395,1.595294725,0.999680772601196,4915.84603167716,1558.78596649378
"z_sv[84]",0.3513817724083,0.36299315,1.03211871470212,1.054426728621,-1.35644734,1.940610775,1.0001989393324,2674.69310901892,1390.49199308111
"z_sv[85]",0.06240001614017,0.0872703535,0.968686059890056,1.02258813825,-1.504273345,1.62781778,1.00057794897142,3644.30616355451,1600.63260926312
"z_sv[86]",0.0942158948589105,0.101775015,0.962943308144153,0.944759622051,-1.527780135,1.69916064,1.00019050563145,4010.94907084583,1332.9292377896
"z_sv[87]",-0.175681134043705,-0.18483152,0.954023482396661,0.992503574874,-1.72402237,1.3792086,0.999616199485612,4201.87976758041,1164.57977989693
"z_sv[88]",-0.229279498663253,-0.214612785,0.965859743970258,0.968562201663,-1.831970605,1.309955365,1.00194934044922,5523.59245223626,1426.55542069175
"z_sv[89]",0.232259098379,0.26728044,0.974704036903772,0.992875714887,-1.4254328,1.78499471,0.999771034813229,3103.52371310513,1307.99591681798
"z_sv[90]",-0.22110251183425,-0.192462345,0.96005785843545,0.965285996661,-1.828761155,1.357025305,0.999744161311011,4259.64110606534,1482.31602642612
"z_sv[91]",-0.08202472770046,-0.054060671,0.985175129224258,1.014019051248,-1.65728241,1.5153352,0.999718082543017,4145.91544762979,1611.35455955958
"z_sv[92]",-0.3294378613536,-0.34158629,0.905474271229352,0.898206426831,-1.79374705,1.12299298,1.00028582572777,3295.06179162309,1617.45626992081
"z_sv[93]",0.091001687115995,0.118137945,0.989846009577777,1.030449891618,-1.582791815,1.67595759,1.00121828335237,4838.00226980795,1762.94472282314
"z_sv[94]",0.56966280964535,0.584863695,0.963838752748301,1.02164772507,-1.06189853,2.092872485,1.00098630881682,2209.05659204648,1573.54362555669
"z_sv[95]",-0.186768442829475,-0.15103987,0.921125167402923,0.928154012793,-1.696187525,1.29453874,0.99963946227906,3571.43631291608,1551.67887405225
"z_sv[96]",0.137312253939734,0.129481025,0.991219401934293,0.963999463098,-1.53448417,1.75689115,1.00009002512149,3986.5331396332,1508.56458986702
"z_sv[97]",-0.0176353560758,-0.0024530748,0.973525591148287,0.942794205948,-1.649024285,1.534474645,1.00140834058785,4392.29948558684,1227.42797992797
"z_sv[98]",-0.075986504884305,-0.0743332265,0.946187695107573,0.9548792024961,-1.624715435,1.457919535,1.00035771633433,3225.80505565202,1156.21326230916
"z_sv[99]",0.0473147467523815,0.054764486,0.984727790924684,0.9918964116264,-1.579314005,1.619447755,0.999724933985945,4477.43702622495,1510.75944145625
