"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_cr[19]",0.290542460480777,0.30319238,0.751322821143457,0.753821357604,-0.9544077615,1.514010225,1.00105175538145,1672.80019573873,1552.51153496158
"z_nu_cr[20]",0.32547823460309,0.343065905,0.656172525373185,0.674523866499,-0.755585226,1.38620784,1.00385640749092,2286.58771616726,1021.68261585594
"z_nu_cr[21]",-0.05974685553778,-0.069669051,0.645909004541648,0.6427398491514,-1.086362005,0.9981557005,1.00123296340095,2431.90652490179,1462.77673220451
"z_nu_cr[22]",-0.307923046277165,-0.300128555,0.793738276956277,0.766208324931,-1.60560821,1.01809032,1.00032188076683,1789.66736744402,1659.7350501162
"z_nu_cr[23]",0.5586808578879,0.555135755,0.62579447934419,0.613304428842,-0.467269703,1.57931504,1.00117918105927,1391.73685994087,1224.39730609893
"z_nu_cr[24]",-0.146232556837695,-0.14774662,0.770025495034642,0.755254468416,-1.40769614,1.09910144,1.00072188350054,1962.56356572005,1621.163316938
"z_nu_cr[25]",0.135988880328825,0.15089609,0.701262056309805,0.690076310847,-1.01551306,1.26856723,0.99974469727773,1943.52457592914,1518.24461512425
"z_nu_cr[26]",0.022435495412745,0.0267758215,0.707773738245919,0.6913032757659,-1.128483205,1.2033418,0.999979025529956,1859.39637957721,1485.07182906228
"z_nu_cr[27]",0.491787773668105,0.49198886,0.828979153370707,0.7992004959687,-0.8787346765,1.881003515,1.00073302539261,1760.53456530392,1420.67840229286
"z_nu_cr[28]",0.247241795044234,0.236080735,0.796248226423856,0.794185112952,-1.084685585,1.55455056,1.000495364661,1443.26411957162,1452.80668846278
"z_nu_cr[29]",-0.75567368499102,-0.768682075,0.705331766133949,0.727709798991,-1.892538195,0.4088534625,1.00118788808272,1582.53093891646,1554.25724564491
"z_nu_cr[30]",-0.05607398388166,-0.0360732035,0.694086747253999,0.6529079536119,-1.180919755,1.000274385,1.00008527982419,1883.51526971787,1498.3158966038
"z_nu_cr[31]",-0.671667117150965,-0.6512068,0.629608554002497,0.60782411655,-1.712246135,0.371203618,1.00182902968271,1997.75168301716,1503.45865752364
"z_nu_cr[32]",1.40463511895375,1.4054635,0.681587783292767,0.666257096463,0.3012696675,2.47812836,0.999996281464687,1639.37924410011,1452.73679987324
"z_nu_cr[33]",-0.4504140136784,-0.476219555,0.818797448727147,0.7900181529744,-1.816661005,0.890667861,1.00018947103323,1786.1873398253,1630.93227268421
"z_nu_cr[34]",0.15285762475264,0.14382377,0.65449607632959,0.636315270402,-0.897720869,1.23698203,1.00077502826671,1932.31415326645,1355.2400426025
"z_nu_cr[35]",0.19605083173755,0.18716954,0.697891449865097,0.700735167027,-0.9421101115,1.331194945,1.00052539872492,1762.89318336446,1343.51319360969
"z_nu_cr[36]",-0.36895654563535,-0.38936814,0.875638014468655,0.841351696857,-1.77865429,1.08958592,0.999616082398121,1665.33111975798,1496.75700139375
"z_nu_cr[37]",-0.06538889756678,-0.088403948,0.72178818068113,0.729338494395,-1.208998,1.13665881,1.00012018309362,2111.18668505022,1584.28692554528
"z_nu_cr[38]",-0.05497218680869,-0.0671148685,0.754714586597073,0.747175128672,-1.276329865,1.176015315,1.00018117817581,1701.29067615289,1605.0656054093
"z_nu_cr[39]",-0.17622362720727,-0.162835415,0.844226855648733,0.803661321351,-1.554438435,1.24912981,1.0004031223565,1588.11427817166,1428.18482278821
"z_nu_cr[40]",0.00924696131846951,0.0001920517695,0.816049019345911,0.813434976375,-1.318672965,1.35364778,1.00027183934527,1763.99097957133,1780.12051116482
"z_nu_cr[41]",-0.25822763939305,-0.25200492,0.763834561003299,0.747779695887,-1.54905481,0.9981824985,1.00068553114606,1779.26926550949,1623.05181615853
"z_nu_cr[42]",0.71747596774035,0.729664445,0.768725604154664,0.77622612711,-0.55801717,1.9815531,1.00152735887445,1835.5198074697,1657.32926205084
"z_nu_cr[43]",1.381185716593,1.37668235,0.640993927389724,0.662686076451,0.337880205,2.410728775,0.999985810400592,2644.93400108166,1814.36401652343
"z_nu_cr[44]",-0.748369298461898,-0.74785503,0.887954128931293,0.904833604353,-2.168565875,0.692699293,1.0002850877603,1643.97189255555,1716.96452392409
"z_nu_cr[45]",0.22263790059948,0.216932365,0.805582981151431,0.791712454911,-1.04847017,1.58846142,0.999596545198334,2146.90903240281,1613.23357434733
"z_nu_cr[46]",0.595436241618915,0.587131105,0.703706054816977,0.692238846033,-0.5257165955,1.762955525,1.00266627398231,2065.53772449842,1413.80775481122
"z_nu_cr[47]",0.669230384809893,0.647125525,0.812470835864345,0.787161317691,-0.597896978,2.047182815,1.00327095869972,1949.67362080601,1627.51642781492
"z_nu_cr[48]",1.0994811819613,1.1052197,0.611641888043925,0.60099474204,0.08349372565,2.09158231,0.999522608782473,2294.1317106986,1530.80190618285
"z_nu_cr[49]",0.10754246630678,0.0998577035,0.738750045317663,0.7143071075931,-1.112108955,1.324989085,0.999712399553907,2239.71033448055,1491.00207727546
"z_nu_cr[50]",0.395574760686955,0.40173151,0.681943160482177,0.6776140044597,-0.751062307,1.51234566,1.00008645888455,2287.91997952266,1656.68370374568
"z_nu_cr[51]",0.252088801569975,0.27602469,0.733198649067918,0.753980633322,-0.999677781,1.410784065,1.00078272978367,1818.39957150146,1575.28800809259
"z_nu_cr[52]",-0.187281954561254,-0.17640223,0.781289827757432,0.777696176901,-1.52474625,1.073031825,0.999377667134656,1946.55356294488,1479.49447212137
"z_nu_cr[53]",0.7629523146515,0.757760545,0.702489220750484,0.705044633034,-0.3996993415,1.89910291,1.00275995315756,1479.252461698,1781.41461972662
"z_nu_cr[54]",-0.7383722775505,-0.74357372,0.818163352242916,0.817787860323,-2.030642045,0.6820015675,1.00074157956886,1712.28415081653,1693.28656618854
"z_nu_cr[55]",-0.76526853783105,-0.779952865,0.881413339664604,0.909710009187,-2.17417297,0.71494627,1.00122208542829,1457.57676372828,1461.90415577195
"z_nu_cr[56]",0.49029846842895,0.469649945,0.720381614544239,0.7162084813065,-0.6994315605,1.658481535,1.00100192542791,1747.18122139445,1588.7508144505
"z_nu_cr[57]",-0.80104054250169,-0.813595535,0.845594322859064,0.840981447159,-2.20290783,0.5970444105,0.999770260808603,1652.79463392175,1520.85725761456
"z_nu_cr[58]",-1.146992884975,-1.1449407,0.815571246216791,0.805158717699,-2.51855266,0.1512014,1.00086508888564,1505.19762029146,1503.25850590016
"z_nu_cr[59]",0.451976432045565,0.473126965,0.681055708754314,0.6973970271513,-0.682379591,1.56087432,1.00000057706764,1738.02535437267,1731.68305997374
"z_nu_cr[60]",0.63580332051458,0.643215395,0.65718473335146,0.651313911759,-0.4469729265,1.69645871,1.00030380812917,1979.34209077475,1553.0187024187
"z_nu_cr[61]",0.313292908587395,0.310388675,0.683655466313378,0.669252200505,-0.807171702,1.433762835,1.00632561927721,1209.65824279057,1622.91180079107
"z_nu_cr[62]",1.40718828988992,1.39576315,0.696730577855141,0.706811187999,0.280790114,2.576453115,1.00271059932186,2201.34218165125,1550.88291446447
"z_nu_cr[63]",-0.37570766773396,-0.35846106,0.814215151128717,0.809967271344,-1.727166865,0.920552037,0.999123008872019,2020.19671395432,1634.34828221795
"z_nu_cr[64]",-0.572842820851215,-0.571874125,0.894565974078094,0.9592675739577,-2.04204919,0.909257625,1.0005098911134,1396.72456932828,1373.88072293399
"z_nu_cr[65]",-1.20451812950355,-1.2169149,0.746354930324438,0.75084653553,-2.413783745,-0.00673096541500061,0.999799256848793,1766.06930576565,1564.15998756233
"z_nu_cr[66]",-0.2382581947978,-0.237954405,0.822901897283412,0.791044654806,-1.57273,1.15279234,0.99984507743861,1880.45189094174,1567.41396855745
"z_nu_cr[67]",0.709829955163341,0.726789605,0.717829465347447,0.7133114772,-0.4889829165,1.860119505,1.00033111987688,1625.16235099396,1307.19553357909
"z_nu_cr[68]",0.43953615118839,0.437851115,0.658654737318363,0.63826147089705,-0.643622216,1.50901936,1.00336989242572,2153.11046165789,1364.96887288155
"z_nu_cr[69]",0.62006575652044,0.623297475,0.646448430529342,0.633061341465,-0.45586016,1.65097233,1.0016671395179,2174.15024796203,1466.36042710682
"z_nu_cr[70]",0.318569182827325,0.32683223,0.71312967451377,0.694605698325,-0.918535617,1.47375764,1.00137594963023,1639.9507666924,1437.53917919005
"z_nu_cr[71]",0.5114656116337,0.518114145,0.714787729482233,0.692705761251,-0.643921832,1.693119735,1.00059254128461,1334.33787627032,1530.46791380469
"z_nu_cr[72]",0.37567407176189,0.37319828,0.788310468663453,0.775935552336,-0.8883329995,1.652337915,0.999985940839975,2039.47247032437,1551.15368414984
"z_nu_cr[73]",-1.3567414033316,-1.36187205,0.70334241808657,0.678308417976,-2.51735538,-0.212298593,1.00089825602979,1916.35091986784,1339.7631077074
"z_nu_cr[74]",-0.16898397563252,-0.17765921,0.715864888816912,0.710324090091,-1.347203825,1.02729274,0.999333229210361,1868.95672329252,1687.25537520528
"z_nu_cr[75]",0.53456727148231,0.53779054,0.695611801429674,0.6807479124789,-0.626720896,1.691890975,1.00048782396058,1778.55319930975,1733.14600415284
"z_nu_cr[76]",-0.453794248892385,-0.44548809,0.756348361903395,0.742329495201,-1.74892714,0.824613501,1.00075254199977,1965.43458077825,1848.59392006322
"z_nu_cr[77]",-0.942438942109005,-0.954115645,0.799053200426905,0.802890480546,-2.201997225,0.3523816095,1.00084828983855,1678.1068538764,1544.71555552454
"z_nu_cr[78]",-1.0659778999757,-1.0672201,0.846663405283686,0.834318109023,-2.45886458,0.3098137445,1.0001565367358,1367.19333276963,1526.01142188832
"z_nu_cr[79]",1.3063418165555,1.29851355,0.610747916614752,0.616236989403,0.3351955925,2.298277055,1.00007202795872,2403.96911182944,1536.83844175856
"z_nu_cr[80]",-0.22986404478148,-0.237271565,0.795242566926972,0.762738514608,-1.515931235,1.09255851,1.00061980690274,1584.11776573859,1519.36695289416
"z_nu_cr[81]",-0.76498270108199,-0.794589615,0.895477003804034,0.884149006671,-2.18560611,0.7832195555,1.00098481194604,1472.27305616046,1359.21047406872
"z_nu_cr[82]",0.0748384030018,0.09212565,0.712656101457111,0.701353900485,-1.058019335,1.2589029,1.00271594688803,1873.28572233393,1457.37433843512
"z_nu_cr[83]",0.4520546959811,0.45313727,0.746869036938179,0.7451688046698,-0.772761606,1.66701814,1.00060444068434,1755.25114830618,1470.26155522611
"z_nu_cr[84]",0.514298706192462,0.49828053,0.694229288832177,0.6962018862414,-0.5937070685,1.6700777,1.00009110920478,1839.80037638096,1296.44730500432
"z_nu_cr[85]",1.12478996969255,1.11831245,0.692007259565511,0.70181458137,-0.00162704503999999,2.22682621,0.999983830216751,1528.4069717516,1223.4915207789
"z_nu_cr[86]",-0.7624051379739,-0.76261819,0.779905697311953,0.769267373511,-2.05551186,0.496836421,1.00195163414913,1564.60637836968,1506.75901758382
"z_nu_cr[87]",-0.4089682624771,-0.37222362,0.872946766481786,0.872386606833,-1.95351845,1.01714127,1.00185985698914,1713.55347932458,1780.0886322918
"z_nu_cr[88]",0.211503106717685,0.22025133,0.628732727004562,0.631602470478,-0.8065048065,1.257062585,1.00116378893301,2232.97857979245,1611.92629819759
"z_nu_cr[89]",-0.55869792604717,-0.55325888,0.86107710281431,0.8759810726814,-1.956076935,0.8633042705,1.00093454825991,1950.60051801431,1468.63616274713
"z_nu_cr[90]",1.3596762064955,1.36127715,0.594496216322394,0.60757800495,0.39646015,2.332161745,1.00063466249484,2420.63702436206,1483.00045472857
"z_nu_cr[91]",-0.13271779383062,-0.131697305,0.799001123647197,0.781188404136,-1.44698662,1.197678055,1.00059750764066,1708.08447120419,1232.34065749844
"z_nu_cr[92]",0.143935457307947,0.13799679,0.846923181867182,0.797759164881,-1.28337444,1.498135865,1.00142674596614,1755.30503281324,1644.27852170746
"z_nu_cr[93]",-0.41199173668101,-0.422604105,0.739280806194589,0.7373038614879,-1.61331542,0.789917252999999,1.00114902226778,1899.2648670331,1495.07713323877
"z_nu_cr[94]",-0.890203756787105,-0.888624015,0.833742619182372,0.82714231761,-2.272668235,0.500806175,0.999584884640295,1570.52290088015,1593.60689492307
"z_nu_cr[95]",0.57570208387758,0.574194455,0.803378270484574,0.8113298874912,-0.732050004,1.891363865,1.00194003515712,1872.02358366867,1617.19254300303
"z_nu_cr[96]",1.4189638881752,1.42939155,0.624302568627704,0.61552355487,0.3803219735,2.434066475,0.999504677444385,2178.22209744399,1397.89010446376
"z_nu_cr[97]",0.57865504695235,0.582260805,0.641525647333343,0.62858407479,-0.459303666,1.64549437,1.00015786137683,2007.29454769145,1686.20517954
"z_nu_cr[98]",-0.245160021186476,-0.22986168,0.838858451811115,0.829201863987,-1.656453555,1.105371195,1.00068671197599,1781.6276285638,1586.77567231124
"z_nu_cr[99]",-0.325052771522785,-0.327577595,0.717503610135705,0.754464828243,-1.46400315,0.81443174,0.999101275298351,2084.11092356861,1419.82706418539
"z_nu_cr[100]",-0.869207963654475,-0.89051409,0.922500707426172,0.915260530002,-2.43695838,0.673395724,1.00381607796336,1508.82170158484,1489.26471795105
"z_alpha_intercept[1]",-1.39167958547345,-1.4111446,0.466716981946256,0.47457395895,-2.142446205,-0.623847437,1.00038154617221,2387.66918493893,1513.61242433777
"z_alpha_intercept[2]",-1.752552730095,-1.75360145,0.468835547627282,0.46524047304,-2.526311455,-0.9829507455,1.00148406425299,1829.85216957379,1294.6839282736
"z_alpha_intercept[3]",0.412930064709785,0.403892985,0.467969793431968,0.4572668612085,-0.3663986115,1.20470274,0.999514788515425,1777.9748538839,1559.16061705631
"z_alpha_intercept[4]",-0.23490908359665,-0.22940913,0.434032947980215,0.4338970673625,-0.950203748,0.4801896235,1.00026094338239,1579.64358412928,1632.50100512793
"z_alpha_intercept[5]",0.23601994529652,0.24348796,0.413920864347415,0.4191755632344,-0.4455455775,0.9210177095,1.00063141166881,2662.27755511365,1583.98468342827
"z_alpha_intercept[6]",0.69816701095812,0.69277926,0.405421990524547,0.387967524126,0.03560588025,1.375101035,1.00119405129522,1675.07683116762,1329.79228800417
"z_alpha_intercept[7]",-1.323694314535,-1.32695235,0.418648521520682,0.41050073127,-2.03001602,-0.639021542,1.00121432301742,1887.90060419457,1334.21728497406
"z_alpha_intercept[8]",0.45344032309767,0.46279527,0.489178549512155,0.496556483976,-0.340969079,1.239256375,1.00038538928887,2045.05052689311,1540.72481705378
"z_alpha_intercept[9]",0.285860461083965,0.28831382,0.479142199138816,0.4742664595557,-0.504200241,1.07090441,1.00119158209499,1900.30224921814,1611.65643373702
"z_alpha_intercept[10]",-0.165654493955547,-0.16137071,0.463882913803233,0.460660195317,-0.932806126,0.585627425,1.0010574987442,2197.74340190532,1342.16426189384
"z_alpha_intercept[11]",-0.7278015062352,-0.742981205,0.514559484512121,0.497280044667,-1.55658541,0.1418301115,1.00083154632197,1723.38515245718,1439.07712072284
"z_alpha_intercept[12]",0.374257099279725,0.375312665,0.444510558495186,0.4405687807059,-0.3462451175,1.11581377,1.00080552130938,1661.71658034545,1434.19274957818
"z_alpha_intercept[13]",0.12892597865658,0.11395993,0.440134302136469,0.441900227412,-0.5780659815,0.882216942,0.999798186150348,1715.27338768502,1458.44820591929
"z_alpha_intercept[14]",-0.740597911441914,-0.746362815,0.433792981863209,0.415965409545,-1.42273667,-0.0530395599,1.00205315533996,1760.69281359327,1432.83442329755
"z_alpha_intercept[15]",0.54651955223302,0.54799188,0.45149913233366,0.456661230228,-0.175469676,1.293818545,0.999968598641633,1860.23508748041,1657.74165317032
"z_alpha_intercept[16]",0.971900734788767,0.980944115,0.487951830750095,0.489778370361,0.1685387485,1.7747345,1.00096896427487,1643.50023008213,1459.14789451279
"z_alpha_intercept[17]",-0.58971990235765,-0.59144509,0.426489376013198,0.422955334809,-1.286841425,0.0886555127999998,1.00017676695557,2531.72927097839,1624.78164559536
"z_alpha_intercept[18]",-0.86602772359575,-0.853507425,0.458726386916885,0.435999953844,-1.64723512,-0.1287542655,1.00023922879869,1388.27088319294,1450.77278023766
"z_alpha_intercept[19]",-0.165812794047665,-0.16700778,0.417184785891571,0.396625826583,-0.85347751,0.540257735,0.999921163101237,2429.16037510374,1816.09150010879
"z_alpha_intercept[20]",-0.028936226116755,-0.031951286,0.386148107377311,0.375679713087,-0.653816643,0.603740804,1.00231135947584,2094.47063200835,1456.98896703018
"z_alpha_intercept[21]",0.22448039817338,0.22825855,0.418424509744065,0.411614156457,-0.464298342,0.9119837275,1.00244550488883,1880.84138201389,1413.34938687295
"z_alpha_intercept[22]",1.01437762053505,1.0172714,0.466658361060845,0.458590292979,0.25390826,1.809338965,1.00274060486484,1553.50000610696,1581.29953315101
"z_alpha_intercept[23]",1.73567281841,1.71682105,0.404656619423899,0.40049110563,1.07748238,2.429638305,1.00125944171258,2058.52241035686,1663.43170843219
"z_alpha_intercept[24]",-0.244792942395093,-0.24712625,0.454237172620217,0.4412861307855,-0.998887958,0.4827600625,1.00182392422714,1771.90424541053,1528.50421199201
"z_alpha_intercept[25]",-0.648214730632865,-0.63980953,0.393129901099224,0.394663086573,-1.30679184,0.00660087813499996,1.00255096219188,2046.29746571456,1438.158819892
"z_alpha_intercept[26]",-0.233188212945533,-0.23830841,0.419466020011098,0.4176431130333,-0.8870343905,0.4757053735,1.00339471889603,1737.70928980619,1551.09303291377
"z_alpha_intercept[27]",-1.43515882364281,-1.428599,0.455987585196234,0.45311124831,-2.17792335,-0.6936648105,1.00730561829123,1852.10289834832,1473.7167000535
"z_alpha_intercept[28]",1.54168141931,1.5317856,0.444789734703088,0.4465042638,0.838856724,2.281835095,1.00102517323916,1505.42686322498,1544.92224592685
"z_alpha_intercept[29]",0.5026091250251,0.499186775,0.416557308271852,0.42665121198,-0.187368137,1.196731285,1.00298767681002,2425.36239140283,1528.80942872325
"z_alpha_intercept[30]",-1.86920708053,-1.8571156,0.424251698295334,0.42685581078,-2.58871809,-1.194097165,1.00376720393641,2034.89606807401,1354.82051704165
"z_alpha_intercept[31]",0.878877210717585,0.860571555,0.410594289143087,0.392168671377,0.234192187,1.57836711,1.00215774135335,2074.0595518439,1418.8639634148
"z_alpha_intercept[32]",0.99832756082395,0.992817565,0.403340391977703,0.397669399071,0.335343358,1.68312148,1.00248062821195,1610.59931153698,1188.9205501495
"z_alpha_intercept[33]",0.19257767288246,0.188797905,0.502612464764268,0.49226537997,-0.647638513,1.04197393,1.00028523401645,1821.44672219195,1555.62104080416
"z_alpha_intercept[34]",-0.8592522185306,-0.857600705,0.4214599376848,0.429358461819,-1.55776876,-0.2014400405,1.00163387282902,1847.64151609102,1552.10694004756
"z_alpha_intercept[35]",0.16726507023176,0.161072655,0.416456239164061,0.409595062821,-0.533283043,0.8551278915,0.999741198443389,2557.87843131405,1704.70938619108
"z_alpha_intercept[36]",-1.1527360249889,-1.15242665,0.4549428536755,0.454829989425,-1.871144975,-0.411085706,1.00028156119586,1722.28175525641,1209.05590851196
"z_alpha_intercept[37]",1.0119837068086,0.998272195,0.400356093719809,0.390005350413,0.377936237,1.681681695,0.999813419651582,1645.41256602397,1737.54857914121
"z_alpha_intercept[38]",-0.345022235023595,-0.338746075,0.389425191009658,0.3857055724557,-0.9853198635,0.290363561,1.00152013461859,2016.50760077608,1427.19064638645
"z_alpha_intercept[39]",-1.08838442261345,-1.08810535,0.452711886710075,0.453819656829,-1.853150975,-0.3565971235,1.00132060915149,1709.57262476765,1603.8939209514
"z_alpha_intercept[40]",0.7881919491554,0.78376882,0.463708807340001,0.457108775277,0.0255479886,1.54955049,1.0003322836227,1730.75559777989,1384.48139377374
"z_alpha_intercept[41]",0.72030203237308,0.72165328,0.450075683361282,0.449946853587,-0.00782558695,1.47195511,1.00196248315059,1930.22000544786,1193.03618246029
"z_alpha_intercept[42]",0.7586696824905,0.75980601,0.44991926749681,0.455113143786,0.0161341525,1.48695537,1.00116934296462,1648.21743656389,1317.89551308258
"z_alpha_intercept[43]",-1.03949059701775,-1.0430749,0.394732764533617,0.379563606177,-1.71434554,-0.3942135345,1.00039183635565,1926.33800121055,1354.0225822128
"z_alpha_intercept[44]",-1.762451868665,-1.75738765,0.488856412060821,0.470977542,-2.56874456,-0.946063448,1.00066837114449,1624.39557821309,1570.12209498342
"z_alpha_intercept[45]",-1.23603611987607,-1.23009325,0.46690902378533,0.483778918266,-2.012215195,-0.490911105,1.00059509925374,2023.70064334085,1629.97506870863
"z_alpha_intercept[46]",-1.33609687954825,-1.3291404,0.432896034786369,0.42770919534,-2.052985945,-0.6355411265,1.00011885168633,1816.86848549997,1535.14866000364
"z_alpha_intercept[47]",0.9976862926313,0.99393847,0.436083239851052,0.434762842752,0.2811778005,1.718309925,0.999277642381148,1953.15232121472,1314.40553218504
"z_alpha_intercept[48]",-0.296402499373175,-0.29988102,0.371538998987314,0.3648640778874,-0.9059760275,0.3158957865,0.999818478107649,2015.05476363875,1436.13917304459
"z_alpha_intercept[49]",-0.793694028259735,-0.798751615,0.450982778574627,0.448503950202,-1.51619394,-0.06431295875,1.00027965120923,2352.8656388793,1394.84602658996
"z_alpha_intercept[50]",-0.410111139922755,-0.422002915,0.406512756380467,0.407361866919,-1.080377575,0.262329579,1.00047933937669,2136.74034725529,1375.88242584712
"z_alpha_intercept[51]",-1.08033373863935,-1.085128,0.436007894382516,0.435013276131,-1.785307715,-0.320179755,0.999416755253537,2156.38663740397,1461.55151155119
"z_alpha_intercept[52]",0.101803926359415,0.10807667,0.447979013449344,0.448297698303,-0.624239984,0.824988539,1.00026334422343,1681.47278272953,1300.25383921346
"z_alpha_intercept[53]",0.6684480459238,0.65265716,0.393902854946796,0.385543480539,0.04224259095,1.3215768,1.00127712233808,1883.26124968069,1470.24042427794
"z_alpha_intercept[54]",-0.51640501721501,-0.5122111,0.456093673265975,0.450390373377,-1.25910232,0.2183227605,1.0001517819081,1635.68559821324,1409.58451282028
"z_alpha_intercept[55]",-0.34204971595558,-0.32162882,0.503674309458481,0.480468909984,-1.169141365,0.4928151535,1.00001072120721,1734.23495900382,1506.17440765819
"z_alpha_intercept[56]",0.735363505866024,0.72276066,0.469464173106601,0.464938823244,-0.0180849575,1.54074402,0.999818695062096,2013.61241723225,1456.40728433351
"z_alpha_intercept[57]",-1.06040883865885,-1.05627705,0.452244987123009,0.446269182744,-1.802069475,-0.323498194,1.00098321108193,1920.85091229602,1625.93195373642
"z_alpha_intercept[58]",0.26859713736969,0.27314127,0.495874169901276,0.495591585657,-0.5532794575,1.06092953,0.999283918827883,2214.43440780051,1632.73939914202
"z_alpha_intercept[59]",1.201238026784,1.197409,0.451272118232324,0.43820340879,0.45757378,1.961455095,1.00039442786702,1467.55543751288,1457.11288304242
"z_alpha_intercept[60]",0.374075355450675,0.37215973,0.419429833733571,0.4203843470295,-0.3143058805,1.047546515,1.00096227765403,2152.19160023422,1489.95697993885
"z_alpha_intercept[61]",0.180606991770175,0.179512025,0.401310297974793,0.3912842181927,-0.4747216845,0.848103404,1.0015576436763,1574.53596069992,1414.76204016256
"z_alpha_intercept[62]",-0.579323526681235,-0.58848747,0.404461596887765,0.398712778821,-1.238170485,0.08425124295,1.00047714872738,2386.90599754216,1321.91920037321
"z_alpha_intercept[63]",-1.8121033533,-1.81180745,0.453616902206495,0.4450817091,-2.55615319,-1.06326496,1.0004006321273,1837.9595563526,1539.59949129059
"z_alpha_intercept[64]",1.02197504536923,1.01112635,0.484953680675159,0.47104929984,0.2366984305,1.840071645,1.00043643503764,1350.6878994543,1505.00173441132
"z_alpha_intercept[65]",-0.226750331355905,-0.21987217,0.433466913987172,0.4137088063542,-0.971502006,0.502671021,1.00067733619205,2209.31153269544,1261.55340644961
"z_alpha_intercept[66]",-0.5494100583059,-0.54539892,0.459921973120592,0.460623975399,-1.30012459,0.206518471,1.00046246449831,1677.12579642583,1524.84115525644
"z_alpha_intercept[67]",0.5247800525999,0.51571335,0.39908191716579,0.386699826996,-0.112068325,1.21247846,0.999940076943073,1679.77602684991,1758.88115328824
"z_alpha_intercept[68]",0.026087607963005,0.0354840755,0.42755874015051,0.4338726459753,-0.6821721195,0.7100524885,1.00029217130487,2022.4733122663,1481.10225901841
"z_alpha_intercept[69]",-1.1458645533418,-1.1504174,0.420728275355699,0.411398823633,-1.83846909,-0.4407981775,0.999919732438512,2282.69394418123,1814.10399042623
"z_alpha_intercept[70]",0.4732878154935,0.46004991,0.404016836059085,0.388517961615,-0.190295542,1.1632461,1.00103302879754,1702.55362568111,1442.00109095755
"z_alpha_intercept[71]",0.650873457605355,0.64266614,0.44613284590052,0.445592257236,-0.04160366375,1.39366009,1.00074571964649,1796.99298476195,1544.20357865295
"z_alpha_intercept[72]",-0.87061110673535,-0.86738644,0.451375351087438,0.447361688445,-1.630602695,-0.143662912,1.00102286646117,1767.47190169295,1395.87798564229
"z_alpha_intercept[73]",1.37495821925,1.36527605,0.461382799269482,0.45284260119,0.6204901175,2.158408075,1.00002851216221,2150.42801996003,1662.26637444269
"z_alpha_intercept[74]",0.78715583325497,0.78958175,0.44060665087597,0.440691967716,0.069542822,1.529582945,0.999624893525516,1235.06670385038,1224.25665734845
"z_alpha_intercept[75]",1.542580296314,1.53342175,0.445050073586592,0.45448117071,0.8392757775,2.28470925,1.00304561147426,2138.10397213516,1422.05237316304
"z_alpha_intercept[76]",-0.346207829416702,-0.34821708,0.450011418252343,0.4642974482601,-1.09660434,0.403055282,1.00158538500947,1960.74217773542,1542.64976358052
"z_alpha_intercept[77]",-0.81057931387943,-0.807008615,0.486067361307602,0.464938400703,-1.628811845,-0.0423628229,1.00062121627367,2291.85144564292,1331.97667099302
"z_alpha_intercept[78]",-0.807803121602855,-0.79924221,0.487600090040865,0.488157970104,-1.62790591,0.000137739111999758,1.00308116710087,1919.30009549954,1667.69250566818
"z_alpha_intercept[79]",-0.219801608170745,-0.223254935,0.397955738589653,0.391744403148,-0.8562782465,0.43652181,1.00389293309903,1907.98585422967,1245.1012483232
"z_alpha_intercept[80]",-0.390448676199,-0.39441388,0.451625426418446,0.4538982249921,-1.10013585,0.345699967,0.999353054423786,2198.02424430514,1533.06449569752
"z_alpha_intercept[81]",1.1008920230476,1.10345885,0.534834132910627,0.530587231881,0.2223700525,1.954744685,1.00074372358406,1536.60296366063,1472.56078820912
"z_alpha_intercept[82]",-0.447863381754925,-0.460672445,0.412278364259688,0.409052497938,-1.091538215,0.241037235,1.00082568445894,2037.8457711353,1460.51958312079
"z_alpha_intercept[83]",-1.492933676725,-1.4716721,0.438574119454942,0.4386101601,-2.22545681,-0.8010679415,1.00417824283852,1858.14665453306,1667.54552831121
"z_alpha_intercept[84]",0.23064349303459,0.23279786,0.4302267507884,0.4132180205349,-0.461923812,0.9400693905,0.999501690331492,2012.77667744137,1554.06496860117
"z_alpha_intercept[85]",1.3454216224,1.32982015,0.392009807793945,0.40307572221,0.721393705,2.00205449,1.00132520631305,1572.82196092924,1397.02764542699
"z_alpha_intercept[86]",-0.28341388064825,-0.29041077,0.438225639799098,0.444534207159,-1.0134723,0.423078957,1.00100104216487,2085.89646348586,1614.92632509743
"z_alpha_intercept[87]",0.010021150872976,0.0025631366,0.471572029078674,0.477925064904,-0.7519781905,0.778293984,1.00126892289884,1905.30614344721,1745.18225061881
"z_alpha_intercept[88]",0.292123914274085,0.294321575,0.394965197776871,0.4022647481643,-0.3594501025,0.9295043,1.001297619252,1717.09124264623,1582.65927968223
"z_alpha_intercept[89]",-0.358391390919945,-0.355769495,0.487909812617339,0.488793923961,-1.14801777,0.463607727,1.00119585025251,1686.95434042856,1464.12181761408
"z_alpha_intercept[90]",0.94284538114365,0.929581355,0.421186736000645,0.420361051677,0.2746183975,1.644085645,1.00252690035123,1598.98210664226,1191.16719721349
"z_alpha_intercept[91]",-0.219432119601386,-0.228543025,0.477500894368622,0.480831843051,-0.9613917725,0.6091062625,1.00129382041569,1957.91940555647,1629.61783352383
