"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_c[17]",0.446197029245,0.43963061,0.193339388104989,0.192254776182,0.1386132615,0.7728129495,1.00081973821621,2156.38360504479,1285.95065573387
"nu_c[18]",0.593805848185,0.596020365,0.156029868320823,0.155453034051,0.345191283,0.8479152955,1.00000950850587,2980.67503607708,1865.20858773516
"nu_c[19]",0.14449884995818,0.146647015,0.183527047512366,0.187866939939,-0.1607888605,0.431412826,1.00054879506575,2223.99147710418,1871.10528987332
"nu_c[20]",0.259865623841565,0.260242515,0.179148234793391,0.182284061379,-0.04048996125,0.558370784,1.00106990234315,2864.88821094381,1543.15643779925
"nu_c[21]",-0.083727451185456,-0.0835800855,0.1844715845297,0.1892265982992,-0.3771735365,0.2158987635,1.00073530924021,2219.18574130129,1574.55118628534
"nu_c[22]",1.06118587176,1.0626648,0.183607130397171,0.184470140253,0.756732387,1.36846225,1.00086892442437,2201.16965774077,1355.87059913891
"nu_c[23]",0.5403150680001,0.53596037,0.187668558832195,0.183951267318,0.230337281,0.856875232,1.00402453220855,2476.55051627229,1846.28293685221
"nu_c[24]",0.51787170502515,0.51384747,0.174869194546895,0.165195109695,0.2351305275,0.811878885,1.00342983558054,2880.14821354139,1589.47259965888
"nu_c[25]",0.873879705995,0.87534982,0.163565348770754,0.163987020498,0.6039244945,1.141538485,1.00182810240406,2463.95322531283,1477.61284485609
"nu_c[26]",0.157947749482135,0.15250448,0.166056399752418,0.161581020153,-0.107189832,0.429645744,1.00054556054859,2771.22330706929,1443.81159388572
"nu_c[27]",1.0229425825,1.02714715,0.206874865666253,0.203664472893,0.6774471695,1.348492665,1.0000746130888,1709.42695208104,1569.44574764176
"nu_c[28]",1.045750763345,1.0481445,0.162067473256933,0.16265174646,0.777331064,1.310748615,1.00121719966057,3579.48607380167,1555.29128712219
"nu_c[29]",1.16839444702,1.1739904,0.152991885278705,0.15209392947,0.9193899455,1.41644659,1.00068560198961,3464.06439583194,1585.90440300951
"nu_c[30]",0.176101507051442,0.1669704,0.196000442097151,0.19491201051,-0.1342848085,0.497178048,1.00118138514352,2231.45445802207,1598.22682787207
"nu_c[31]",-0.050390525234705,-0.0534396255,0.177013853777255,0.1743872615709,-0.3399686765,0.246902159,1.00003816194048,2286.96346030296,1724.13434221765
"nu_c[32]",0.588248146495,0.58781766,0.169087215088325,0.165146346981,0.307296173,0.8669550225,1.00041378221912,2146.93782054138,1537.82465796471
"nu_c[33]",0.0191952211541325,0.014329302,0.1997980983575,0.1940695868118,-0.3037289065,0.3445142085,1.00087927903039,2201.61944737382,1437.46273378786
"nu_c[34]",1.12744222177,1.12185385,0.155897171709523,0.15884346597,0.875070664,1.37596118,1.00091368024112,3195.44594800527,1469.34445146823
"nu_c[35]",0.237877226101855,0.234799625,0.164256592668626,0.162037735083,-0.031509141,0.5074243565,0.99957634605932,3183.62419656984,1370.51972162049
"nu_c[36]",1.11477460989,1.10881895,0.201002702367175,0.19999814394,0.7918104705,1.44808058,1.00157652655895,2299.44789642565,1517.09381201796
"nu_c[37]",1.8046786945,1.80515715,0.166678532766262,0.16722326943,1.53659382,2.079643915,1.00091537007778,3133.00683427951,1626.51746601124
"nu_c[38]",-0.29287972107327,-0.287911425,0.197620142370566,0.191879048277,-0.6121844755,0.0296720684999999,1.00208027982399,2274.2054637794,1615.48593417368
"nu_c[39]",0.06551779873851,0.064083613,0.182307087584725,0.1848596259447,-0.2300464285,0.367105472,0.999629576665845,2642.86433084522,1684.63308694534
"nu_c[40]",0.40030429226415,0.39709789,0.178972747716402,0.173181742461,0.1122073345,0.6978873075,1.00405336952534,2546.01641761286,1413.78034779184
"nu_c[41]",1.055503765975,1.05677485,0.166535436755061,0.170072863695,0.7937782765,1.32537047,1.00048623912909,2809.80337504404,1572.2660210932
"nu_c[42]",-0.279980150409775,-0.284742725,0.216427984565636,0.207369349446,-0.6204741845,0.0874044418,1.00062979912179,2078.70331103993,1689.98259696365
"nu_c[43]",1.083537652725,1.07950445,0.163977262404936,0.16323841128,0.8214530615,1.352300415,0.99933650059529,3274.61779476035,1606.99679679928
"nu_c[44]",0.134922505205673,0.134015015,0.275873735081817,0.2860370157624,-0.3234320205,0.5971542745,1.00245902159475,2381.12465713993,1402.5836852589
"nu_c[45]",1.37951741441,1.3770136,0.193389436588082,0.18903431694,1.05835982,1.695162735,1.00235733832332,2403.57193875365,1782.01420276888
"nu_c[46]",0.5108245507964,0.5118343,0.193520687657049,0.197343200229,0.1847587595,0.8244510785,0.999614732419172,2660.55899880983,1638.06641883876
"nu_c[47]",0.5462710947166,0.54648984,0.259601685003189,0.255374647584,0.113642699,0.974744533,0.999916033592206,1541.53184801734,1609.46840323285
"nu_c[48]",-0.012006439816145,-0.00992118965,0.219058850198223,0.21609436200891,-0.3643689585,0.3505219175,1.00079253157067,2076.92316865614,1691.1934594431
"nu_c[49]",0.91842277873,0.92342886,0.154200844615062,0.159114151665,0.6691938465,1.168843205,0.999464230252103,3566.53509684572,1425.48963533723
"nu_c[50]",1.7566630836,1.7560854,0.170503270858852,0.16411766721,1.477737865,2.041715935,1.00138344258349,3557.73789149626,1377.0088859163
"nu_c[51]",0.864025755445,0.862683235,0.172845745450083,0.170683613352,0.5810611865,1.15688927,0.999292071541324,2754.50087647338,1775.36993421861
"nu_c[52]",0.45723421991125,0.454808025,0.196379594639867,0.192382264956,0.1345106405,0.776081192,0.999906906902434,2341.94012433497,1648.52578731341
"nu_c[53]",0.80249926836,0.80251493,0.175333259951597,0.171746489292,0.5184540065,1.08223567,1.00069680584494,2926.48445119586,1649.41190258823
"nu_c[54]",0.283546043000475,0.288784865,0.220535025601991,0.216157231143,-0.0850843773,0.654564496,1.00170443707359,2450.93759360052,1554.62218064089
"nu_c[55]",-0.16667435662049,-0.166156865,0.231389698695991,0.23462176794357,-0.548975507,0.212366404,1.0031051714275,2101.94849016891,1581.28211636995
"nu_c[56]",0.46558069328355,0.46603185,0.172709477256327,0.174994109766,0.1806437485,0.751756008,1.00177270150909,2997.21267540436,1630.10828621969
"nu_c[57]",0.793578907475,0.796679605,0.24544169835996,0.240533710389,0.382517084,1.18866231,1.00197668230362,1849.95024995674,1602.34003686133
"nu_c[58]",-0.20453835555516,-0.207216345,0.17810802566723,0.1750373394168,-0.489822691,0.0889763537,0.999320374782239,2847.17336384756,1824.9862080936
"nu_c[59]",-0.01395593406847,-0.0149096895,0.192042952584234,0.1899513932547,-0.3287759805,0.3024111165,1.00201083468686,1628.23221657151,1243.05444928694
"nu_c[60]",1.3595348428,1.35864435,0.147096938271691,0.15223277496,1.11907539,1.59527714,0.999632186252406,3370.41461701952,1603.85301714297
"nu_c[61]",0.195749070373057,0.194441445,0.225955599701265,0.216020031339,-0.172940633,0.5736027405,1.00015079318584,2074.11215245162,1395.0856848379
"nu_c[62]",-0.84546715428,-0.84418042,0.189101067674741,0.193039205016,-1.149086815,-0.5419323785,1.00012209238811,2361.49310321478,1627.83759567095
"nu_c[63]",0.51777367879011,0.52029462,0.222841158702382,0.217488613356,0.14521069,0.8779242865,0.999844456817018,2261.99054298894,1636.11980091193
"nu_c[64]",1.8565530054,1.85502525,0.190314339842498,0.19145562513,1.54893209,2.17175667,1.00029605243076,2581.50526538497,1446.27755951938
"nu_c[65]",0.530570823444858,0.52713907,0.233627549816372,0.226307385024,0.1455347885,0.9252037645,1.00042275436966,1213.39438336278,1309.27559546571
"nu_c[66]",1.38592687382,1.3856224,0.173556697195473,0.17516970891,1.09763758,1.67006618,1.00027675817646,2850.15912888388,1754.07191588711
"nu_c[67]",0.810999149165,0.81548025,0.199945510687937,0.204973112022,0.4830838765,1.14610377,1.00186841895257,2430.0889323862,1442.7869569815
"nu_c[68]",1.451260075145,1.45057495,0.160367128617072,0.16318422225,1.18686589,1.71438049,1.00100879320036,2530.97728101299,1504.03414028997
"nu_c[69]",0.70222369043,0.70664042,0.156652289565059,0.153734730303,0.449030854,0.961457727,0.999416934245681,3191.88169517632,1622.59194110361
"nu_c[70]",0.6928291485975,0.691750395,0.246738588752752,0.248102012739,0.3067762375,1.107725,1.0028461340386,1851.46099668364,1530.80717534375
"nu_c[71]",1.96183527065,1.96073905,0.160609996869731,0.17025652077,1.70207388,2.22024747,1.00057030456829,2775.43867711458,1605.99982675758
"nu_c[72]",-0.5448183651093,-0.54888107,0.205068286332548,0.209792585016,-0.870305701,-0.1921729855,1.00192911053511,2594.14068392989,1577.89345163254
"nu_c[73]",-0.277661310592915,-0.28546411,0.234093940423817,0.241393173609,-0.6520012135,0.1163672795,1.00012073108186,1933.27879640048,1434.41615446033
"nu_c[74]",0.805742466405,0.808787125,0.174723192922152,0.175281526602,0.5139765825,1.10054154,0.999150577964021,2740.8823801104,1721.04125665923
"nu_c[75]",1.5718329228,1.56724965,0.155144216270171,0.15545787474,1.319987135,1.831583735,0.999541797945573,2980.97593452928,1664.81854335879
"nu_c[76]",0.5909316977545,0.59182698,0.178833713989396,0.173442969168,0.301589661,0.8765927505,0.999335329126739,3532.08858489833,1604.59678512515
"nu_c[77]",0.884924456865,0.8837263,0.178480839067523,0.175131576438,0.5825440065,1.183032405,1.00024003173308,2107.32895449897,1608.33778007279
"nu_c[78]",1.208151048365,1.20800525,0.149640843230699,0.14723708013,0.9678806795,1.45328248,1.00054886857739,3127.34181662196,1573.05710799146
"nu_c[79]",1.41856611323,1.421937,0.177069249675114,0.17102687973,1.128303585,1.71366228,0.999732913134971,2763.20912740029,1460.7234578197
"nu_c[80]",0.73285381182,0.73178678,0.173000887480136,0.169048750332,0.445053113,1.02259802,1.00057464348571,2487.03585880414,1224.38794154876
"nu_c[81]",1.121623324475,1.11631435,0.18672248678909,0.186496728432,0.8166576955,1.441329795,1.0005601745467,2139.89834382626,1458.96421321705
"nu_c[82]",0.62098208813635,0.617601315,0.177933957995862,0.181435369248,0.325315229,0.9106352525,1.00081732809555,2684.29407020594,1729.4485051571
"nu_c[83]",1.016683487305,1.0157981,0.165181226197358,0.170589698055,0.7528050645,1.28584495,0.999952517649514,3002.16596600456,1837.6533473713
"nu_c[84]",0.806019038105,0.807754565,0.181308598808954,0.185887832025,0.510229365,1.10545209,0.99947095949766,2296.33618350382,1689.70722590852
"nu_c[85]",0.85544409809,0.85251693,0.163864218358468,0.160351077432,0.6024596875,1.129486305,1.00451647443305,3180.36790075611,1526.32950475348
"nu_c[86]",1.109203051455,1.1078424,0.150920916839477,0.15085625499,0.8552450565,1.35982592,1.00093284041213,3182.75097054584,1738.38512891203
"nu_c[87]",1.89522262765,1.89764685,0.185953770259151,0.18874950948,1.584925045,2.20210345,1.00028641980956,2581.02950147058,1704.69647467211
"nu_c[88]",1.382552433195,1.38180705,0.173729490492548,0.17089448355,1.105345155,1.67705246,1.0004191952629,2344.584248801,1587.79465160162
"nu_c[89]",-0.076803850239075,-0.076513887,0.215501596244917,0.2141947965486,-0.4308622715,0.2761992995,1.00003775801864,2061.90745735124,1496.63148924609
"nu_c[90]",0.4735318195927,0.471114965,0.215405541882882,0.205492281477,0.1112961875,0.8324625615,1.0021955016873,1800.16490936157,1528.91788366153
"nu_c[91]",0.34333812263159,0.34271262,0.173430305809361,0.180125781255,0.0598133925,0.6233323415,1.00020039129167,2523.00131875627,1335.02567012504
"nu_c[92]",0.914133300415,0.91816883,0.234031824307132,0.232678888176,0.538446908,1.312342975,0.99951908370669,1631.55683028977,1279.84198798229
"nu_c[93]",0.6553285335502,0.6565309,0.201698876200152,0.20225162181,0.3153241565,0.9843655465,1.00318358930607,1975.39290920871,1345.72445193154
"nu_c[94]",0.113994487781937,0.11099241,0.22087942295982,0.2251949776419,-0.2508227395,0.489706175,1.00148288886981,2009.15331306943,1580.22497499677
"nu_c[95]",0.132226146838865,0.127950475,0.203210087077541,0.20136485710404,-0.2009401015,0.4841778085,1.00029181876144,2398.00917618835,1511.8576288687
"nu_c[96]",0.77843157854,0.775649355,0.201108392881448,0.194764254594,0.450608311,1.113751995,0.999473266533349,2113.28229596522,1561.46478802702
"nu_c[97]",1.07987241054,1.07890685,0.175860205546043,0.172267638018,0.789153591,1.363323205,0.999827477085597,3329.23983214978,1546.1053735789
"nu_c[98]",-0.040593357422477,-0.0418828175,0.224981022163354,0.2227938268815,-0.4014829185,0.326218749,1.00298117342975,1747.89408980906,1542.2344197431
"nu_c[99]",0.177700061874895,0.178773875,0.18830801938152,0.1856934475977,-0.140910599,0.4807694175,1.00138950779606,2318.43243373705,1522.62669128712
"nu_c[100]",0.572873191654,0.572986025,0.18304245109368,0.177595590921,0.2718892165,0.880061363,1.00049884313538,2866.84300947979,1407.30817328415
"nu_r[1]",0.42989414301765,0.4325289,0.156150175257467,0.151450955502,0.176255223,0.686996992,1.00036339496643,2866.03011095343,1301.83904094542
"nu_r[2]",0.4099385500862,0.408525725,0.144853449741028,0.142627469166,0.178730457,0.644362339,0.999809192105374,3610.74278669688,1500.0149099476
"nu_r[3]",0.6143040103675,0.617752365,0.145808920595296,0.138863318265,0.3654817885,0.8482775965,0.999948344985981,2718.11562062171,1622.3253896749
"nu_r[4]",0.901278210625,0.901098265,0.16265210337601,0.1574106072,0.63457062,1.16343788,0.999934314619305,2745.45624600221,1799.89302334521
"nu_r[5]",-0.139990784206606,-0.14128498,0.155045679780761,0.1594258749867,-0.3861779025,0.105730722,1.00185737281857,3529.13191622357,1554.29328328627
"nu_r[6]",0.106474162153245,0.10843278,0.151156099715698,0.1452634533882,-0.146386846,0.3556885975,1.00290389970591,3686.67588864363,1554.64197487976
"nu_r[7]",0.39191650810765,0.387315335,0.155566157430469,0.14940026766,0.1432687545,0.667376058,1.00359087980818,2487.2635057039,1362.7616050924
"nu_r[8]",0.502537266544,0.50520115,0.135704428107903,0.133868483343,0.2799396405,0.726104314,1.00370072320466,3295.5229499163,1817.25229343507
"nu_r[9]",0.575797856935,0.57353369,0.152604142053506,0.154045676001,0.3312365785,0.8258305525,1.00077126953399,2575.47736940686,1664.32653126809
"nu_r[10]",0.3866670971589,0.383813485,0.142335987858943,0.142023754446,0.1613874105,0.6179456655,1.00069239810857,2532.39298896512,1447.67402343135
"nu_r[11]",0.43177843185363,0.433594215,0.149281150015357,0.151046235354,0.186762564,0.6767096535,1.00502575172607,2854.18751868196,1469.19358831239
"nu_r[12]",0.20376244181498,0.204819525,0.15169287617747,0.14745984078,-0.05432493355,0.453057813,1.00030862433922,3325.74033983264,1529.71206957731
"nu_r[13]",0.203079361338895,0.20159706,0.139096098956621,0.133623898821,-0.02853885845,0.440207361,1.00032371738585,3290.49695245635,1395.72641384965
"nu_r[14]",0.724644894685,0.726170615,0.149871683055183,0.150945055317,0.4759351615,0.9791148325,1.00057273067566,3776.66002976748,1569.69116840955
"nu_r[15]",0.71328582286,0.713026575,0.135976879285648,0.139260603174,0.4914304565,0.937299571,0.999750401027949,3411.48896341273,1410.60910018023
"nu_r[16]",0.5469447292245,0.549097345,0.148051092250468,0.144959598966,0.303576131,0.784893617,1.00089802963257,3174.41689436744,1472.1515851828
"nu_r[17]",0.75022429904,0.745670325,0.164619137672329,0.166291907523,0.492293477,1.02067935,1.00102018449393,1933.10547322435,1465.54550346367
"nu_r[18]",0.31956053413708,0.31943589,0.133708680161377,0.136622865036,0.106121839,0.5400701575,1.00063713959245,3238.44604640621,1593.02393132418
"nu_r[19]",-0.056276173559095,-0.058395305,0.133268990158886,0.134484978075,-0.269259442,0.1694157635,1.00281867850749,3945.74754439651,1738.35937732184
"nu_r[20]",0.73898249511,0.739587305,0.159251582543959,0.162129152199,0.481860008,1.00069894,1.00321824787806,2596.81210753051,1634.15974961835
"nu_r[21]",0.4165084415575,0.418488085,0.135026875522349,0.134241668589,0.1943001465,0.6334923595,1.00046519107892,3425.73542981868,1495.93314462994
"nu_r[22]",0.5629811811425,0.56285221,0.147481409899604,0.151853926182,0.333470905,0.803350499,1.0012671850645,4040.66753630944,1643.54391754848
"nu_r[23]",-0.011543833929475,-0.0119679025,0.137172389689633,0.1312201987299,-0.23992682,0.210365433,1.00037699199582,2850.14668114797,1298.95670323462
"nu_r[24]",-0.00423793783919,-0.00849046925,0.154679947037226,0.153059687697,-0.254780142,0.259550604,1.00088139886599,2324.19816681604,1625.17812639463
"nu_r[25]",0.06821412146748,0.068666307,0.136844337675655,0.1384682839428,-0.1545505245,0.2888677375,1.00220877318182,3788.11999770262,1632.23311321629
"nu_r[26]",0.169640515296673,0.1702649,0.127107117245795,0.1318596315078,-0.03986282205,0.378569712,1.00033960876499,3744.26791613766,1661.79975334059
"nu_r[27]",0.698539689895,0.69655091,0.146637490510348,0.14285659017,0.4620812895,0.9405065915,1.00522410526498,3104.71359541926,1378.21148493552
"nu_r[28]",0.375001156058134,0.37282305,0.149795139272592,0.153442035411,0.1308145745,0.6301632095,1.00003411016986,2415.04817874147,1450.02519759483
"nu_r[29]",0.35446688334604,0.35530563,0.141330801934533,0.148182111609,0.123465611,0.589072325,1.00105907629055,3577.79526507562,1694.70456138885
"nu_r[30]",0.204753363006263,0.202034575,0.136339482277637,0.141951181176,-0.012019729,0.429000106,1.0002226191004,2807.98802432836,1483.89463556902
"nu_r[31]",0.245392149456648,0.243592595,0.138398681359829,0.140947327542,0.01568839295,0.4749112665,1.00457278685757,2172.08661356089,1243.27611216949
"nu_r[32]",0.271071786954705,0.2756629,0.134755134543072,0.137346129207,0.0496694018,0.488086058,1.00072920484581,2642.53623728755,1578.82890356874
"nu_r[33]",0.400321130710765,0.40231237,0.134553871550501,0.138961963056,0.1771618265,0.621117371,1.00180207154086,3061.25762415795,1355.60594016588
"nu_r[34]",0.75206311526,0.752699915,0.147893430834596,0.146712728988,0.5056430995,0.983983653,1.0006772648541,4015.58997588321,1464.95098025243
"nu_r[35]",0.587331918715,0.58466192,0.146594772297884,0.143411727501,0.3484597525,0.8268023435,0.999521434718317,3884.48506928014,1530.55245924997
"nu_r[36]",0.681486210885,0.67985399,0.163997241620307,0.155929615821,0.4126055085,0.9568895945,1.00015015597469,2105.34155119326,1354.3686796648
"nu_r[37]",0.347222605227855,0.350304705,0.147276029459381,0.147740622981,0.09906010595,0.5848987365,1.00342644135128,3327.91698134896,1523.66375880559
"nu_r[38]",0.08720407609326,0.0859501525,0.131966615620015,0.13491103609872,-0.133381074,0.3116642695,0.999561041279543,3022.95432693067,1637.07460520075
"nu_r[39]",0.487974830983,0.48966161,0.146331690041833,0.143477325138,0.249949192,0.7338093365,1.00070083536694,3731.05947278284,1611.69397380434
"nu_r[40]",0.15141324338551,0.149156675,0.141602187530128,0.1314702659067,-0.0652214073,0.3886959995,1.00048127524835,2527.63308884548,1178.83717927785
"nu_r[41]",0.16275572492119,0.15832214,0.139900717506466,0.1366591249842,-0.0726386792,0.3935617865,1.00267783377736,3433.60929207909,1635.93436401376
"nu_r[42]",0.46111176506865,0.45686057,0.153449303416266,0.154835694237,0.215872274,0.715378081,1.00097397170952,2863.74682726924,1480.65271014604
"nu_r[43]",0.651234663481,0.64872174,0.148947148044921,0.147391997004,0.4163074855,0.9030602605,0.999802007005342,3392.63411187352,1552.17955333773
"nu_r[44]",0.8142851294,0.810054505,0.155571475242109,0.155184987384,0.5640258385,1.07374207,0.999658119134508,2569.53583960608,1739.89253929861
"nu_r[45]",0.586133289791,0.585918335,0.153200622056562,0.15303864219,0.3356335735,0.835338545,1.00139803280181,2970.61231351427,1596.41586506869
"nu_r[46]",0.6189818763155,0.61644777,0.154020481795432,0.151367670447,0.371966863,0.8749391245,1.00269710021233,2981.49400120076,1669.37615300975
"nu_r[47]",1.110598773035,1.1009294,0.1733998335698,0.178341323895,0.833906002,1.401883985,0.999292006661724,2434.35139367139,1535.22500126873
"nu_r[48]",0.5294142313415,0.530750385,0.155708911621814,0.152809009689,0.277237313,0.7900762585,0.999226817830624,2472.77468538671,1683.00887012318
"nu_r[49]",0.124632337473928,0.127060195,0.136018813791323,0.135931321092,-0.1000102071,0.3491275565,1.002626150915,3512.2162223844,1256.22709565304
"nu_r[50]",0.37483630391385,0.369462235,0.153351493923127,0.155866368105,0.1292813655,0.633611891,1.00191981857123,3411.77998239368,1532.25370942933
"nu_r[51]",0.0101246210911033,0.0117162445,0.145796323774093,0.1478969134839,-0.222351243,0.246018735,1.0026010763597,3203.68648520464,1663.76713069005
"nu_r[52]",0.4728055241575,0.473836305,0.155095639885316,0.154324315845,0.2234033985,0.7357980125,0.999487854320282,3230.37038190088,1422.21389348806
"nu_r[53]",0.297568385024366,0.296058975,0.141394971492393,0.140116107852,0.06855458525,0.5290520975,1.00062849593937,3279.8979907106,1663.64236010039
"nu_r[54]",0.627063606295,0.625422055,0.157378128446897,0.159181506183,0.368025589,0.8945137915,1.00177853890661,2588.65894632232,1434.55250872507
"nu_r[55]",0.3915275582884,0.389432225,0.146242669453059,0.144421867359,0.1496289335,0.6309140725,1.00193976655324,3124.87517244323,1671.25495339134
"nu_r[56]",0.296151626078405,0.298272765,0.150151168609065,0.148675772931,0.05261139505,0.54554474,1.00080302406479,3447.23166711606,1441.45931679634
"nu_r[57]",0.82080153768,0.82517948,0.168457995612748,0.165338914482,0.547146043,1.096298385,1.00207403017514,3254.30894804526,1474.44768127749
"nu_r[58]",0.5937099859985,0.59352615,0.14666557589242,0.146233871427,0.351575547,0.8345542405,1.00100699018203,3029.52248531511,1586.31979408022
"nu_r[59]",-0.071431540780144,-0.0783067575,0.151990427999622,0.146059361994,-0.314316265,0.1866371885,1.00689959889803,1619.71285967566,1244.87121448038
"nu_r[60]",0.216735153547265,0.21566496,0.136847439622553,0.131132886192,-0.006424318825,0.448541773,1.00027337746163,3793.30740697198,1460.21633194955
"nu_r[61]",0.714838492215,0.71310872,0.149699890205678,0.148078262892,0.4703836055,0.9594445945,1.00021755365382,2927.64961653551,1635.93899304043
"nu_r[62]",0.834869489395,0.83260373,0.158843147026229,0.153684514641,0.577466087,1.095766315,0.999521979076541,2261.02876036039,1583.13749182458
"nu_r[63]",0.5182729753185,0.517483475,0.152581106547526,0.145914734364,0.272869732,0.7691287005,1.00249834209848,2496.31747581819,1342.94597929436
"nu_r[64]",0.079308100333345,0.0834277205,0.149542469656354,0.1490339928126,-0.1746624375,0.323389651,0.999874760518079,3334.68080226268,1545.51672797216
"nu_r[65]",0.4481620871725,0.445254445,0.143298619796974,0.143499912549,0.217757537,0.683059141,1.000034667518,2802.66193195881,1554.04835307786
"nu_r[66]",-0.17810867920503,-0.180656935,0.140520187497071,0.1350140853978,-0.408862571,0.0486918511,0.999461051532884,3052.94684776862,1757.002886126
"nu_r[67]",0.4374242996037,0.436819135,0.151025165769057,0.148102970421,0.187395134,0.683942558,0.999249126205114,3479.84884038727,1483.50957505672
"nu_r[68]",0.286302745433025,0.283803535,0.142062260390829,0.143125689483,0.0525090909,0.5209771335,1.0024002481344,3317.27373911941,1533.60419367197
"nu_r[69]",0.5333314052915,0.53374395,0.14333841681971,0.150189878181,0.3068381235,0.760000231,0.999782331887428,3369.76701065556,1754.94811545143
"nu_r[70]",0.694728906495,0.69375785,0.147931244358511,0.144655532532,0.45350559,0.9497969265,1.00249762810951,2625.11946646962,1661.98009886531
"nu_r[71]",0.272882706398925,0.27929906,0.142795004634381,0.136813860981,0.038480514,0.4958779065,0.999716307316839,3943.55213525753,1271.96946442709
"nu_r[72]",0.86062222443,0.85695206,0.173738229655324,0.168041486718,0.570548163,1.148302085,1.00053815610215,3137.47257158105,1509.36716711945
"nu_r[73]",0.664355450415,0.661628225,0.158560689057117,0.162300281304,0.4044392305,0.9235183935,1.00109510107133,3083.34454318396,1506.31046129489
"nu_r[74]",0.75566341392,0.752539185,0.155964150954777,0.158877187707,0.5070355835,1.01789552,1.00024967750105,3238.80738819992,1654.7320583974
"nu_r[75]",-0.030479502426565,-0.0323612925,0.132063255412155,0.1290315416145,-0.25293637,0.188763094,0.999474107961186,3624.94058707356,1575.3843873992
"nu_r[76]",0.39217930489035,0.391111815,0.145653388577156,0.147285064479,0.1532006385,0.6297480645,0.999340726584477,3631.11583573244,1356.19322965499
"nu_r[77]",0.149317248421082,0.146201755,0.137051771912598,0.1383794554464,-0.06619441155,0.370370669,1.00027818625497,2717.65621355126,1611.54154694257
"nu_r[78]",0.891186421075,0.885885335,0.14826842981488,0.146023253271,0.6506656455,1.138621685,1.00260782824245,2872.22241708526,1599.95752907439
"nu_r[79]",0.054578906129542,0.0554571935,0.152515648285716,0.1475503927989,-0.1917507045,0.310614144,1.00050799574276,4479.22944237797,1524.64400677673
"nu_r[80]",-0.0596062527498035,-0.056520639,0.124911001119932,0.1308703636926,-0.2587974625,0.1525124175,0.999588848215245,4232.70931351151,1681.28207768
"nu_r[81]",0.2378086939307,0.23801325,0.142432820607047,0.142930379172,0.00613294662,0.4766323285,1.00049586164753,2660.4194754174,1558.88946812746
"nu_r[82]",0.31912918555697,0.321671435,0.135029414045656,0.138462764223,0.0979592741,0.5447087315,1.00010445491421,3034.87210597649,1689.91382712502
"nu_r[83]",-0.186832710467458,-0.187891585,0.139683029746288,0.1336435907142,-0.411227652,0.0415480892499999,1.00194574193641,3496.35864655681,1298.41720468235
"nu_r[84]",0.33544134448155,0.33492559,0.137407904219373,0.135928081611,0.109447738,0.5644110035,1.00485084896961,4138.95245390034,1696.07871093743
"nu_r[85]",0.4402297707633,0.437387135,0.140542076830725,0.134734937022,0.2140864825,0.6778160955,0.999593395613616,3323.98543828205,1658.64217121786
"nu_r[86]",0.248655028899115,0.24876316,0.134741361798159,0.13789136277,0.02537906755,0.4713390835,1.00064875287979,2911.83474762418,1644.94629718851
"nu_r[87]",0.723432191815,0.72175349,0.149279565938493,0.145161870084,0.479751941,0.968453409,1.00067776947585,3950.7267485043,1558.63203585015
"nu_r[88]",0.95969841994,0.95827017,0.163483996869409,0.166130029842,0.696016124,1.23960703,1.0028322669184,3114.0391893383,1688.47721814321
"nu_r[89]",0.631973424699,0.633466655,0.158675469679556,0.157478851278,0.3722384405,0.9000266525,0.99960376666451,2219.72062515105,1486.32273964117
"nu_r[90]",0.27881008340611,0.277866845,0.135593360146409,0.13782264426,0.0494115729,0.499554017,1.00021389339761,2784.4569545772,1582.48236789233
"nu_r[91]",0.97374253505,0.975554075,0.157753766720605,0.161422930515,0.714139654,1.23031327,1.00056526219604,3265.23414528165,1475.55110397203
"nu_r[92]",0.5522430679435,0.55561704,0.161293498542129,0.155591264262,0.2872497355,0.825211803,1.00046463031897,2189.40884827437,1495.4471008255
"nu_r[93]",0.197308193967575,0.198229055,0.134858259132054,0.141880831806,-0.02416342865,0.413549037,1.00013565589102,3674.75866829756,1606.76185158545
"nu_r[94]",0.208135166629455,0.20442456,0.137697242729813,0.142724586879,-0.00760258279,0.4320644865,0.999868383643147,2933.96328038322,1391.19429882074
"nu_r[95]",0.4420995536265,0.43659723,0.140765246512047,0.134888779011,0.2120704195,0.680036755,1.00044381207546,3020.41594661728,1528.66045860256
"nu_r[96]",0.4681062731835,0.4658385,0.146919159137835,0.148870964634,0.2268223705,0.7086621865,1.00206423945324,3040.15040111085,1414.78588129016
"nu_r[97]",0.79401664809,0.791384695,0.165915833001328,0.169174704615,0.5243040485,1.069146535,1.00374796215349,3694.81219352472,1402.87451380893
"nu_r[98]",0.3598368595967,0.356517175,0.156476185199664,0.151223361576,0.108878776,0.617450335,0.999960042176424,2307.20818382925,1629.94821431412
"nu_r[99]",0.74319191205,0.7411008,0.153160759247588,0.15672542361,0.491394917,0.9926735235,1.00189685054054,3265.10687259084,1383.18351201275
"nu_r[100]",0.80033769515,0.796685,0.160145418462052,0.168514606617,0.536563759,1.06024144,1.00370780543672,3585.2327358755,1623.54654692672
"nu_cr[1]",0.167270721995135,0.167272195,0.185278834882922,0.184711403751,-0.1377549515,0.470094946,0.999417289347827,1926.85651819782,1504.10989403506
