"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"nu_r[40]",0.5352647197505,0.53491269,0.111358417759134,0.11307286116,0.3580387155,0.715092569,1.00188220361216,1913.44089471878,1713.33373629388
"nu_r[41]",0.105610073400555,0.110543655,0.101166143172309,0.101294901435,-0.0646339345,0.2699399225,1.00121054861475,2686.20579865446,1583.22616802513
"nu_r[42]",0.25952005024985,0.25849478,0.100704133177503,0.103047460656,0.0923145931,0.422351139,1.00547042341453,2426.38731359835,1716.50676234101
"nu_r[43]",0.697300308805,0.70313038,0.125569156020919,0.125633337165,0.490549683,0.8981543785,1.00481162687881,892.789434065476,1211.52487468072
"nu_r[44]",0.582010373205,0.58077565,0.104501177406156,0.101170459404,0.416327016,0.7508619855,1.00225191551278,2228.4108431803,1598.19900390478
"nu_r[45]",0.68004457036,0.682623075,0.115174753086105,0.114821194971,0.4891097865,0.8654574365,1.00333012123034,2078.59001717922,1573.66102023084
"nu_r[46]",0.23344928896305,0.23094577,0.10238596742459,0.101896384842,0.0664332701,0.4029130145,1.00282383855997,2380.81237114356,1437.33844742741
"nu_r[47]",0.727671658305,0.72885791,0.122222468736998,0.125118341229,0.52688129,0.9226035915,1.00013197524075,1537.29784577666,1479.82404933415
"nu_r[48]",0.404167464507,0.404517975,0.096939638612541,0.093713633748,0.2442179195,0.563003399,1.00212709277349,2446.83927669166,1458.64947145483
"nu_r[49]",0.5184135364785,0.51618,0.1150193862933,0.115116136002,0.334368806,0.7045474695,1.00069769937589,2880.6739937995,1972.83594160183
"nu_r[50]",0.58847087864,0.5901563,0.112279908640134,0.110621441364,0.4066013395,0.776481112,1.00613809591739,2655.96765038105,1536.80164734195
"nu_r[51]",0.260556942496437,0.264068955,0.111757746216886,0.110813178609,0.0755298849,0.437800416,1.00172265256212,2166.5838526377,1240.25690835025
"nu_r[52]",0.3881103865075,0.386092525,0.134852191773767,0.13272650328,0.1732464985,0.617412496,1.00104669356229,2173.63395078618,1925.40953564044
"nu_r[53]",0.55582713054,0.55401958,0.104729163609158,0.104877003882,0.3852632425,0.729518954,1.00102067138609,2551.63627162928,1781.22235241604
"nu_r[54]",0.154299008317875,0.154387005,0.0983944212266077,0.0990523814616,-0.002540777255,0.323533331,1.00160423700213,3111.82237473243,1713.86513585581
"nu_r[55]",0.616717040965,0.617836,0.101184199076401,0.0998529913920001,0.4564920975,0.78647555,0.999818200615163,2669.13345777472,1752.9226967108
"nu_r[56]",0.278482254391945,0.28702256,0.172540255441059,0.170265794433,-0.01996302205,0.5539997125,1.00073252613302,2395.18645015975,1334.35912271448
"nu_r[57]",0.689545843005,0.682575165,0.1468449754327,0.149990164548,0.449458482,0.9367254305,1.00093665718354,1879.64095866762,1753.66089379668
"nu_r[58]",0.7144922782,0.7139883,0.121419118759683,0.120364384329,0.5106695035,0.912260989,1.00248267378619,1143.22922260904,1375.53577270049
"nu_r[59]",0.569728537935,0.57028065,0.110962410776888,0.107550924873,0.387471288,0.7497350815,0.999484871653431,2396.8114813665,1330.54181476991
"nu_r[60]",0.780775532345,0.78148062,0.114598701603828,0.117521120766,0.595454309,0.959576061,1.0018689172267,1187.67490250051,1726.15589089072
"nu_r[61]",0.411885250667,0.41006946,0.0985468759490537,0.100276429365,0.254392926,0.5757065445,1.00297645966107,2298.42590101962,1632.87646944152
"nu_r[62]",0.4078936199755,0.407008625,0.100716548770684,0.099971658696,0.2412554855,0.5718637245,1.00546865904312,2666.48456815583,1523.7759428282
"nu_r[63]",0.3700038616445,0.36882326,0.098389651541291,0.101833352103,0.2083768625,0.5300663595,1.00302997403682,2136.11844448951,1179.18459128993
"nu_r[64]",0.289128623670075,0.286172955,0.102325310796782,0.10225410657,0.1202778125,0.459080596,1.00035391259839,2932.24849695348,1497.91801649917
"nu_r[65]",0.502708900905,0.50240662,0.114262873430922,0.115346294826,0.319572916,0.691607452,0.999983785234777,2130.68943662495,1524.32172763492
"nu_r[66]",0.490120750505,0.485800615,0.104846511036147,0.104058275097,0.321115829,0.66109242,1.00293950327605,2956.09075166772,1500.00987880895
"nu_r[67]",0.571987210605,0.572338965,0.102899851913051,0.10222838346,0.406224948,0.7408526585,1.00052623583454,2663.46297321029,1689.4380177461
"nu_r[68]",0.512555850985,0.51153581,0.104660916895561,0.102256693707,0.3372164825,0.6845774915,1.00021899795213,2493.77769913013,1672.98707416946
"nu_r[69]",0.46021280833,0.458182135,0.0977524624741358,0.098798959161,0.298258406,0.618730481,1.00228670493438,2400.20273078199,1560.95320493012
"nu_r[70]",0.17599386376925,0.1732699,0.108659158480977,0.10570811979,7.00817300000026e-05,0.3618789765,1.00241661723925,2184.27929010578,1332.75833310071
"nu_r[71]",0.224400436062093,0.237327535,0.179668190437247,0.177099268332,-0.08977646645,0.493389124,0.999367859352269,2371.6937022334,1654.99518022031
"nu_r[72]",0.62226383626,0.62146017,0.114274055266624,0.113913169188,0.435636365,0.81023841,1.00096249869698,1559.63522398759,1859.88561748762
"nu_r[73]",0.397207997216915,0.39407935,0.100892542421726,0.101417460564,0.239095967,0.558686968,1.00092243943547,2438.9959161192,1591.22466582399
"nu_r[74]",0.410946013285,0.41171967,0.10147733606836,0.100220913408,0.2476687295,0.573731237,1.00119981410554,2744.86556931896,1790.69357314878
"nu_r[75]",0.50112330148,0.499511685,0.0990878353984659,0.092916476793,0.342279821,0.6669211875,1.00210540348003,2216.93581496874,1637.66243108979
"nu_r[76]",0.074516079228855,0.078036538,0.108015364276569,0.1076413553187,-0.1061114265,0.24971445,1.00036759615779,1929.73000811207,1673.73171325979
"nu_r[77]",0.3381684870597,0.336179085,0.105391492450867,0.10211474217,0.1713800655,0.512572708,1.00139700025274,2856.32281775848,1667.01014182577
"nu_r[78]",0.37272106834,0.36925466,0.100221914560152,0.102498379746,0.2081023995,0.53582459,1.00018600129455,2432.82349332909,1405.47907492158
"nu_r[79]",0.2819151784035,0.285234235,0.115418154787558,0.113888669223,0.08663799695,0.46634091,1.00136576311219,2607.53887356131,1427.65710118777
"nu_r[80]",0.3679556214865,0.36701817,0.116575910473074,0.111504967182,0.1798298205,0.560433431,1.00030111917383,2194.02488371202,1813.40479171207
"nu_r[81]",0.154457968188445,0.152195065,0.101760571635916,0.101033000145,-0.008873823245,0.3217237615,1.00551779302735,1311.81485627701,1297.60080667414
"nu_r[82]",0.25323785673479,0.255829965,0.108784036644062,0.106097280051,0.0644323051,0.429464417,1.00043934661468,2113.31471174804,1623.74641873241
"nu_r[83]",0.24001416351055,0.239080555,0.0947539114096361,0.097062834561,0.0883422519,0.3956622795,1.00137960050234,1142.25587930422,1419.11557037224
"nu_r[84]",0.76994208264,0.769697255,0.126423041685252,0.125047636035,0.563837132,0.9742020775,1.00075171680484,1284.38088207314,1714.26260554553
"nu_r[85]",0.3882001904755,0.389406555,0.0943264611477599,0.091364431809,0.228462312,0.5422000755,1.00268716562809,2265.37022633036,1594.335826929
"nu_r[86]",0.56005847967,0.55699495,0.106001855986722,0.104146267407,0.385659776,0.7315720675,1.00317987079704,2648.21088392404,1449.93954571491
"nu_r[87]",0.573967312985,0.57114119,0.0996251257544076,0.0979798449,0.41688971,0.741299596,0.999849382531598,2311.76033659275,1622.54495146194
"nu_r[88]",0.4714281088885,0.470348485,0.144288749665817,0.149932632255,0.2370519965,0.7123746895,1.00383216049098,742.30595927728,1359.44613813231
"nu_r[89]",0.607065180585,0.606727175,0.16199161152006,0.1655448921,0.3460599155,0.8751305415,0.9993488739963,2669.46914694505,1481.4169629768
"nu_r[90]",0.149021053019415,0.14932001,0.0990447827149958,0.1003510211949,-0.01612883995,0.308306299,0.999728487980951,1760.6613133045,1241.30686263753
"nu_r[91]",0.427845425916,0.42635895,0.0983351829989407,0.097254883152,0.271105129,0.590564905,1.00034100208183,2578.75569884952,1581.97197028155
"nu_r[92]",0.21285407416082,0.213809625,0.0977476556079233,0.097462891932,0.05080033835,0.3760201435,0.999488281056364,2164.42545940894,1653.18344682975
"nu_r[93]",0.548978076345,0.54648087,0.105114430135295,0.102598848135,0.3814221865,0.730556997,1.0033069663283,2607.09272527718,1727.13665843021
"nu_r[94]",0.14465270100007,0.14125827,0.0935518936817192,0.0941917107201,-0.004873242035,0.305471313,1.00409736407895,1852.42182885763,989.979865118629
"nu_r[95]",0.41498848056905,0.415206045,0.106919988263482,0.10439698248,0.237618145,0.5979376635,1.00116241296357,2475.77790099771,1682.18007998678
"nu_cr[1]",0.52040262435,0.52066298,0.0986561178377763,0.097536206502,0.358846921,0.680325498,1.00051895242498,2796.27823423468,1627.39881036836
"nu_cr[2]",0.31725432302115,0.3138873,0.13674981791025,0.139136806074,0.08387253785,0.5383490925,1.00108312916974,2630.70675842966,1532.3392259419
"nu_cr[3]",0.18919878036308,0.19217202,0.109517246761945,0.111400747815,0.00868639646,0.357712248,1.00493959799032,2303.3093815946,1436.36816147115
"nu_cr[4]",0.23034727533647,0.22839678,0.104346132065984,0.102921239505,0.0556433175,0.398362894,1.00042031738836,2940.37617121893,1485.8671711833
"nu_cr[5]",1.0160416865,1.01312035,0.107852407091285,0.109541330199,0.839402433,1.20011926,1.00107608137317,1788.50506140561,1858.25641289121
"nu_cr[6]",0.54608996704625,0.54401018,0.130717280730252,0.127057352226,0.330534258,0.764049742,0.999455549834949,1944.38609244929,1605.51302604225
"nu_cr[7]",0.591626450885,0.59042686,0.125713693796027,0.126341004384,0.389446354,0.801085848,1.00024141092858,1509.94450124199,1466.40276136017
"nu_cr[8]",0.401193193131,0.39676409,0.118415358002001,0.114876140127,0.215742306,0.60462226,1.00271509533242,2209.19148055419,1502.381883883
"nu_cr[9]",-0.162400442632214,-0.15843149,0.161074928365077,0.1677483374091,-0.433008483,0.09791533465,1.0026242554745,2634.06639197094,1887.6627490727
"nu_cr[10]",0.19249193324548,0.18705521,0.174613020093006,0.1709199190356,-0.08780121715,0.4939746845,1.0011737605241,2259.35575410236,1343.25631497091
"nu_cr[11]",0.821042854645,0.81819414,0.122566997856012,0.120523615569,0.62808103,1.030435705,1.00159318220942,1410.52283957007,1730.41712581381
"nu_cr[12]",0.3612797557449,0.356417145,0.159323190963077,0.154173772641,0.1050592125,0.6372951505,1.00037869596197,2437.73611997109,1471.35664705849
"nu_cr[13]",0.70150186541,0.697838725,0.103504573585843,0.100844146557,0.53563114,0.873192382,1.0009139289622,2150.58773172508,1648.9667774332
"nu_cr[14]",0.2150105999432,0.214794925,0.104548670516374,0.107704307256,0.0439255018,0.389904397,1.00220941243456,2792.13120898411,1946.46755571945
"nu_cr[15]",0.068627624091485,0.0673665535,0.131989998921823,0.1337195450535,-0.1498754835,0.287149232,0.999935023642534,1693.91562260613,1355.44207180302
"nu_cr[16]",0.327080303561595,0.33314476,0.120519091552347,0.11481988287,0.112808809,0.516601655,1.00031789688914,2091.80054914268,1531.97970285285
"nu_cr[17]",0.3291499725035,0.32861785,0.114486320197016,0.111097904526,0.140723497,0.514341471,0.999962904135015,2266.09542674302,1743.68076612656
"nu_cr[18]",-0.3982181591031,-0.398210475,0.1611866050314,0.168118174203,-0.665322244,-0.135254062,1.00134036616112,2314.00826988726,1558.55599419871
"nu_cr[19]",1.143543848965,1.1448088,0.137801340639387,0.14086464294,0.9075954935,1.370437125,1.00785595777218,1073.30753838897,1758.21592009294
"nu_cr[20]",-0.4116681096003,-0.41265535,0.159783650582948,0.155365249305,-0.6817066765,-0.1478915595,1.00318576488694,1696.20825135778,1578.74977153628
"nu_cr[21]",0.112103545846547,0.111449465,0.103725879307542,0.1040636799153,-0.05397336245,0.285953169,1.00057992840478,2615.33698152317,1754.98705474502
"nu_cr[22]",-0.23369810314179,-0.231825875,0.116110526710612,0.12158387472,-0.4250896685,-0.0442610565,0.999375764670418,2650.98911121782,1589.14813412275
"nu_cr[23]",0.27251462460555,0.2742493,0.11171865771002,0.108028270182,0.076780327,0.4500580155,1.0004983419104,2026.57017702728,1450.42593787412
"nu_cr[24]",0.410355318508,0.408531195,0.114926510438853,0.11803986768,0.229336929,0.5967135235,1.00294096176929,2786.2136689875,1306.52382716041
"nu_cr[25]",-0.233293245183885,-0.23135432,0.1315632518761,0.130360970502,-0.457360062,-0.0294391423,1.00040867177836,2582.40326016121,1632.33482646554
"nu_cr[26]",0.0309920902103985,0.0305854845,0.150987897207494,0.1501928396745,-0.2126752935,0.2819160105,1.00083349412252,1966.33409189889,1585.44196810896
"nu_cr[27]",0.609890923595,0.60649956,0.110960886574158,0.112205629116,0.434498512,0.7975316135,0.999418411662807,2139.00047793776,1792.91272926993
"nu_cr[28]",-0.0448554824501635,-0.0390566745,0.175206203527681,0.1791335119161,-0.3359247795,0.23813488,0.999444389251325,2356.80958036936,1615.04345251135
"nu_cr[29]",0.39457101762815,0.39625644,0.111516057980635,0.106675716441,0.213083032,0.578205924,1.00056991419727,2139.15753798471,1552.23861339954
"nu_cr[30]",-0.002721579298525,-0.0029815384,0.117835426608457,0.1180365444321,-0.201301363,0.1897269165,0.999631345043012,2699.08002038431,1532.83278249447
"nu_cr[31]",0.330958933463,0.327772235,0.13494293537008,0.130015732266,0.1293293115,0.5567538145,1.00005423344406,2345.0153599772,1128.29434269839
"nu_cr[32]",0.288926799414365,0.290124895,0.116092548293862,0.11226106353,0.0910172348,0.4786271575,1.00166038138745,2419.27661271987,1613.16509100624
"nu_cr[33]",-0.128454866186634,-0.12594689,0.129384480200306,0.1249711027404,-0.3409686665,0.0791206221,1.00087588738506,1543.13527752622,1366.37558522803
"nu_cr[34]",0.75374236378,0.755071005,0.103411396381065,0.097852356126,0.5849205205,0.92506003,1.00290048817161,2078.06487042886,1437.59623474784
"nu_cr[35]",0.245165989498575,0.245474915,0.127620274458155,0.126055722492,0.03837129005,0.454145367,1.00017612297648,2683.1094494687,1584.6886213957
"nu_cr[36]",0.106968033347085,0.10529945,0.122389857880502,0.11583650169,-0.09208647035,0.307703133,1.00467819501915,2514.32663456824,1574.6655560914
"nu_cr[37]",0.4669102163455,0.46536813,0.0979515101373467,0.097580632611,0.30831353,0.6232368595,1.0019502155942,2737.64152928329,1615.64410265615
"nu_cr[38]",0.216774242011151,0.217809895,0.125219516785197,0.122811511998,0.0031058656,0.419369929,1.00152811773291,2001.46551074387,1658.92226805111
"nu_cr[39]",0.123922293173865,0.12293182,0.102697276490927,0.1026388679568,-0.0428405996,0.293060736,1.00163764205113,2687.08504712467,1898.51230507605
"nu_cr[40]",0.567529298765,0.563679995,0.144987420650821,0.149956279725,0.3417718495,0.818527142,0.999312126476753,2239.03999724163,1714.57432228505
"nu_cr[41]",-0.211708019899285,-0.213942065,0.11930129156579,0.117768336903,-0.4058448835,-0.0111776247,1.0017411968057,2295.693127067,1561.88554502015
"nu_cr[42]",0.17773556750468,0.17864904,0.107707547561684,0.107098754112,0.00183442494,0.348659213,1.00068083231752,2530.21513883244,1512.93386712514
"nu_cr[43]",-0.0620655504430355,-0.0667218705,0.133982826598435,0.1314954271113,-0.2755851745,0.1628562615,1.00188992833225,1392.73682168604,1233.23348144112
"nu_cr[44]",0.3682324207345,0.37065261,0.11377085898596,0.115376095086,0.1764552375,0.5509122955,0.999248217163588,2250.91198248507,1579.76653440327
"nu_cr[45]",-0.0283252525522846,-0.0288583425,0.145560328845689,0.1442155746885,-0.2734902415,0.212892378,1.00224849210781,2500.54483640919,1784.04972156297
"nu_cr[46]",0.180581785197875,0.18151115,0.118475074048741,0.117359769408,-0.01998566865,0.3713978205,0.999682357983853,2676.37362932111,1266.62966309189
"nu_cr[47]",-0.000231176722760004,0.0096944171,0.13920257296883,0.13986980366226,-0.240093673,0.2212788325,1.00080729252485,2679.80113508014,2002.90945539272
"nu_cr[48]",0.17138567310506,0.170482035,0.105865853390726,0.1085258003487,0.002663321105,0.3448204105,1.00059624673713,2549.56220818375,1604.546672994
"nu_cr[49]",0.247579423477135,0.25113916,0.138438464768426,0.138393319239,0.01720500595,0.468519874,0.999304880572988,2104.85722177385,1543.31692747626
"nu_cr[50]",0.3010391521936,0.308008375,0.126338456740032,0.125827402092,0.0873120638,0.502755976,1.00050023267649,2615.22948035049,1748.63525990697
"nu_cr[51]",-0.117262171432713,-0.107221875,0.171159496151288,0.16898289227631,-0.426625089,0.1458731105,1.0016303537545,1626.17805773192,1642.84196130378
"nu_cr[52]",0.32045640255177,0.31499112,0.144832678244264,0.147425659437,0.09088442405,0.5620108735,0.99991896413629,2046.19880826615,1649.41354503663
"nu_cr[53]",0.4120473143965,0.416859885,0.116036974353866,0.112474350366,0.2153817395,0.5969799305,1.00063712531904,1921.77787104793,1560.72396937928
"nu_cr[54]",0.0722309208389575,0.070034198,0.115166526187791,0.11288130538524,-0.1175986935,0.26602251,1.00043678868317,2415.85722923289,1551.59678687302
"nu_cr[55]",0.610931572035,0.60922814,0.108180914357543,0.104853912387,0.4373331275,0.7874816845,1.00053861572239,2733.30354278812,1739.31172707641
"nu_cr[56]",0.057965343407772,0.054200619,0.198692853957077,0.2145647897568,-0.2595609655,0.376437564,0.999858916915992,2214.8622474583,1711.38699198658
"nu_cr[57]",0.70534671627,0.698009445,0.158616547971159,0.159699326472,0.443045148,0.970203062,1.00168644336916,1909.96492790566,1660.97693092358
"nu_cr[58]",-0.10390700137256,-0.103694405,0.167003736046999,0.175755306258,-0.37253008,0.173013908,0.999826904205929,1662.88512381147,1680.94831106102
"nu_cr[59]",0.25773786608555,0.26002565,0.132225220245251,0.136367034993,0.0373621687,0.471279966,0.999101289316342,2468.96178075917,1751.97357332985
"nu_cr[60]",0.731641369715,0.73149614,0.137689664974018,0.13021653561,0.501666155,0.9690785435,1.00199853698244,1720.19297857214,1356.79265510196
"nu_cr[61]",0.06973288816454,0.071605484,0.110252551111202,0.105593783872248,-0.1186331475,0.245070519,1.00241686622022,2696.65118624711,1627.22539721051
"nu_cr[62]",0.0433416820227695,0.0446920415,0.110673919497945,0.1139091928548,-0.1390346115,0.2203939015,1.00366027392195,3075.90986472423,1973.62997102984
