"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_nu_r[70]",-0.56199133740473,-0.556183005,0.380060097932475,0.375395572797,-1.173851925,0.0563406864,1.0012291832906,1866.25815762122,1159.08318132544
"z_nu_r[71]",-0.487308558245055,-0.47149298,0.348008765264761,0.348148705821,-1.097972145,0.0566109070499999,1.00062106075424,1998.65126057105,1461.08932468582
"z_nu_r[72]",-1.495317069245,-1.49243305,0.308947312490811,0.30403544766,-2.00274734,-1.005806745,1.00239964293032,1732.09249006693,1450.71124527198
"z_nu_r[73]",0.9521857234375,0.97499114,0.53276273764266,0.550020522576,0.08754258085,1.80335932,1.00146753249607,1206.40017441527,1337.92761315623
"z_nu_r[74]",-0.387252283629765,-0.37724416,0.445954204977256,0.4579909956657,-1.142851615,0.3390431825,1.00179490338169,1472.20161195418,1425.1236349785
"z_nu_r[75]",-1.028080259372,-1.0364559,0.309562253879511,0.3053214549,-1.51403488,-0.5228958755,1.00248485160826,1812.87830963291,959.185605610866
"z_nu_r[76]",-0.433986500494989,-0.43171666,0.335724190968471,0.330610370664,-0.980807418,0.1140451775,1.00748979537455,1915.08090583211,1684.66424584037
"z_nu_r[77]",-2.0278619317,-2.02923435,0.329296160009598,0.32088312102,-2.55063713,-1.49468225,1.00806128947179,1383.76664883385,1523.98409195475
"z_nu_r[78]",-1.74453773662,-1.74418865,0.439057013824158,0.43005607701,-2.47187031,-1.016510605,1.00079766137795,1766.03093608653,1486.28973928417
"z_nu_r[79]",0.54737038206075,0.541649895,0.335550579748395,0.322523580855,0.01927059505,1.123749685,1.00216796800834,1861.01559906319,1595.97248594881
"z_nu_r[80]",1.03549964319245,1.02307275,0.348888505653203,0.330331819776,0.4879072965,1.62903609,1.00390765878377,1841.97758438779,1578.62615404796
"z_nu_r[81]",-0.213929222503641,-0.20255964,0.375296744051503,0.366727344333,-0.8411817555,0.3956920655,1.00044839421372,1713.27631222277,1388.62725322554
"z_nu_r[82]",1.01259520562015,1.01750065,0.489721508516463,0.49409928204,0.196523362,1.801926945,0.999434378702379,1895.31810413032,1510.24195695872
"z_nu_r[83]",-0.0586017057698225,-0.073638303,0.304979814938318,0.3031790934522,-0.5239065465,0.453158277,1.00492985234999,1229.64109840103,1036.87314271154
"z_nu_r[84]",-0.5706334038682,-0.5718738,0.326618818474453,0.309673723569,-1.09855979,-0.04860404475,1.00824376294602,2359.96501845093,974.280236199889
"z_nu_r[85]",1.633264205775,1.62246545,0.365737456749328,0.34676716725,1.066839925,2.245415345,1.00650805451847,1308.64342559615,860.165429056653
"z_nu_r[86]",-0.44781028274888,-0.44738107,0.346067921029675,0.345251853681,-1.017776635,0.1290274535,1.00101964181143,1733.11696144018,1243.40306956096
"z_nu_r[87]",-0.097711266590885,-0.10248999,0.296645187375939,0.2974164162837,-0.5786622465,0.397814207,1.00103201672426,2048.3677801919,1461.71318802743
"z_nu_r[88]",-0.72304047232665,-0.721849765,0.307029712883338,0.300751829658,-1.219372415,-0.2178780095,1.01244025598035,1715.88100040874,1485.22878445728
"z_nu_r[89]",0.17361907009916,0.174554375,0.338860659277579,0.3281743498929,-0.3779162195,0.721318053,1.00027087710458,1947.94342226433,1279.50155248585
"z_nu_r[90]",-1.1890487711255,-1.1781025,0.338694910693834,0.328332637458,-1.754334145,-0.6446451085,1.00850497578233,2055.57891620132,1117.93776399475
"z_nu_r[91]",0.249600698480275,0.240765765,0.320810382763356,0.3095081801595,-0.2721010075,0.791469102,1.00216071337757,1819.69665006113,1417.31329553525
"z_nu_r[92]",1.1681811921445,1.1603593,0.333290515381504,0.334127839164,0.63836101,1.71430976,1.00567371075014,2102.31855779531,1248.00036464862
"z_nu_cr[1]",-0.268455429256485,-0.26605128,0.359900474861476,0.3676473473001,-0.860650924,0.3062258905,1.00388110078397,2221.75643647597,1693.05050758123
"z_nu_cr[2]",0.070636288807805,0.0632947335,0.357982617804861,0.3399797451309,-0.518505773,0.6677146495,1.00474686249691,1591.6856802115,908.345909858033
"z_nu_cr[3]",-0.76094502075825,-0.78444065,0.742065844653775,0.857179096788,-1.95526439,0.4120435645,1.00054206616363,817.848433056723,1534.70779655661
"z_nu_cr[4]",-0.0503469419039793,-0.0461453995,0.342372123081225,0.32825223606,-0.6130385195,0.505745441,1.00028541243773,1714.13072567558,1264.15609839182
"z_nu_cr[5]",-0.9516339053389,-0.94068974,0.40103007634723,0.397228236615,-1.61515299,-0.3167478595,1.00330460180991,2549.59554008267,1605.26794840584
"z_nu_cr[6]",-0.58725046927,-0.589428215,0.49404196161478,0.502153350867,-1.37987957,0.212614724,0.99955576663124,1766.43529062386,1222.00379940588
"z_nu_cr[7]",-0.843380457022615,-0.843807855,0.408611496659648,0.404873293167,-1.506780005,-0.17821545,1.00074873370001,1755.70920657678,1604.56491501375
"z_nu_cr[8]",0.38115721200815,0.38354989,0.346413493053524,0.340743252255,-0.1843529515,0.927575045,1.00674438428728,2246.86004115951,1674.65316867554
"z_nu_cr[9]",0.8055095215723,0.78632697,0.569939446543646,0.578472209616,-0.1198086375,1.76072879,0.999795069287231,2045.24010059341,1616.22090993388
"z_nu_cr[10]",1.78547641981,1.777788,0.394036244170967,0.40744420311,1.16413191,2.436092805,1.0003104642472,1856.71030177853,1375.18418945096
"z_nu_cr[11]",0.066719528145925,0.098383826,0.42443659966864,0.407766809457,-0.6874916465,0.724961946,1.00027097790295,1075.89865923608,1123.35200186514
"z_nu_cr[12]",0.4453708865351,0.4389114,0.37857386481122,0.374969503209,-0.154204847,1.059371905,1.00628205833524,1657.8381793232,1110.25312791316
"z_nu_cr[13]",-0.1867408745144,-0.16924385,0.434370541803368,0.435987025572,-0.93469321,0.492873396,1.0007827552907,1578.95155861719,1514.46456734412
"z_nu_cr[14]",-0.9975732560915,-0.985359695,0.351343661039972,0.344594179734,-1.5930295,-0.444267483,1.00302118695003,1902.08567354723,1360.8306923485
"z_nu_cr[15]",1.219431552495,1.21020725,0.33616240440161,0.312985073604,0.687600995,1.7806645,1.00038932266571,1851.88765378254,1320.35204992483
"z_nu_cr[16]",1.71598685397,1.69685225,0.334251679427532,0.34661609031,1.202109055,2.26584122,1.00171771604261,1586.35237050189,1611.02582732402
"z_nu_cr[17]",-0.650814611421185,-0.652677445,0.362653400006045,0.364728599382,-1.25236139,-0.0729243686000002,0.999807308447485,2203.66029932739,1418.84113286301
"z_nu_cr[18]",0.32604551592634,0.33280447,0.602897369211387,0.577225513515,-0.687834225,1.28883152,1.00467671099716,1394.66290688191,1335.78006610974
"z_nu_cr[19]",-1.3444969677255,-1.34220235,0.414333593426424,0.41146582974,-2.05406335,-0.674784599,1.00087525071905,1676.77042389589,1338.58978604517
"z_nu_cr[20]",-0.15811122263744,-0.15264404,0.378059780368723,0.3697509684099,-0.76871657,0.4506954335,1.00259616167089,1923.25839215685,1626.42316115953
"z_nu_cr[21]",-0.197984975142778,-0.201575145,0.33370147900832,0.3275033028939,-0.7446894525,0.337912926,1.00207004807517,2436.85231414268,1672.39380471251
"z_nu_cr[22]",0.027547327401295,0.0393069645,0.28576885821047,0.2795400853917,-0.439349338,0.4783775055,1.00119409250083,1948.69843799151,1606.16290510558
"z_nu_cr[23]",-0.73730669004045,-0.72895597,0.36552870711882,0.368821257378,-1.36107363,-0.152558478,1.00451114247944,1670.61587271148,1658.37690974148
"z_nu_cr[24]",-2.63407459065,-2.62600015,0.38175101839761,0.35895250839,-3.29093084,-2.019819995,1.00277021809994,1861.25869128816,1272.23440421341
"z_nu_cr[25]",0.19547505166747,0.201945955,0.340391003450635,0.33816008121,-0.378416217,0.751202422,1.00197270443421,2042.58592800108,1412.35113326449
"z_nu_cr[26]",0.505875934963875,0.503371365,0.459425701038881,0.479466783579,-0.2210386845,1.25766213,1.00273889948489,1944.449411606,1551.76218756127
"z_nu_cr[27]",0.98039128020325,0.972374315,0.333974700059316,0.325687167561,0.468226351,1.567914145,1.0050835205347,1814.06074101686,1487.15454557174
"z_nu_cr[28]",-0.53099183784245,-0.517100325,0.421239545148203,0.398753142606,-1.25621705,0.1501013135,1.00111909415145,2187.92817139383,1368.07805580758
"z_nu_cr[29]",-0.84378193446405,-0.835565465,0.365913399457999,0.363074484801,-1.4672542,-0.251944246,1.00137268437952,2255.026686395,1715.44863895277
"z_nu_cr[30]",0.8746545487635,0.874749365,0.279163876990066,0.278595151023,0.4246785955,1.33608177,1.00138344934685,1707.3248446662,1386.65698517478
"z_nu_cr[31]",-0.111407373481195,-0.12787042,0.473168204929186,0.461890508688,-0.828409281,0.7005914125,1.00277811154155,2208.80532518847,1515.1175558107
"z_nu_cr[32]",1.90441087301,1.86377155,0.530727828735647,0.53620022946,1.08740479,2.80205662,0.999865055956656,2028.25886191902,1533.51975137864
"z_nu_cr[33]",1.331427575506,1.3200917,0.390430145885821,0.38824008531,0.739667577,2.00431443,1.00202134834784,1795.54413459195,1441.99269888935
"z_nu_cr[34]",0.28882463797775,0.29529306,0.391305263548643,0.3802414568274,-0.38388377,0.9571250595,1.00540062852649,1605.00549388395,960.909551360601
"z_nu_cr[35]",-0.8343930844096,-0.852514255,0.647339124590918,0.652601772249,-1.864215805,0.2925507155,0.999760178467749,1621.88603277466,1495.58106395799
"z_nu_cr[36]",0.425684755810365,0.42245363,0.352119743478997,0.363078828819,-0.1453249045,1.015728535,1.00005069009138,1838.38667148772,1399.27678015214
"z_nu_cr[37]",1.294016735425,1.2882917,0.30028523315071,0.29395295223,0.8127616005,1.783926435,1.00120284765218,1379.41425907761,1523.30936184265
"z_nu_cr[38]",-0.009893302786578,-0.0078287281,0.349148135525528,0.33047145386094,-0.555990768,0.558226157,1.00004525787719,1805.14674683035,1384.76234205432
"z_nu_cr[39]",-0.150316956370335,-0.183508275,0.486492827030779,0.456115611189,-0.901079775,0.710710902,1.00449668666565,833.653665058913,713.571446328354
"z_nu_cr[40]",-0.16925509918925,-0.17450744,0.360653008094304,0.3447365990313,-0.765365849,0.4194333405,1.00088705751591,2009.78992378622,1279.43217969888
"z_nu_cr[41]",-0.0884060351077885,-0.0796206315,0.323884755488872,0.3048160610229,-0.622989013,0.426911312,1.00611973837666,2130.45833824155,1201.65540298491
"z_nu_cr[42]",0.443328585890406,0.438091785,0.439341481924557,0.422603847414,-0.252336839,1.185646335,1.0007344282595,1705.05386483909,1494.57200099332
"z_nu_cr[43]",-0.25147309348937,-0.27442256,0.4150554277036,0.40284992630715,-0.8758645035,0.4572559195,1.00165829701712,978.605111055653,872.691526211433
"z_nu_cr[44]",0.692546919808225,0.713948,0.446229044011434,0.424934109138,-0.0747883581,1.37196431,0.999915837732493,1271.36488219693,956.688723880828
"z_nu_cr[45]",-1.272842996838,-1.26046605,0.512873663735377,0.528520784001,-2.128462775,-0.446563926,0.999937669907817,1873.01679694999,1723.80281948858
"z_nu_cr[46]",-0.18936066039347,-0.190123235,0.383098694933161,0.378463642998,-0.8173139865,0.4578442525,1.00087079784591,1972.35400289331,1264.94021599661
"z_nu_cr[47]",2.124197836675,2.1038272,0.393132343122248,0.38789982861,1.496702625,2.774216135,1.00200807589677,1550.00508279679,1275.0314615861
"z_nu_cr[48]",0.03184904315148,0.018038491,0.517333970045762,0.5352127452126,-0.82286817,0.8848582805,1.00034104717734,1615.63128367238,1614.00017081816
"z_nu_cr[49]",-1.19784512420986,-1.2301328,0.534636714049604,0.504333106452,-2.02371506,-0.2718012675,1.00229779828673,1133.65044031111,1067.12481185001
"z_nu_cr[50]",0.33060841798005,0.347694085,0.38958003767282,0.3855927132372,-0.3105318,0.9505158245,1.00450905073231,1607.54020308109,1594.28668059782
"z_nu_cr[51]",0.51230548245606,0.50570279,0.385814042674253,0.387344795061,-0.113652282,1.14250071,1.00053841006789,1546.53362501684,1375.19390734027
"z_nu_cr[52]",-0.011155118854065,-0.0065693581,0.370214116591242,0.372359044911,-0.620441451,0.590714063,0.999925470706614,2043.36736091639,1673.11830839055
"z_nu_cr[53]",-0.95077480993628,-0.948764115,0.376903518218168,0.370233774876,-1.589079345,-0.326827445,0.999890161226982,1818.78658592067,1339.43589438707
"z_nu_cr[54]",0.835116688451,0.833911675,0.364713693886467,0.360755135013,0.249926817,1.45348879,1.00341675444264,2011.8594149882,1365.31821927624
"z_nu_cr[55]",-0.043775726084835,-0.0638710585,0.47986158001179,0.474217660518,-0.797146943,0.7883291785,1.00096373286742,1542.66938681147,1439.48165082512
"z_nu_cr[56]",-0.7494462613657,-0.755513935,0.386414021281641,0.383417432139,-1.3636138,-0.111627842,1.00039620565011,1542.79980399093,1310.91339479017
"z_nu_cr[57]",-1.12716353068,-1.1191116,0.327934558516702,0.337495527999,-1.66030087,-0.5997765665,1.00235859508721,1796.07863743034,1467.21587929427
"z_nu_cr[58]",0.09624142300325,0.0900780465,0.347498645179789,0.3303957472641,-0.474032469,0.668345865,1.00037464045984,1740.14080344349,1729.08298333112
"z_nu_cr[59]",1.4209282375735,1.4134655,0.411480845857709,0.40456269588,0.762522102,2.086177025,1.00157945019198,1699.9830994625,1378.18927763848
"z_nu_cr[60]",0.550911122812281,0.540343355,0.401884459240276,0.389620986363,-0.1034789105,1.19751062,1.00192221567175,2056.67644095332,1504.23050882016
"z_nu_cr[61]",-0.5517162253432,-0.5607585,0.601163017516342,0.626599822254,-1.513964485,0.44450961,1.0023902332473,1644.81286352496,1503.09057060961
"z_nu_cr[62]",-0.39090700902517,-0.38108674,0.36510073504676,0.357171349815,-0.9940014035,0.213783434,1.00679852094112,2153.38383592811,1608.2346740371
"z_nu_cr[63]",-1.643130956403,-1.62847275,0.412819959965035,0.41870291925,-2.327943635,-0.9998384515,1.00456684109373,1752.44798851594,1784.55180624084
"z_nu_cr[64]",-0.666786754809575,-0.70676977,0.525005852334428,0.511100063502,-1.47804588,0.261488013,0.999340386324775,1234.90433052544,1802.18950388806
"z_nu_cr[65]",0.30965393520163,0.307661705,0.320827879239216,0.314771636256,-0.2098961215,0.841499235,1.00184347773812,1822.8540472567,1404.6021890348
"z_nu_cr[66]",0.00534838437731248,-0.0142307755,0.672730734188869,0.6880772167437,-1.053693125,1.11231934,1.00102584226001,1661.29965249918,1387.3292973508
"z_nu_cr[67]",-0.36152389368685,-0.36636498,0.56073557471087,0.5625954672744,-1.290995265,0.5610214135,1.00453734094794,2122.23105097575,1852.72462980721
"z_nu_cr[68]",0.823104858343885,0.823583785,0.518172866468978,0.518945033838,-0.008628337235,1.68982447,1.00794148029671,1796.50532946429,1632.10347423915
"z_nu_cr[69]",-0.0120783251071316,0.00167017462,0.373017335359594,0.36868095894,-0.6172815945,0.587800106,0.999480780773809,2479.64052642533,1451.9662158562
"z_nu_cr[70]",0.0895325113506797,0.0775853685,0.362446699352164,0.3554270805519,-0.48615841,0.6946316335,1.0002539618854,1533.16302957781,1439.7035116566
"z_nu_cr[71]",1.0945296083905,1.07409765,0.339842811255665,0.3313069851,0.5505406035,1.67364365,1.00090586469429,1849.96717821717,1495.74961465959
"z_nu_cr[72]",-0.62348639769444,-0.622710535,0.309542931550152,0.30059633457,-1.11732253,-0.106436859,1.00504524192528,2293.01598347623,1132.18947476543
"z_nu_cr[73]",0.90938788524045,0.8911524,0.50633966757307,0.51504827178,0.09591092055,1.746427605,1.00163089908269,1202.72242700671,1585.69395036842
"z_nu_cr[74]",0.02011779269759,0.0331453285,0.430074075748053,0.431863410888,-0.686424445,0.7254647235,1.00042531702713,1711.31673828706,1412.06324231768
"z_nu_cr[75]",-1.4438048156685,-1.4351725,0.339222838265978,0.32824037526,-2.006474505,-0.9244157435,1.00584445472838,1640.49500931491,1144.83522941063
"z_nu_cr[76]",-1.3436761969485,-1.3354679,0.424904413645218,0.42157056417,-2.061772005,-0.676046017,1.00129920501172,2043.07195120194,1598.14508346365
"z_nu_cr[77]",-0.57553552507775,-0.579185585,0.294291887942117,0.28304146101,-1.0470789,-0.0958497989000001,1.00363476963857,2086.86390125264,1272.52122703407
"z_nu_cr[78]",0.182785043445415,0.180563865,0.385822323547469,0.3715347534108,-0.4327022845,0.797851374,1.00729649464994,1544.32775317257,1217.50388069939
"z_nu_cr[79]",0.36212127160486,0.36743475,0.348814453858943,0.350540717835,-0.2223746565,0.91623132,0.999891667578177,1757.69251835186,1393.80288396701
"z_nu_cr[80]",0.270011491589235,0.25874219,0.327497723545444,0.3147720743643,-0.2615826065,0.8165459445,1.00292601070383,2218.30225853658,1690.98427885061
"z_nu_cr[81]",1.65816657661,1.64537795,0.354175581979217,0.34633617543,1.09972183,2.25787675,1.00203492341324,1342.3975814391,1532.981845329
"z_nu_cr[82]",1.459635574944,1.4621526,0.475772445702953,0.46824088479,0.6548993985,2.2284024,1.00136619258331,2166.5829472474,1599.84803705716
"z_nu_cr[83]",-0.02463382455092,-0.0257561215,0.313068194312384,0.3088577101659,-0.5352471875,0.480133817,1.00364373016544,1964.39618436289,1456.07337978736
"z_nu_cr[84]",-1.938402005715,-1.9298443,0.467527713569478,0.4696016892,-2.69405425,-1.175927655,1.00298835951048,2183.61252608259,1119.93665365706
"z_nu_cr[85]",1.477766326065,1.4551799,0.379242592707642,0.36808080246,0.8851629925,2.13527211,1.00023758676647,1947.66838264722,1190.10907441841
"z_nu_cr[86]",-0.586593212644742,-0.568065535,0.425906909703551,0.427884045771,-1.310232335,0.06488658845,1.00346421744569,1966.8679645284,1608.85114635431
"z_nu_cr[87]",-0.34251375790269,-0.33763691,0.317209985287979,0.304563245847,-0.874184371,0.179085961,1.00173459897911,1857.50946934904,1768.58516792447
"z_nu_cr[88]",0.837210399779,0.829210755,0.324452546221751,0.322346943891,0.30769999,1.39377631,1.00499376913554,2040.91737932705,1559.595610359
"z_nu_cr[89]",-0.93997667600339,-0.92834819,0.423751074579367,0.429941998353,-1.66683196,-0.267074937,1.00200546890254,2562.60703197253,1496.21578811
"z_nu_cr[90]",-1.00325966528051,-1.00512235,0.378082167462367,0.371795338152,-1.633033205,-0.3856601275,1.00479592397605,2127.39875516619,1421.45344628538
"z_nu_cr[91]",-0.728556457176445,-0.71740954,0.402474699189864,0.402195183831,-1.38849031,-0.0762618492,1.0009061141347,1871.5601088305,1363.51473664965
"z_nu_cr[92]",1.15226022345,1.1422766,0.356227441735017,0.35528411121,0.594888871,1.759422785,1.00198590259274,1786.80234206112,1060.01040353457
"z_alpha_intercept[1]",-0.599422080855025,-0.597240895,0.381951059827066,0.376302620064,-1.212464925,0.0213367716999998,1.00201810018456,1881.21941736646,1801.76442657153
"z_alpha_intercept[2]",-0.3858253247394,-0.39954497,0.381911606784646,0.38327092902,-0.987124017,0.267232103,1.00023271865128,1924.68897732072,1621.0135305452
"z_alpha_intercept[3]",-2.26074990309,-2.25979405,0.417045869847022,0.40888440075,-2.944956095,-1.58032495,1.00003596079581,1751.59824181974,1717.71024117747
"z_alpha_intercept[4]",-0.445992028645355,-0.450573035,0.387686254931591,0.378410254572,-1.075400295,0.2022310075,1.00033124811176,1971.89412961983,1634.50876529829
"z_alpha_intercept[5]",-1.14118496353165,-1.1360138,0.386738758298006,0.388828047405,-1.771799685,-0.5087809065,1.00224146424548,1795.91847624223,1847.08470858338
