"variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"z_tau_intercept[64]",0.10588766608572,0.123510685,0.979630698648386,1.003935540237,-1.538246055,1.73643033,1.00026770333835,2122.56928546521,1394.83031399253
"z_tau_intercept[65]",-0.04359137680645,-0.06313264,0.991756835996436,0.998576252583,-1.66254945,1.56073554,1.00091195612039,2244.05952660368,1396.38527287838
"z_tau_intercept[66]",-0.044861635854465,-0.045631277,0.968774765828865,0.964285293552,-1.67511461,1.534127725,0.999790941137789,2402.2404835772,1315.49728118548
"z_tau_intercept[67]",0.0296479632851,0.0520404395,0.978431937577772,0.980529904536,-1.57657491,1.65935758,1.00126961771973,2555.12739260306,1651.81395303703
"z_tau_intercept[68]",-0.28503642435122,-0.28824343,0.971970630222147,0.973168276626,-1.911462125,1.31101464,0.999948464342837,2514.27384891901,1542.984767945
"z_tau_intercept[69]",0.022826683066255,0.025370601,0.959680758962383,0.961850434398,-1.54317294,1.63005458,1.00169350187426,3086.31661336019,1393.15916216278
"z_tau_intercept[70]",-0.1877305061255,-0.217599025,0.977252551653455,0.915442319001,-1.791234075,1.446641975,1.00286437263454,2516.91284500099,1340.01464856589
"z_tau_intercept[71]",-0.23673985738245,-0.224406185,0.933764737989598,0.938465814552,-1.765583545,1.283759065,0.99968414078329,2076.47435240272,1477.76965524954
"z_tau_intercept[72]",-0.104419186540735,-0.12307712,0.978991491482369,0.980295527715,-1.686203005,1.5196854,1.00210852882223,2129.26361190292,1498.02232738773
"z_tau_intercept[73]",0.06378791264284,0.060549508,0.966424180337539,1.008017834859,-1.50718489,1.657026745,0.999508905401318,1944.63461153162,1287.07263950908
"z_tau_intercept[74]",-0.022801019980505,-0.0037940597,0.930654546066881,0.91317193993578,-1.5911941,1.456168395,1.00117797576167,2767.3882987112,1646.17802806052
"z_tau_intercept[75]",0.118188888336625,0.11472482,0.936144808421495,0.934219751934,-1.466501595,1.63921703,1.00096472797973,2514.85116802859,1530.61164470078
"z_tau_intercept[76]",-0.237904002415035,-0.238195175,0.958174756732782,0.95704224399,-1.81611506,1.33614446,1.00172862365392,2156.10269893278,1377.52226908309
"z_tau_intercept[77]",0.242417800307245,0.233625285,0.999916355139008,0.982888535811,-1.429822145,1.911568555,1.00008739069527,2518.91279546456,1341.57934989037
"z_tau_intercept[78]",-0.01032323355925,-0.0234317595,0.971654318471235,0.980364846678,-1.61723175,1.5749436,1.00202089617241,2498.35348754491,1609.06520511561
"z_tau_intercept[79]",-0.09738533670493,-0.0737447105,0.961668851378075,0.9585647103627,-1.682146135,1.478836045,0.999390727598158,2255.64983748861,1399.14981679436
"z_tau_intercept[80]",0.02201614904296,-0.0038573501,0.980146696994092,0.93444822074226,-1.606052235,1.678528335,1.0009348918043,2572.32529740509,1334.17304421259
"z_tau_intercept[81]",0.134616890364705,0.14399259,0.9483703800322,0.888729202851,-1.410785675,1.676374115,0.999839672679181,2341.58302154221,1558.6957827467
"z_tau_intercept[82]",0.146507206220785,0.157656535,1.03155940067982,1.031390512362,-1.60775887,1.843675425,1.00018291774023,2400.57733124896,1337.79161132272
"z_tau_intercept[83]",0.015159070154915,0.0383051945,0.933579049750656,0.957187212618,-1.545662095,1.534930325,1.00149036795863,2309.23710356186,1524.9694939222
"z_tau_intercept[84]",0.09337267586393,0.099763187,0.989229669337224,1.0184498117262,-1.54990096,1.70746405,0.999489486847682,2695.795560506,1309.46761282129
"z_tau_intercept[85]",-0.014629674839141,-0.016183297,0.929003651387395,0.9378194632212,-1.47568775,1.558780065,0.999277987650699,2985.51483257926,1556.94689953587
"z_tau_intercept[86]",0.070815693257815,0.071835849,0.980774758304846,0.944460581631,-1.54337655,1.719353785,0.999868954113219,2692.03257968286,1628.1602351645
"z_tau_intercept[87]",0.184303883136623,0.20192702,0.953812916042328,0.932504687667,-1.3604829,1.759851995,1.00119675707631,3175.55030635364,1553.63597800555
"z_tau_intercept[88]",0.0598017041928445,0.0747245575,0.993125009189618,0.990989247234,-1.634143855,1.612189105,1.00050555337378,2652.82302400192,1318.38666309467
"z_tau_intercept[89]",-0.058176826836635,-0.0739366415,0.95554501913817,0.9535716011871,-1.62453387,1.5488523,1.00110411793042,2725.81178110621,1523.94448946566
"z_tau_intercept[90]",-0.05978602346525,-0.0535665425,0.988310264851187,0.9877893850125,-1.706767595,1.57846939,1.00031237319691,2624.06895186865,1463.06249435905
"z_tau_intercept[91]",-0.11824976130475,-0.12829968,0.973383862410252,0.959963418183,-1.675043735,1.52640457,1.00168351698047,2206.28928352145,1652.26825096043
"z_tau_intercept[92]",-0.235937672099805,-0.24513723,0.9526027149575,0.983569004733,-1.792531485,1.32243475,1.00012623476643,2404.90950484099,1612.64003126446
"z_tau_intercept[93]",0.01410531913725,0.024745229,0.958295480156241,0.9773329874994,-1.570275555,1.55609039,1.00029640839634,1624.03869409614,1110.00366361861
"z_tau_intercept[94]",-0.105067896057635,-0.096821047,1.01445837577644,0.995078324751,-1.80392372,1.52253029,1.0012211557305,2660.96824864308,1436.04942589682
"z_tau_intercept[95]",-0.03062398378618,-0.051341281,0.977486049145333,0.979420875258,-1.59538425,1.530200395,0.99955634792982,2280.56473785879,1599.95225935445
"z_tau_intercept[96]",0.00327555265108002,0.00634521335,0.981389995267568,1.015492881669,-1.56830238,1.635727265,1.00103383554062,2385.21907283778,1354.95427906379
"z_tau_intercept[97]",0.080617148947641,0.078756302,0.977393097546647,0.9356015010342,-1.58650098,1.62981878,1.00062061473744,1912.37712849794,1418.72716143347
"z_tau_intercept[98]",0.03472424453883,0.0526989465,0.972558913704499,0.912985472889,-1.5561848,1.609302825,1.00000407675025,2462.86985026637,1584.78908423643
"z_tau_intercept[99]",-0.140399266224196,-0.148923545,0.94486045578044,0.925547824383,-1.676578895,1.442293195,0.999878456896719,2571.45639993744,1570.52223463583
"z_tau_intercept[100]",-0.138520413721165,-0.120722065,0.939667620355414,0.900103717464,-1.676951405,1.409496055,1.00034493773632,2863.21526965114,1386.34703362709
"w",0.526043574915,0.52609573,0.00515786009158913,0.00519567533099996,0.5173919485,0.5343664125,1.002744437356,925.362851515701,1218.07356491932
"beta_sv",-0.89485768752,-0.87908806,0.164034760043606,0.153312218955,-1.189729985,-0.6614418325,1.00514923534453,745.926294501639,990.61656591587
"sigma_sv",0.22377239308275,0.205095345,0.124125216572904,0.123073487418,0.0551990643,0.4503671755,1.00008662193239,594.082333929985,1029.19128404535
"z_sv[1]",-0.34002003505513,-0.331426365,0.949769744881982,0.946553553225,-1.865887175,1.15795251,1.00158517875481,2345.31264560417,1492.77171128846
"z_sv[2]",0.031319208781363,0.0476380275,0.961033659128023,0.975172032765,-1.560341175,1.51274181,1.00000931597535,2319.66947851937,1364.5505054724
"z_sv[3]",0.0649097289228,0.0686822185,1.02858859643992,1.029177079518,-1.657796455,1.76325083,1.00211717499981,3185.57389838808,1363.70379399153
"z_sv[4]",0.5667830409884,0.589618345,1.06748366937108,1.091407546593,-1.23776451,2.287305715,1.00002205115936,1716.78426337822,1152.41525124762
"z_sv[5]",0.16666950714497,0.181826835,0.983235540220547,1.031766092007,-1.454174045,1.747339595,1.0004041913517,2976.39774320393,1586.67211132272
"z_sv[6]",0.067190317192265,0.084819276,1.02137889304977,1.0381434351204,-1.684170905,1.72369921,1.00207338745036,2073.69760002788,1102.35321763424
"z_sv[7]",-0.09119219440039,-0.107173355,0.943513330725598,0.956548738341,-1.707485595,1.481449065,1.00005731665979,2080.69148620044,1291.89868403051
"z_sv[8]",0.037762244910575,0.0435765215,0.984818110760127,1.000342933569,-1.609052745,1.634035535,1.0038130679875,2118.75794039859,1668.46446053645
"z_sv[9]",0.149289315549533,0.14863086,0.995381523598584,1.006076399811,-1.48550913,1.75507475,1.00113772235863,2796.41210415228,1375.31065705886
"z_sv[10]",-0.23898469222018,-0.23257127,0.941996129608447,0.949553438652,-1.778772705,1.25842303,1.0014665485918,2554.29809964617,1440.36461941524
"z_sv[11]",-0.347456614313878,-0.329463445,0.9059954454527,0.949457306868,-1.85051459,1.0953298,0.999733119838084,2115.91088735975,1290.384610546
"z_sv[12]",-0.03238871131951,-0.0334021735,0.975523038648106,1.0037170591119,-1.598204225,1.543376495,1.00094274865623,2252.8576321443,1458.0710578432
"z_sv[13]",0.023197108809435,0.060824275,0.99509220775666,1.038800776965,-1.56192888,1.602999215,0.999550247409568,2398.10492018632,1500.65271266649
"z_sv[14]",-0.093617841116745,-0.11769576,0.932318414015898,0.97341051864,-1.5870073,1.464663875,0.999516262190887,2327.703465907,1440.22793829828
"z_sv[15]",-0.134999113710265,-0.121148375,0.95949738214026,0.972660374931,-1.78494789,1.445602375,1.00038293126899,2316.20335911273,1253.99947129261
"z_sv[16]",-0.23071924055215,-0.22249653,0.946510312124288,0.970399699038,-1.784227495,1.342290575,0.999551935596125,2873.74037335126,1448.68866537344
"z_sv[17]",0.24893258420102,0.25442378,1.00644912103965,1.050290282034,-1.37785836,1.927837555,1.00060529392541,2179.6866992895,1525.92327777578
"z_sv[18]",0.0588442870778,0.107040795,0.971250066995327,0.984929319885,-1.629550665,1.582321315,0.999849977603376,2503.67757491645,1359.08119142939
"z_sv[19]",-0.179087041759305,-0.175548665,0.968658583733606,0.965975687355,-1.782846445,1.4142759,1.00009379765855,2478.89054836472,1514.82712425917
"z_sv[20]",-0.122617045667901,-0.112070895,0.948470199599504,0.983791276125,-1.66951708,1.35324796,0.999716432650767,2099.07792239624,1392.23947605599
"z_sv[21]",0.0820772116319485,0.10287229,0.97424578115717,0.985583324397,-1.549105535,1.61715715,0.999613878737432,2694.42951326124,1538.1278262521
"z_sv[22]",-0.249368488803502,-0.21838747,0.923893598821123,0.916700898141,-1.79933354,1.233396675,0.999032058291901,2581.07021057547,1348.56275939681
"z_sv[23]",-0.2532076304902,-0.215559125,0.931020097911564,0.932189145909,-1.814725875,1.247652325,1.00038965074754,1960.96528114919,1247.61726498143
"z_sv[24]",0.137435729283665,0.155609465,1.01939962511664,1.009349053986,-1.57467882,1.739219755,0.999664257688718,2773.29639577466,1456.62774071235
"z_sv[25]",-0.1500175602557,-0.100502059,0.970480836814568,0.9809534032956,-1.77621209,1.3984432,0.999743552367277,1907.46613094921,1462.32790869652
"z_sv[26]",0.109808556917423,0.142466545,1.00735303691125,1.004214617448,-1.580976715,1.729105845,1.00103646625079,2236.68969923302,1392.6544886421
"z_sv[27]",0.16311722769821,0.145948655,1.02624973179979,1.017342536364,-1.54813413,1.86560903,1.00161088666965,2467.14724545292,1638.2601336755
"z_sv[28]",-0.03397929648019,-0.029262004,0.968882581710221,0.9091284756456,-1.65470968,1.550789685,0.999472408447182,2472.29937049764,1317.04952010138
"z_sv[29]",-0.16288570959143,-0.131351985,0.944524489837237,0.937864494231,-1.77632263,1.3618468,1.00184157018097,2241.05413400026,1422.72864374295
"z_sv[30]",-0.09555474081635,-0.0917758845,0.958270721274891,0.9622343173443,-1.682606005,1.499218975,1.0007517525908,2310.38855133373,1530.71317184669
"z_sv[31]",-0.37599901791634,-0.386867655,0.916496009924312,0.894258129597,-1.98241438,1.139839665,1.00017377944936,2371.57174339946,1205.42732004599
"z_sv[32]",0.7673200288751,0.797752485,1.08623144154788,1.1171070217251,-1.08735745,2.48002365,1.00028819290137,1260.50201276864,1472.52991113354
"z_sv[33]",-0.049028852953025,-0.048219396,0.947904657709048,0.953052100371,-1.65483656,1.493848195,0.999599125504703,2158.97518934612,1359.39779649439
"z_sv[34]",-0.0101690205843,-0.0126465025,0.967322596360995,0.995169727041,-1.584936855,1.57206499,1.00162051350865,2452.92643954873,1237.43755086255
"z_sv[35]",-0.047964307117325,-0.002171982,0.967574792357436,0.968266133856,-1.63525441,1.553658935,1.00015317716924,2482.12652308738,1553.13224357851
"z_sv[36]",0.238637755950013,0.262213045,1.00569697706759,1.025006948259,-1.487553295,1.829420645,0.999594007899464,2315.97256993286,1473.48735153235
"z_sv[37]",-0.19425002893795,-0.157566075,0.990823720960793,0.932039736894,-1.824630065,1.41366016,1.00048480268438,2784.31178312738,1213.85765724499
"z_sv[38]",-0.140682521626965,-0.13018755,0.981704728706853,0.983480626947,-1.774779335,1.48168442,1.00085724378039,2864.41200625218,1498.75983642943
"z_sv[39]",-0.2548924272557,-0.25068236,0.908753388217883,0.895856809764,-1.801189395,1.229857625,1.00144601883291,2528.95970005806,1434.98976679799
"z_sv[40]",-0.01643611679382,-0.0060660263,0.986282367913821,1.00490532179562,-1.652964235,1.545064555,0.999503658959243,2745.12723933641,1667.46759555297
"z_sv[41]",-0.23715126071145,-0.222685585,0.918749637606825,0.918850860879,-1.760506705,1.27807517,0.999807669642921,2438.43388930946,1575.43003246153
"z_sv[42]",-0.0347526078293,-0.0343516805,0.963072734314818,0.973485271332,-1.61101141,1.506557535,1.00107000112635,1915.73934193016,1600.26624229476
"z_sv[43]",-0.217869855403475,-0.20961329,0.943772936538792,0.951636350805,-1.75312605,1.266723125,1.00389134655612,1879.61952886919,1402.68521027947
"z_sv[44]",0.40138746284165,0.414890635,1.07432349797386,1.082775953175,-1.34538689,2.147482645,1.00203423154354,2310.85714773905,1310.0946724352
"z_sv[45]",-0.1803984062922,-0.15247713,0.937038521002028,0.934677630705,-1.77343118,1.378189915,0.999934993033212,2122.56206828761,1514.89850653018
"z_sv[46]",-0.02870742275814,-0.01883182,0.959554313838665,0.958331572254,-1.67131252,1.551224325,1.00049603267573,2492.56623138147,1601.94276419138
"z_sv[47]",-0.051623716570795,-0.0201676355,1.02455753041636,1.038415174944,-1.749788715,1.583265445,1.00224273314501,2565.0198764959,1584.08617087703
"z_sv[48]",-0.259685266656985,-0.28218211,0.970185763374329,0.93035922462,-1.9111671,1.344836465,1.00057806118647,2173.09287954932,1334.46000427917
"z_sv[49]",0.3432674172884,0.34004102,0.992566426664502,0.997998283212,-1.3342881,1.981424775,1.00285696473272,1980.93108792485,1550.23164538067
"z_sv[50]",0.15667069196572,0.17973036,0.995879549812277,0.973725615618,-1.55044579,1.729265255,1.0007989749137,2248.35930424707,1419.44778236652
"z_sv[51]",-0.2381609820401,-0.21699907,0.928466556782871,0.966260116752,-1.784514405,1.236929405,1.00059963285405,2919.89277451613,1453.55757167086
"z_sv[52]",0.03922107422165,0.064100098,0.969557868843247,0.97985856843,-1.559223445,1.588932275,1.00144493568889,2488.6943617465,1492.49462791242
"z_sv[53]",0.00236701831979993,-0.0077113378,0.982801474357422,0.998431728735,-1.61939669,1.643189645,1.00091167028785,2563.93103369094,1241.36508615205
"z_sv[54]",0.03692386889628,0.0539969815,0.998661104207041,1.019560194618,-1.61330648,1.69192872,0.999884875709174,2293.7004962503,1415.65569325094
"z_sv[55]",0.1735391192388,0.18010331,0.97882313329923,0.980214726015,-1.48231817,1.743684035,0.999426757536409,2065.52975436672,1288.7477009874
"z_sv[56]",-0.151249520693517,-0.157991675,0.988190125004707,0.954676392453,-1.793237825,1.459539385,1.00065218535675,2355.40473807785,1465.15339066834
"z_sv[57]",-0.186074440202432,-0.169818425,0.946038625634051,0.926280858888,-1.707796235,1.325674985,0.99942959172154,2514.87623593232,1448.34943055636
"z_sv[58]",-0.28339860613569,-0.27498129,0.933008648210911,0.909008272368,-1.805116015,1.29653763,1.00409750675081,2310.94107750993,1156.79815926182
"z_sv[59]",-0.20477599486245,-0.20890893,0.948076487733928,0.932282127168,-1.766889205,1.382924725,1.00097890807387,2467.61878693781,1351.79852377824
"z_sv[60]",0.034543828561255,0.054402454,0.983090830611024,1.014190291548,-1.61634948,1.646555885,0.999620420991312,2425.9290823287,1203.57608942399
"z_sv[61]",0.20465937730056,0.20198882,0.958759353464864,0.953052723063,-1.39695848,1.78835656,1.00216948268271,1969.45038117863,1619.26750339256
"z_sv[62]",0.104495058438825,0.125441235,0.993730232043396,1.037557542735,-1.4924394,1.691497155,1.00238306745065,1912.30187923454,1510.27607291455
"z_sv[63]",0.59048394617697,0.607824235,1.02674300402287,1.087246007001,-1.113853405,2.204696455,0.999910024505153,1755.96277918164,1515.66945474191
"z_sv[64]",-0.25094467229259,-0.26253653,0.960782604940372,0.936175531137,-1.88559669,1.341883855,0.999746563607596,3098.73296146419,1213.55899245541
"z_sv[65]",-0.247836569029725,-0.241943825,0.982791746652885,0.970273062759,-1.84459904,1.36130302,1.00256424035751,2580.30580135289,1623.01577736152
"z_sv[66]",0.07356360063415,0.0937128215,0.950656820609796,0.98117956503,-1.499884555,1.61753551,0.999403762704519,2376.27941836869,1694.09165196012
"z_sv[67]",-0.11636008259365,-0.068773015,0.986451638889915,0.976019991009,-1.80421103,1.440744955,0.999940912144875,2853.56658549841,1353.39452603989
"z_sv[68]",-0.0173853462691,-0.0107065295,0.942895100164002,0.9521103595227,-1.572328935,1.53220745,0.999259663069392,2246.11856616433,1595.67955548107
"z_sv[69]",-0.01031942794245,-0.0082045891,0.988824145945301,0.99479379765066,-1.655830475,1.598026345,1.0014643269887,2065.33794448435,1374.35857771125
"z_sv[70]",0.21200667175029,0.22750613,0.94252430963168,0.980494707612,-1.376341655,1.76822483,1.0023448842963,2232.8336338942,1604.09762422128
"z_sv[71]",-0.040094937998896,-0.0204505735,0.950482320257389,0.9307191087201,-1.601766395,1.530490635,0.999686222061145,2757.55489734801,1544.65721676765
"z_sv[72]",-0.12109492565185,-0.0962602975,0.962348807399104,0.9475155122895,-1.736013655,1.44724616,0.999700480066382,1885.67412702092,1460.54085374903
"z_sv[73]",0.03792912728211,0.0559744465,0.932548562476895,0.958912239957,-1.457654035,1.587138425,1.00132896650591,2530.56858699538,1628.73623777958
"z_sv[74]",-8.7509750774973e-05,0.0148865415,0.96032360794767,0.949530888306,-1.62880955,1.55452914,1.00278186666378,3097.3296688215,1432.60161909044
"z_sv[75]",0.12641258816832,0.1182704,0.985045479227319,0.973920295824,-1.475227005,1.75438574,1.00062877112591,2640.89264791494,1533.43626289436
